894,-43.157867
895,-44.281265
896,-49.496296
897,-47.889515
898,-50.461563
899,-46.64153
900,-48.456177
901,-49.703682
902,-52.133114
903,-49.770706
904,-47.393127
905,-49.10878
906,-46.860077
907,-52.46811
908,-49.550713
909,-46.366287
910,-48.291664
911,-41.808468
912,-44.300842
913,-44.229904
914,-45.141
915,-47.252815
916,-49.03163
917,-49.939434
918,-50.067863
919,-42.647163
920,-44.22769
921,-41.395622
922,-50.15587
923,-44.754677
924,-50.94937
925,-53.424965
926,-46.972153
927,-46.267277
928,-47.690987
929,-42.902744
930,-52.261944
931,-48.194084
932,-47.144463
933,-58.168068
934,-55.61011
935,-41.13306
936,-49.593857
937,-59.376072
938,-45.230694
939,-46.747974
940,-42.68013
941,-52.403526
942,-46.6664
943,-45.031284
944,-47.328064
945,-41.893173
946,-50.34723
947,-44.61051
948,-43.529076
949,-44.57096
950,-43.93756
951,-51.675453
952,-47.946297
953,-55.41093
954,-46.23741
955,-45.43608
956,-43.33126
957,-50.109196
958,-50.192627
959,-45.86888
960,-41.724567
961,-43.239082
962,-53.11865
963,-45.641132
964,-46.670708
965,-45.282047
966,-44.402306
967,-44.004982
968,-46.206383
969,-45.78489
970,-50.407722
971,-42.312218
972,-49.798206
973,-64.550644
974,-54.141113
975,-47.921066
976,-43.051617
977,-53.10402
978,-42.81347
979,-46.56998
980,-49.174576
981,-53.718166
982,-43.78123
983,-48.90548
984,-47.967625
985,-44.43331
986,-46.379562
987,-45.27423
988,-53.21943
989,-47.709175
990,-56.145973
991,-50.57896
992,-53.332626
993,-44.88681
994,-45.3752
995,-48.713684
996,-52.54411
997,-49.634174
998,-55.363167
999,-50.577377
1000,-53.376785
1001,-44.797962
1002,-43.478096
1003,-45.608376
1004,-51.00251
1005,-50.452312
1006,-45.617188
1007,-42.324112
1008,-49.64381
1009,-46.893
1010,-50.109158
1011,-45.634136
1012,-46.390408
1013,-51.335342
1014,-41.538147
1015,-51.431892
1016,-44.764313
1017,-44.269238
1018,-45.05592
1019,-53.869778
1020,-50.20476
1021,-48.13492
1022,-48.64305
1023,-49.007504
1024,-51.27195
1025,-55.49982
1026,-46.784714
1027,-48.505783
1028,-46.093864
1029,-44.139595
1030,-48.70393
1031,-50.178974
1032,-48.584236
1033,-46.60202
1034,-56.452164
1035,-50.980766
1036,-48.272724
1037,-44.868538
1038,-50.049664
1039,-44.196167
1040,-45.946705
1041,-48.07303
1042,-47.48452
1043,-54.290173
1044,-46.37185
1045,-47.675873
1046,-49.538292
1047,-43.570236
1048,-43.924103
1049,-46.792946
1050,-48.83918
1051,-44.087452
1052,-46.35604
1053,-55.319653
1054,-45.29078
1055,-51.655167
1056,-49.980377
1057,-51.835304
1058,-42.245358
1059,-44.570923
1060,-45.135117
1061,-50.109344
1062,-48.925156
1063,-48.97399
1064,-45.022217
1065,-46.559944
1066,-46.813232
1067,-39.79787
1068,-49.684628
1069,-45.228577
1070,-44.255066
1071,-45.350647
1072,-42.397205
1073,-51.451294
1074,-51.032173
1075,-47.145687
1076,-52.918484
1077,-46.75645
1078,-48.18927
1079,-40.829327
1080,-49.591934
1081,-51.31743
1082,-45.10433
1083,-51.476467
1084,-47.084106
1085,-46.14267
1086,-46.785706
1087,-44.33606
1088,-51.173504
1089,-45.306015
1090,-48.961952
1091,-46.17945
1092,-53.595985
1093,-53.725674
1094,-53.874374
1095,-46.43387
1096,-48.342537
1097,-47.512703
1098,-51.504456
1099,-46.436928
1100,-42.648163
1101,-44.230015
1102,-45.34362
1103,-47.227386
1104,-57.795654
1105,-49.016342
1106,-47.66079
1107,-40.901535
1108,-50.600952
1109,-43.87278
1110,-48.619957
1111,-45.774708
1112,-47.84152
1113,-54.417305
1114,-39.65219
1115,-48.71532
1116,-46.55958
1117,-61.1521
1118,-51.45311
1119,-58.27861
1120,-48.86575
1121,-51.728676
1122,-48.513412
1123,-49.07116
1124,-51.856342
1125,-51.77217
1126,-47.423626
1127,-44.477654
1128,-42.78763
1129,-49.183586
1130,-47.859283
1131,-47.428753
1132,-44.86981
1133,-47.556427
1134,-45.108727
1135,-45.388958
1136,-41.72078
1137,-53.09274
1138,-44.711975
1139,-48.971333
1140,-50.652298
1141,-47.81144
1142,-46.787903
1143,-45.431156
1144,-53.862263
1145,-40.140823
1146,-44.022186
1147,-49.547714
1148,-47.172184
1149,-47.046795
1150,-41.74353
1151,-47.17003
1152,-46.67497
1153,-50.203163
1154,-43.85444
1155,-55.52205
1156,-46.198547
1157,-45.010868
1158,-47.076096
1159,-49.116814
1160,-47.392822
1161,-48.685097
1162,-43.451664
1163,-55.084747
1164,-49.18703
1165,-52.03028
1166,-50.016075
1167,-46.832123
1168,-48.10524
1169,-46.5384
1170,-55.51534
1171,-46.741707
1172,-48.166946
1173,-51.81999
1174,-49.949112
1175,-41.187828
1176,-51.744324
1177,-51.504486
1178,-53.593933
1179,-54.031265
1180,-58.150448
1181,-48.495167
1182,-46.51332
1183,-44.25321
1184,-44.45835
1185,-52.008194
1186,-46.021004
1187,-47.045006
1188,-47.480804
1189,-52.882244
1190,-45.6112
1191,-49.65109
1192,-51.46772
1193,-46.157516
1194,-40.81772
1195,-47.55993
1196,-50.72708
1197,-48.451584
1198,-48.74939
1199,-44.605675
1200,-51.471596
1201,-50.63591
1202,-52.8928
1203,-48.030872
1204,-48.891537
1205,-45.472137
1206,-51.247116
1207,-47.680405
1208,-46.197357
1209,-47.381447
1210,-45.753067
1211,-46.33574
1212,-47.279938
1213,-45.442955
1214,-47.49996
1215,-52.234722
1216,-49.609386
1217,-50.982067
1218,-51.627975
1219,-56.789684
1220,-54.44996
1221,-51.228096
1222,-53.913208
1223,-47.265663
1224,-48.01637
1225,-54.40184
1226,-42.910866
1227,-55.70751
1228,-48.246025
1229,-53.51264
1230,-50.78633
1231,-44.64415
1232,-46.261784
1233,-43.45396
1234,-45.053207
1235,-45.25839
1236,-51.991932
1237,-42.35718
1238,-43.999985
1239,-45.87525
1240,-47.714737
1241,-45.33284
1242,-50.83379
1243,-47.770065
1244,-51.122093
1245,-43.65544
1246,-42.15517
1247,-50.384617
1248,-48.059044
1249,-60.850235
1250,-45.026955
1251,-45.297752
1252,-47.535507
1253,-48.417618
1254,-48.476974
1255,-44.605274
1256,-54.37851
1257,-51.21891
1258,-45.333836
1259,-52.653713
1260,-47.184105
1261,-49.46611
1262,-46.025726
1263,-48.13895
1264,-54.41424
1265,-50.397217
1266,-47.21518
1267,-53.2285
1268,-47.855896
1269,-45.512024
1270,-53.53488
1271,-51.07505
1272,-41.37471
1273,-56.84336
1274,-48.948795
1275,-43.902145
1276,-50.58667
1277,-47.84182
1278,-53.487762
1279,-44.03469
1280,-47.98739
1281,-49.720284
1282,-62.74066
1283,-48.95724
1284,-47.95685
1285,-43.74636
1286,-48.55531
1287,-43.56942
1288,-47.724636
1289,-45.535233
1290,-52.536568
1291,-50.203228
1292,-51.708076
1293,-47.635033
1294,-43.134586
1295,-49.070065
1296,-45.118786
1297,-47.661873
1298,-42.16938
1299,-47.116722
1300,-55.780655
1301,-53.65837
1302,-46.223976
1303,-48.070328
1304,-46.103077
1305,-43.932823
1306,-46.213448
1307,-43.018883
1308,-48.002716
1309,-48.640106
1310,-46.509907
1311,-45.464184
1312,-50.92541
1313,-43.356655
1314,-49.78615
1315,-49.540623
1316,-47.89769
1317,-53.01696
1318,-52.349144
1319,-43.159737
1320,-45.279114
1321,-49.082664
1322,-58.498905
1323,-50.42653
1324,-51.064404
1325,-43.06552
1326,-47.295036
1327,-47.127647
1328,-45.769997
1329,-44.975613
1330,-44.18254
1331,-46.472507
1332,-52.033092
1333,-47.54718
1334,-41.46487
1335,-46.419003
1336,-44.881622
1337,-45.27651
1338,-50.907494
1339,-53.08542
1340,-50.647614
1341,-47.800842
1342,-44.469875
1343,-44.68151
1344,-50.458836
1345,-51.675087
1346,-47.578568
1347,-47.256012
1348,-55.98597
1349,-44.319668
1350,-44.15255
1351,-49.531918
1352,-51.579563
1353,-43.97512
1354,-49.632206
1355,-53.517372
1356,-52.217495
1357,-54.58944
1358,-45.199417
1359,-47.11049
1360,-45.91474
1361,-44.399483
1362,-43.68257
1363,-40.9956
1364,-42.854683
1365,-46.529457
1366,-46.78051
1367,-43.708843
1368,-56.70735
1369,-45.506382
1370,-44.034004
1371,-50.65633
1372,-44.8273
1373,-48.656082
1374,-44.893
1375,-50.464935
1376,-49.929886
1377,-43.96055
1378,-49.354347
1379,-51.835648
1380,-45.852657
1381,-49.53934
1382,-51.10604
1383,-50.711678
1384,-42.54864
1385,-48.962524
1386,-44.086525
1387,-43.754448
1388,-46.878944
1389,-51.729477
1390,-47.005226
1391,-45.397106
1392,-41.85508
1393,-49.569427
1394,-45.38445
1395,-49.668087
1396,-50.251602
1397,-48.198334
1398,-48.75013
1399,-45.265816
1400,-45.217888
1401,-49.493004
1402,-48.90577
1403,-47.34559
1404,-46.465958
1405,-41.60955
1406,-44.018097
1407,-53.91096
1408,-47.02697
1409,-47.739807
1410,-44.526443
1411,-52.291992
1412,-49.325455
1413,-49.68034
1414,-48.101883
1415,-53.49668
1416,-47.469395
1417,-48.822914
1418,-47.119267
1419,-45.941696
1420,-41.08197
1421,-41.778717
1422,-44.698433
1423,-43.27899
1424,-52.138733
1425,-54.872204
1426,-44.005386
1427,-44.06349
1428,-50.348827
1429,-44.84393
1430,-46.068745
1431,-50.16549
1432,-38.9174
1433,-51.773006
1434,-48.537277
1435,-46.42884
1436,-45.732155
1437,-43.583626
1438,-49.44958
1439,-45.173157
1440,-49.525528
1441,-44.0254
1442,-51.006256
1443,-46.58847
1444,-49.736214
1445,-46.20291
1446,-49.83225
1447,-47.909054
1448,-46.33545
1449,-45.914066
1450,-40.613976
1451,-45.151237
1452,-48.269974
1453,-44.419624
1454,-49.03152
1455,-52.25871
1456,-50.537064
1457,-39.787544
1458,-54.606598
1459,-50.662064
1460,-47.10628
1461,-50.50025
1462,-52.067905
1463,-52.32998
1464,-48.86804
1465,-49.97499
1466,-43.979378
1467,-42.262962
1468,-52.182877
1469,-45.031963
1470,-46.876522
1471,-43.52369
1472,-46.27721
1473,-40.613247
1474,-51.069256
1475,-46.292915
1476,-49.47914
1477,-50.224926
1478,-46.442566
1479,-43.91023
1480,-47.488003
1481,-42.336327
1482,-55.109947
1483,-44.732483
1484,-52.78007
1485,-50.629242
1486,-45.95044
1487,-49.55058
1488,-38.78227
1489,-48.138557
1490,-47.934166
1491,-55.2696
1492,-55.946434
1493,-44.754345
1494,-49.843803
1495,-49.79565
1496,-44.494934
1497,-43.965073
1498,-45.990623
1499,-42.9209
1500,-44.064636
1501,-53.73466
1502,-50.18197
1503,-51.383038
1504,-48.592537
1505,-41.36148
1506,-42.369232
1507,-51.21446
1508,-50.85992
1509,-53.899765
1510,-42.01697
1511,-46.38801
1512,-42.044758
1513,-52.0931
1514,-45.760017
1515,-44.907112
1516,-42.04547
1517,-54.14762
1518,-44.012936
1519,-54.210175
1520,-50.017323
1521,-45.520645
1522,-40.239204
1523,-43.933098
1524,-45.99379
1525,-49.051533
1526,-45.851036
1527,-44.826317
1528,-48.94883
1529,-42.428352
1530,-48.485573
1531,-53.297073
1532,-45.85299
1533,-44.86955
1534,-48.171112
1535,-48.4469
1536,-46.88841
1537,-51.797928
1538,-45.233948
1539,-46.501907
1540,-48.222378
1541,-52.950573
1542,-42.070618
1543,-59.878487
1544,-51.2722
1545,-52.033546
1546,-47.997234
1547,-50.57093
1548,-47.7638
1549,-46.058434
1550,-48.861687
1551,-53.50145
1552,-51.570206
1553,-50.33764
1554,-47.979668
1555,-48.32801
1556,-46.198917
1557,-45.229485
1558,-44.189358
1559,-47.92202
1560,-50.656418
1561,-45.710266
1562,-42.066174
1563,-47.62722
1564,-40.95044
1565,-46.40481
1566,-52.852028
1567,-50.657333
1568,-41.84069
1569,-43.807545
1570,-46.618046
1571,-41.541676
1572,-46.05265
1573,-42.57668
1574,-47.53363
1575,-43.51938
1576,-44.844986
1577,-50.215343
1578,-43.829758
1579,-47.975082
1580,-57.894417
1581,-45.2129
1582,-42.12967
1583,-44.960327
1584,-52.856003
1585,-42.40588
1586,-45.716164
1587,-46.807236
1588,-44.042107
1589,-44.826984
1590,-48.144558
1591,-42.268463
1592,-45.5943
1593,-51.18428
1594,-54.16317
1595,-46.432
1596,-46.583237
1597,-52.87841
1598,-53.472992
1599,-46.116844
1600,-57.65576
1601,-47.4006
1602,-47.84477
1603,-54.084766
1604,-43.422455
1605,-51.184593
1606,-50.51929
1607,-50.965714
1608,-49.50895
1609,-52.94226
1610,-50.46272
1611,-52.81026
1612,-47.472958
1613,-44.464233
1614,-46.18929
1615,-44.438416
1616,-42.917942
1617,-46.881977
1618,-44.665054
1619,-50.654694
1620,-49.555565
1621,-47.657543
1622,-53.50518
1623,-43.376556
1624,-52.086678
1625,-42.89215
1626,-53.301746
1627,-49.013573
1628,-49.23886
1629,-52.969273
1630,-52.32704
1631,-49.200157
1632,-47.367535
1633,-46.887733
1634,-51.51324
1635,-55.630928
1636,-56.5095
1637,-44.295498
1638,-46.148758
1639,-50.626778
1640,-49.254547
1641,-46.38172
1642,-50.88954
1643,-46.52627
1644,-43.033043
1645,-54.88048
1646,-57.934967
1647,-45.986107
1648,-52.255714
1649,-42.591255
1650,-46.759068
1651,-45.565086
1652,-48.013924
1653,-51.00786
1654,-52.03322
1655,-44.1735
1656,-45.200523
1657,-47.172417
1658,-44.177547
1659,-44.721348
1660,-53.758354
1661,-45.27129
1662,-53.515053
1663,-42.28856
1664,-45.994537
1665,-44.244892
1666,-47.22542
