220,-53.661736
221,-57.377106
222,-54.173004
223,-56.374653
224,-51.572227
225,-48.665623
226,-46.720177
227,-55.745266
228,-53.173332
229,-49.24369
230,-49.839905
231,-45.61857
232,-53.258766
233,-44.653328
234,-49.944
235,-49.395374
236,-49.736248
237,-48.84107
238,-53.352978
239,-51.7256
240,-57.716415
241,-50.7299
242,-50.164864
243,-52.084442
244,-49.12954
245,-50.801155
246,-53.738014
247,-55.888214
248,-46.824272
249,-52.66347
250,-53.184616
251,-48.26689
252,-49.08748
253,-52.38358
254,-56.80374
255,-50.406532
256,-57.389526
257,-52.461014
258,-49.943703
259,-51.59381
260,-52.023087
261,-54.024406
262,-55.674103
263,-49.894978
264,-52.95053
265,-45.38994
266,-50.36688
267,-52.472393
268,-50.435547
269,-54.326942
270,-56.420784
271,-52.342308
272,-49.56373
273,-45.524025
274,-61.57219
275,-47.422688
276,-44.958874
277,-48.172173
278,-49.93696
279,-50.17144
280,-47.480713
281,-46.1596
282,-51.147423
283,-54.33003
284,-50.13446
285,-52.99047
286,-60.771217
287,-49.48164
288,-59.012756
289,-49.05059
290,-58.762974
291,-56.96066
292,-51.840557
293,-55.794575
294,-53.918755
295,-50.026352
296,-50.606415
297,-52.06476
298,-44.924335
299,-56.202946
300,-48.882317
301,-52.639534
302,-53.741627
303,-52.02995
304,-48.918602
305,-48.162403
306,-49.70868
307,-46.777348
308,-48.304546
309,-46.838066
310,-44.657097
311,-55.406837
312,-50.71118
313,-59.699646
314,-54.917675
315,-50.483036
316,-50.670876
317,-51.04663
318,-55.127724
319,-45.306416
320,-50.97437
321,-54.052143
322,-53.2284
323,-51.15908
324,-51.7939
325,-50.238167
326,-46.502224
327,-44.624893
328,-54.58917
329,-45.534058
330,-53.157417
331,-52.990395
332,-49.89385
333,-50.717216
334,-55.81622
335,-49.343956
336,-48.68383
337,-55.60559
338,-55.47078
339,-55.347603
340,-56.085304
341,-49.67411
342,-57.255844
343,-51.609863
344,-45.80552
345,-49.176514
346,-47.25268
347,-60.553368
348,-53.977917
349,-51.91599
350,-50.605324
351,-49.144424
352,-45.93232
353,-46.46422
354,-50.3505
355,-49.687912
356,-47.20736
357,-56.288155
358,-56.56162
359,-46.18351
360,-47.64593
361,-51.638683
362,-51.137497
363,-47.955544
364,-51.32896
365,-46.21708
366,-52.512817
367,-59.337288
368,-45.828896
369,-53.886642
370,-48.71398
371,-57.921635
372,-50.27733
373,-53.259285
374,-51.59527
375,-52.01754
376,-44.964542
377,-47.230347
378,-53.696133
379,-50.371742
380,-50.037796
381,-46.836998
382,-49.83399
383,-54.776436
384,-51.705414
385,-48.242466
386,-49.96284
387,-55.765724
388,-47.577812
389,-54.001873
390,-51.39511
391,-45.423424
392,-59.359997
393,-51.456192
394,-46.8982
395,-49.473194
396,-52.962723
397,-52.771133
398,-49.863636
399,-55.299828
400,-48.207973
401,-52.976284
402,-53.11326
403,-50.509174
404,-50.98104
405,-53.099625
406,-55.327354
407,-47.29027
408,-51.09018
409,-45.338318
410,-55.29921
411,-46.660862
412,-52.858444
413,-53.271477
414,-53.143627
415,-43.749622
416,-47.472916
417,-45.903122
418,-52.829716
419,-55.11212
420,-49.335335
421,-48.848236
422,-48.30764
423,-60.50034
424,-49.02959
425,-44.453964
426,-44.223293
427,-52.76011
428,-48.868546
429,-50.801826
430,-53.687614
431,-56.622116
432,-46.94104
433,-49.25815
434,-50.486374
435,-44.383003
436,-51.743546
437,-53.32383
438,-49.22937
439,-51.98651
440,-49.247604
441,-49.486485
442,-48.943703
443,-61.528748
444,-49.081123
445,-51.620384
446,-54.77457
447,-50.90177
448,-49.29303
449,-52.773544
450,-45.127163
451,-53.251602
452,-50.85983
453,-48.808678
454,-50.81466
455,-49.25459
456,-53.382023
457,-43.74003
458,-53.47116
459,-48.05982
460,-45.902443
461,-57.44021
462,-50.510567
463,-53.765514
464,-54.22638
465,-46.860146
466,-46.232807
467,-54.35645
468,-48.190666
469,-49.71862
470,-52.55897
471,-51.44916
472,-53.009247
473,-45.556526
474,-45.79946
475,-52.954643
476,-56.078815
477,-52.40455
478,-59.224483
479,-47.33914
480,-48.96672
481,-48.508797
482,-53.972706
483,-49.934383
484,-51.08633
485,-52.571373
486,-53.51963
487,-53.414635
488,-57.253487
489,-51.505463
490,-59.0969
491,-53.224052
492,-52.30827
493,-53.046356
494,-45.802784
495,-59.289597
496,-53.48288
497,-44.389526
498,-44.953484
499,-49.92954
500,-54.72709
501,-54.94991
502,-50.816597
503,-49.933754
504,-46.959595
505,-46.534058
506,-44.126213
507,-51.881844
508,-49.684196
509,-48.623116
510,-47.472267
511,-48.462112
512,-51.935192
513,-56.68177
514,-45.610786
515,-47.440666
516,-49.203224
517,-48.103752
518,-55.112236
519,-49.07869
520,-50.657898
521,-46.500473
522,-47.97034
523,-48.588295
524,-51.68098
525,-49.630417
526,-44.705692
527,-48.821434
528,-46.85206
529,-44.88154
530,-52.4169
531,-59.56423
532,-49.485962
533,-44.96147
534,-48.08658
535,-48.11916
536,-55.105576
537,-48.31405
538,-57.617947
539,-60.883644
540,-55.650986
541,-59.63633
542,-55.611923
543,-49.14341
544,-45.650932
545,-50.790565
546,-49.005417
547,-48.520287
548,-44.63087
549,-50.912613
550,-45.87102
551,-54.803123
552,-50.14676
553,-43.121376
554,-48.942577
555,-50.66825
556,-49.136246
557,-52.06237
558,-49.603203
559,-45.520016
560,-47.314064
561,-55.02062
562,-45.692257
563,-45.949455
564,-57.546623
565,-51.368565
566,-46.788685
567,-50.644394
568,-48.685165
569,-44.87863
570,-53.051018
571,-47.14421
572,-47.841324
573,-48.800495
574,-53.426838
575,-46.021767
576,-54.853447
577,-48.716854
578,-50.445107
579,-54.85412
580,-51.96084
581,-52.68241
582,-54.42167
583,-60.56271
584,-48.77052
585,-45.282234
586,-45.207645
587,-45.77485
588,-55.545326
589,-50.721634
590,-56.61501
591,-61.586594
592,-47.033596
593,-45.96966
594,-47.854538
595,-53.927765
596,-53.81807
597,-53.661224
598,-50.747158
599,-48.20832
600,-54.85591
601,-56.449905
602,-49.16038
603,-51.416073
604,-51.865376
605,-47.795433
606,-48.3139
607,-45.649292
608,-46.410915
609,-45.240074
610,-50.60163
611,-45.893425
612,-49.71788
613,-49.98459
614,-53.515457
615,-45.16138
616,-47.106224
617,-53.703377
618,-52.212215
619,-49.793976
620,-50.67914
621,-44.37024
622,-49.611275
623,-47.732353
624,-56.73342
625,-51.195095
626,-47.058247
627,-50.522358
628,-47.69509
629,-42.41034
630,-55.277878
631,-56.092045
632,-48.157944
633,-50.370613
634,-61.612545
635,-44.36789
636,-48.155865
637,-52.36102
638,-51.36658
639,-49.399426
640,-54.52144
641,-48.377174
642,-47.771484
643,-48.92453
644,-52.828445
645,-44.38482
646,-50.308285
647,-48.27905
648,-44.818157
649,-45.888084
650,-49.605446
651,-50.7175
652,-55.187935
653,-50.28045
654,-52.000256
655,-52.39818
656,-44.77294
657,-49.315197
658,-54.776276
659,-50.461296
660,-54.401688
661,-50.068424
662,-51.97035
663,-46.21778
664,-51.575455
665,-46.4971
666,-56.51408
667,-47.90343
668,-51.536358
669,-50.22455
670,-47.035217
671,-45.498466
672,-58.379734
673,-43.359932
674,-43.982937
675,-51.4384
676,-50.178036
677,-52.237118
678,-47.62097
679,-43.62272
680,-55.97443
681,-46.405273
682,-48.97827
683,-51.879726
684,-54.81508
685,-54.838257
686,-50.77541
687,-50.00996
688,-56.92952
689,-47.838757
690,-47.312984
691,-56.97814
692,-49.459694
693,-49.855904
694,-47.985344
695,-44.143574
696,-55.86073
697,-55.079533
698,-51.07717
699,-49.117584
700,-49.454
701,-55.36412
702,-49.468597
703,-45.873283
704,-51.529434
705,-49.751812
706,-47.24873
707,-52.463905
708,-50.90133
709,-57.563873
710,-46.04324
711,-54.681854
712,-59.62286
713,-44.886642
714,-50.803467
715,-45.721092
716,-52.274918
717,-47.89426
718,-50.952705
719,-48.03621
720,-48.228905
721,-49.311913
722,-49.172245
723,-50.321655
724,-45.457832
725,-53.700455
726,-52.79284
727,-53.443375
728,-42.008423
729,-52.742638
730,-54.858696
731,-42.416183
732,-45.066765
733,-50.182426
734,-52.988342
735,-50.619377
736,-51.73867
737,-54.858055
738,-52.945602
739,-59.630844
740,-54.754448
741,-43.47419
742,-46.756542
743,-56.27773
744,-48.390846
745,-48.67918
746,-48.821243
747,-49.476677
748,-48.01294
749,-50.029316
750,-54.285625
751,-50.22677
752,-42.263145
753,-50.26312
754,-57.91557
755,-52.679558
756,-51.040302
757,-48.07862
758,-49.93734
759,-54.272038
760,-55.46158
761,-49.380123
762,-54.612583
763,-52.49934
764,-54.02775
765,-45.648727
766,-44.84658
767,-40.226074
768,-49.9479
769,-49.700928
770,-51.230152
771,-54.04562
772,-42.20285
773,-53.25489
774,-43.33937
775,-54.11473
776,-56.97344
777,-45.34263
778,-51.125122
779,-45.551743
780,-46.296898
781,-51.165062
782,-44.592937
783,-47.38288
784,-49.90857
785,-47.110977
786,-44.14476
787,-45.842842
788,-48.040787
789,-53.742706
790,-52.63552
791,-45.154247
792,-52.916737
793,-52.966225
794,-48.978973
795,-44.04355
796,-49.37206
797,-40.625687
798,-44.41416
799,-56.141685
800,-53.731968
801,-61.367943
802,-52.471275
803,-47.005062
804,-51.602127
805,-54.240135
806,-53.34944
807,-51.552944
808,-44.600563
809,-50.811787
810,-51.801025
811,-47.79424
812,-49.251274
813,-45.22985
814,-42.984932
815,-46.013527
816,-46.124275
817,-44.793266
818,-50.58684
819,-41.315514
820,-47.35672
821,-52.63517
822,-52.64808
823,-55.113518
824,-61.843384
825,-52.676243
826,-51.238758
827,-46.268513
828,-49.643333
829,-47.24659
830,-55.365105
831,-51.640457
832,-51.469078
833,-43.924538
834,-45.912693
835,-53.141495
836,-59.17756
837,-41.779213
838,-53.242172
839,-46.873714
840,-54.410305
841,-51.493256
842,-42.599102
843,-51.880745
844,-55.72473
845,-46.44394
846,-48.479504
847,-54.37268
848,-46.06588
849,-52.36306
850,-46.505806
851,-47.596035
852,-53.81166
853,-50.454964
854,-50.173653
855,-45.713913
856,-47.437725
857,-42.056133
858,-49.037876
859,-51.478394
860,-55.282867
861,-53.805916
862,-52.732094
863,-42.87217
864,-45.504204
865,-48.98303
866,-46.424088
867,-48.792847
868,-55.69561
869,-46.796593
870,-47.83914
871,-48.546192
872,-48.659893
873,-48.534153
874,-49.2576
875,-48.560444
876,-42.5343
877,-50.947853
878,-41.1913
879,-47.8581
880,-62.853302
881,-48.5198
882,-47.738716
883,-51.963634
884,-52.00168
885,-53.468487
886,-52.825905
887,-49.644966
888,-56.42616
889,-56.1957
890,-49.226997
891,-52.968136
892,-52.34566
893,-44.262505
894,-50.913563
895,-48.277596
896,-49.04824
897,-44.997437
898,-46.04621
899,-45.633
900,-54.312325
901,-44.909733
902,-51.047417
903,-54.186142
904,-51.50807
905,-51.48441
906,-43.20608
907,-53.88301
908,-54.641785
909,-41.51644
910,-44.611988
911,-50.247677
912,-45.35981
913,-53.070263
914,-47.779778
915,-49.561607
916,-54.424644
917,-47.976746
918,-49.81356
919,-47.852745
920,-46.77436
921,-49.55087
922,-52.017937
923,-48.53297
924,-48.61953
925,-50.732574
926,-53.641136
927,-50.344925
928,-49.892258
929,-51.874947
930,-45.14347
931,-44.722965
932,-48.112965
933,-48.962677
934,-51.03748
935,-56.28323
936,-42.06704
937,-43.610878
938,-47.5792
939,-47.511887
940,-48.91558
941,-51.891922
942,-45.51484
943,-47.503593
944,-42.80967
945,-56.27159
946,-50.14305
947,-49.192284
948,-49.953953
949,-48.08535
950,-55.59821
951,-49.454803
952,-48.136948
953,-45.071796
954,-42.154247
955,-48.64248
956,-46.39923
957,-49.311043
958,-54.12255
959,-46.901726
960,-46.036366
961,-43.24478
962,-50.21048
963,-52.609413
964,-53.357582
965,-49.161415
966,-56.20257
967,-55.650047
968,-49.582188
969,-46.71014
970,-48.979065
971,-58.028416
972,-48.848778
973,-44.632366
974,-51.159485
975,-47.383392
976,-57.697853
977,-56.09178
978,-45.476288
979,-47.630173
980,-56.474617
981,-49.75349
982,-46.65698
983,-55.30733
984,-48.758934
985,-52.160576
986,-47.56109
987,-54.003033
988,-53.44207
989,-48.196537
990,-51.269688
991,-47.04021
992,-49.910713
993,-43.78405
994,-44.12317
995,-45.574482
996,-46.19944
997,-47.38569
998,-44.538864
999,-60.58448
1000,-48.451637
1001,-50.15313
1002,-47.588566
1003,-55.3608
1004,-46.52639
1005,-49.725975
1006,-52.419388
1007,-55.293198
1008,-50.895447
1009,-58.46166
1010,-44.1305
1011,-47.931408
1012,-60.384773
1013,-47.68351
1014,-45.48665
1015,-50.380283
1016,-50.54589
1017,-48.542686
1018,-53.72603
1019,-43.872826
1020,-43.680164
1021,-43.16854
1022,-43.841774
1023,-49.51467
1024,-43.07497
1025,-41.792305
1026,-51.391605
1027,-56.257927
1028,-53.343063
1029,-44.49672
1030,-43.065735
1031,-55.22661
1032,-42.598198
1033,-53.344048
1034,-58.111763
1035,-44.275024
1036,-51.274933
1037,-42.082764
1038,-45.361473
1039,-52.912033
1040,-52.83435
1041,-48.643337
1042,-48.001923
1043,-51.405033
1044,-43.01921
1045,-53.017456
1046,-53.097603
1047,-56.970795
1048,-46.661934
1049,-58.3918
1050,-43.99129
1051,-51.541603
1052,-51.658295
1053,-49.42801
1054,-48.320564
1055,-43.569363
1056,-45.20777
1057,-54.976402
1058,-43.06452
1059,-49.717903
1060,-47.52482
1061,-40.867695
1062,-38.138878
1063,-48.150356
1064,-45.396465
1065,-43.808426
1066,-62.247845
1067,-47.008083
1068,-48.568985
1069,-53.349373
1070,-45.020573
1071,-46.458057
1072,-55.562813
1073,-52.13125
1074,-55.937725
1075,-52.628918
1076,-55.211987
1077,-47.602417
1078,-43.46727
1079,-52.663498
1080,-53.86881
1081,-53.34282
1082,-59.57506
1083,-55.033066
1084,-46.25944
1085,-46.855408
1086,-52.886894
1087,-48.625633
1088,-54.33259
1089,-45.747063
1090,-45.01758
1091,-43.566353
1092,-56.357452
1093,-44.82699
1094,-48.011658
1095,-45.486637
1096,-51.544914
1097,-53.384403
1098,-48.56671
1099,-52.21382
1100,-44.820465
1101,-49.758457
1102,-51.797096
1103,-45.075485
1104,-50.45215
1105,-50.172623
1106,-49.841423
1107,-47.64538
1108,-48.15223
1109,-48.42449
1110,-50.833572
1111,-52.488613
1112,-53.524704
1113,-50.830673
1114,-44.811363
1115,-45.93435
1116,-44.635246
1117,-48.63233
1118,-51.25215
1119,-64.41972
1120,-58.22265
1121,-48.253036
1122,-50.25094
1123,-44.12149
1124,-53.39761
1125,-49.229187
1126,-60.87969
1127,-48.757904
1128,-49.186916
1129,-53.840385
1130,-50.10918
1131,-53.19557
1132,-51.43172
1133,-52.89962
1134,-49.320274
1135,-50.328487
1136,-49.590504
1137,-53.902763
1138,-50.681152
1139,-55.90351
1140,-46.1645
1141,-55.75293
1142,-52.239353
1143,-42.870422
1144,-44.04128
1145,-45.81315
1146,-55.045975
1147,-45.772453
1148,-51.110256
1149,-46.489132
1150,-48.84109
1151,-48.11384
1152,-46.343887
1153,-50.712845
1154,-45.98446
1155,-44.929203
1156,-49.884697
1157,-44.89128
1158,-51.17299
1159,-40.007896
1160,-46.24408
1161,-56.720104
1162,-51.104202
1163,-45.41284
1164,-54.950523
1165,-51.120323
1166,-43.868362
1167,-51.273445
1168,-41.71599
1169,-58.340736
1170,-51.163773
1171,-54.179943
1172,-45.958366
1173,-44.90609
1174,-48.706726
1175,-44.167767
1176,-46.323742
1177,-53.374947
1178,-47.43995
1179,-55.076626
1180,-49.03097
1181,-50.731396
1182,-48.84588
1183,-54.234444
1184,-50.54502
1185,-48.53228
1186,-49.351578
1187,-41.26898
1188,-52.04214
1189,-55.392693
1190,-47.713444
1191,-58.364418
1192,-40.40939
1193,-50.31927
1194,-48.385025
1195,-54.479286
1196,-52.406765
1197,-50.919975
1198,-49.383114
1199,-49.11869
1200,-45.03988
1201,-46.809875
1202,-44.937126
1203,-46.235615
1204,-48.20674
1205,-45.287987
1206,-49.514397
1207,-47.81097
1208,-43.55943
1209,-43.89057
1210,-45.604725
1211,-44.0875
1212,-49.807037
1213,-48.150764
1214,-47.916054
1215,-51.198605
1216,-50.03922
1217,-46.772247
1218,-44.962814
1219,-50.409042
1220,-44.4072
1221,-50.276276
1222,-51.34485
1223,-51.567436
1224,-50.457596
1225,-50.421803
1226,-47.296356
1227,-45.077393
1228,-48.4207
1229,-52.88775
1230,-45.602936
1231,-50.479454
1232,-49.380653
1233,-53.872612
1234,-44.461807
1235,-47.87995
1236,-44.752388
1237,-46.833015
1238,-44.963264
1239,-45.21599
1240,-52.56674
1241,-47.98193
1242,-50.003296
1243,-49.349007
1244,-51.375877
1245,-49.174915
1246,-43.18775
1247,-50.154778
1248,-45.539505
1249,-50.07598
1250,-45.212852
1251,-46.35817
1252,-46.946106
1253,-51.813118
1254,-52.87355
1255,-50.46865
1256,-43.923058
1257,-50.2698
1258,-53.718224
1259,-46.415123
1260,-59.401012
1261,-48.561516
1262,-45.884884
1263,-45.509724
1264,-45.639244
1265,-45.864456
1266,-52.45265
1267,-54.649426
1268,-45.38462
1269,-47.409676
1270,-46.963646
1271,-48.90586
1272,-45.81158
1273,-52.784645
1274,-49.64608
1275,-41.831333
1276,-45.27009
1277,-43.698128
1278,-50.527824
1279,-43.27998
1280,-48.520363
1281,-47.960163
1282,-56.981663
1283,-45.057594
1284,-59.079453
1285,-46.97433
1286,-49.340652
1287,-50.95607
1288,-53.494507
1289,-58.170246
1290,-48.01744
1291,-55.260155
1292,-54.37667
1293,-49.674824
1294,-53.281025
1295,-46.20863
1296,-44.761078
1297,-58.562874
1298,-41.043785
1299,-49.094433
1300,-63.630016
1301,-48.062027
1302,-50.57804
1303,-48.67639
1304,-50.832764
1305,-47.92592
1306,-52.596535
1307,-46.788544
1308,-44.667397
1309,-44.416252
1310,-51.23035
1311,-60.069664
1312,-51.363346
1313,-47.607887
1314,-51.852352
1315,-43.863968
1316,-42.71194
1317,-45.072884
1318,-43.98797
1319,-44.370144
1320,-46.54187
1321,-46.74266
1322,-45.92896
1323,-46.397896
1324,-47.5613
1325,-56.13781
1326,-51.898804
1327,-46.371033
1328,-44.782967
1329,-57.657867
1330,-50.44826
1331,-48.74755
1332,-50.58573
1333,-45.449627
1334,-51.559998
1335,-46.773136
1336,-47.17135
1337,-48.24367
1338,-51.021347
1339,-48.78016
1340,-47.783005
1341,-50.836273
1342,-50.78674
1343,-54.555153
1344,-49.558105
1345,-51.414513
1346,-45.384808
1347,-47.760426
1348,-51.50248
1349,-51.49011
1350,-54.046833
1351,-47.88978
1352,-47.0844
1353,-49.845306
1354,-51.429237
1355,-50.790417
1356,-46.88275
1357,-45.94281
1358,-52.489765
1359,-54.637115
1360,-53.29432
1361,-46.363663
1362,-51.053112
1363,-56.072517
1364,-46.10645
1365,-52.967552
1366,-47.42436
1367,-49.459064
1368,-50.225906
1369,-50.54597
1370,-47.495823
1371,-47.500603
1372,-54.680794
1373,-56.21713
1374,-48.977135
1375,-48.755768
1376,-54.377922
1377,-48.828392
1378,-44.63749
1379,-50.994484
1380,-45.39673
1381,-46.30856
1382,-41.318375
1383,-48.25164
1384,-49.001465
1385,-45.52642
1386,-51.98825
1387,-49.652603
1388,-51.62063
1389,-48.39431
1390,-40.904945
1391,-48.085953
1392,-56.14075
1393,-44.9066
1394,-52.87139
1395,-52.93428
1396,-50.802883
1397,-44.01458
1398,-44.98262
1399,-47.37888
1400,-44.293373
1401,-50.570377
1402,-49.57476
1403,-50.549583
1404,-46.26972
1405,-51.856182
1406,-47.82911
1407,-44.423042
1408,-47.618286
1409,-47.10719
1410,-48.308342
1411,-49.656017
1412,-43.316086
1413,-50.659966
1414,-45.590485
1415,-41.4593
1416,-45.458443
1417,-54.05
1418,-49.600227
1419,-49.236748
1420,-45.354424
1421,-45.334545
1422,-50.45836
1423,-53.838028
1424,-56.680923
1425,-48.129063
1426,-55.494324
1427,-54.621357
1428,-42.356422
1429,-55.941105
1430,-53.23754
1431,-51.773643
1432,-47.179268
1433,-46.153343
1434,-42.580124
1435,-46.841255
1436,-41.117493
1437,-53.69404
1438,-47.881798
1439,-53.273537
1440,-45.43061
1441,-54.713116
1442,-50.86817
1443,-46.204002
1444,-45.27704
1445,-47.16362
1446,-48.647938
1447,-44.090744
1448,-55.905396
1449,-57.34178
1450,-48.7491
1451,-45.56182
1452,-40.705154
1453,-45.329453
1454,-40.02498
1455,-44.6418
1456,-56.514812
1457,-50.70412
1458,-46.345097
1459,-48.05011
1460,-46.9886
1461,-54.430473
1462,-46.648193
1463,-45.348423
1464,-43.387405
1465,-47.004368
1466,-53.470875
1467,-50.704662
1468,-48.044144
1469,-54.48153
1470,-51.530502
1471,-50.282066
1472,-50.758263
1473,-57.061974
1474,-42.589943
1475,-50.617287
1476,-40.777237
1477,-50.99297
1478,-46.4411
1479,-53.77448
1480,-52.723198
1481,-50.706512
1482,-54.53109
1483,-54.74094
1484,-52.16574
1485,-42.122864
1486,-46.778404
1487,-49.51002
1488,-47.481056
1489,-46.40818
1490,-45.12256
1491,-47.682297
1492,-49.617397
1493,-46.180294
1494,-45.831367
1495,-46.068863
1496,-50.739323
1497,-39.356445
1498,-43.360344
1499,-51.240517
1500,-47.513622
1501,-45.954105
1502,-46.73974
1503,-43.1792
1504,-46.215508
1505,-52.43654
1506,-48.360962
1507,-45.942833
1508,-53.052773
1509,-49.859
1510,-51.333893
1511,-51.268425
1512,-43.859837
1513,-52.232124
1514,-52.95301
1515,-49.385975
1516,-48.851707
1517,-45.056293
1518,-56.797127
1519,-47.576927
1520,-52.914024
1521,-53.422012
1522,-49.47511
1523,-50.657703
1524,-46.459705
1525,-47.64024
1526,-42.016026
1527,-45.55999
1528,-52.552437
1529,-53.98417
1530,-53.56801
1531,-49.340824
1532,-51.413086
1533,-45.64704
1534,-45.701927
1535,-48.43705
1536,-46.5392
1537,-53.63517
1538,-44.173557
1539,-40.643044
1540,-44.695175
1541,-46.347946
1542,-48.842796
1543,-51.14258
1544,-47.449364
1545,-51.875732
1546,-50.65042
1547,-44.886887
1548,-50.867638
1549,-49.332508
1550,-43.542427
1551,-45.401188
1552,-43.38487
1553,-47.629845
1554,-51.51699
1555,-54.002186
1556,-44.186028
1557,-51.972122
1558,-41.57135
1559,-44.824005
1560,-51.131798
1561,-48.46644
1562,-48.82452
1563,-48.130875
1564,-52.839294
1565,-47.068386
1566,-48.83277
1567,-42.40847
1568,-47.208042
1569,-45.05046
1570,-50.9093
1571,-54.73117
1572,-50.740852
1573,-52.51847
1574,-48.088554
1575,-52.55842
1576,-44.060326
1577,-47.72297
1578,-44.378845
1579,-53.952545
1580,-50.617447
1581,-45.651978
1582,-47.26677
1583,-45.82666
1584,-46.70363
1585,-54.036366
1586,-48.594288
1587,-48.546844
1588,-48.58747
1589,-54.75814
1590,-53.266396
1591,-44.90598
1592,-46.524635
1593,-54.1305
1594,-44.813972
1595,-48.115562
1596,-48.655518
1597,-44.793724
1598,-45.432915
1599,-57.929092
1600,-44.05501
1601,-52.976162
1602,-48.39909
1603,-57.987713
1604,-56.280067
1605,-55.344826
1606,-48.84467
1607,-45.567436
1608,-46.732254
1609,-49.255127
1610,-51.63913
1611,-51.488586
1612,-49.22117
1613,-53.57441
1614,-49.114887
1615,-50.989365
1616,-50.025444
1617,-44.269157
1618,-53.41606
1619,-58.120785
1620,-48.790794
1621,-52.7565
1622,-45.90388
1623,-50.43427
1624,-47.278976
1625,-51.75695
1626,-58.977192
1627,-47.235622
1628,-56.477554
1629,-48.294502
1630,-47.136
1631,-47.4247
1632,-47.92885
1633,-52.811142
1634,-46.17939
1635,-43.174835
1636,-49.554512
1637,-56.912342
