No,0
1666,-42.75673
1667,-48.448105
1668,-49.34368
1669,-47.33474
1670,-44.03688
1671,-51.37227
1672,-51.541725
1673,-47.620396
1674,-49.89174
1675,-45.47063
1676,-53.085587
1677,-48.185738
1678,-46.187355
1679,-46.96414
1680,-48.31807
1681,-56.51094
1682,-53.52963
1683,-50.314827
1684,-54.249893
1685,-48.50009
1686,-51.71031
1687,-59.42749
1688,-49.69133
1689,-53.898773
1690,-49.36261
1691,-56.84635
1692,-43.61512
1693,-53.4785
1694,-52.521156
1695,-46.8697
1696,-51.140495
1697,-50.56414
1698,-51.117912
1699,-45.66481
1700,-47.69085
1701,-50.895565
1702,-47.108
1703,-57.886616
1704,-51.947502
1705,-59.775063
1706,-48.921776
1707,-48.103844
1708,-53.288025
1709,-57.511734
1710,-45.946907
1711,-55.411743
1712,-52.552067
1713,-45.434715
1714,-50.598495
1715,-51.202606
1716,-52.545383
1717,-51.092014
1718,-50.361454
1719,-53.433296
1720,-56.0535
1721,-45.34222
1722,-52.855167
1723,-55.603867
1724,-55.881313
1725,-52.237576
1726,-49.60243
1727,-50.082115
1728,-51.596855
1729,-44.537315
1730,-64.78972
1731,-49.419655
1732,-48.91014
1733,-45.838352
1734,-46.69013
1735,-47.815357
1736,-64.9872
1737,-54.13921
1738,-47.565624
1739,-45.655724
1740,-55.361145
1741,-48.93434
1742,-54.746902
1743,-43.544502
1744,-48.181705
1745,-53.960888
1746,-50.43396
1747,-54.189564
1748,-52.235134
1749,-44.222023
1750,-48.849808
1751,-63.411926
1752,-49.17549
1753,-43.040405
1754,-46.66905
1755,-57.562237
1756,-56.900894
1757,-43.94892
1758,-42.9097
1759,-56.341225
1760,-52.406925
1761,-44.706905
1762,-50.13439
1763,-53.053345
1764,-46.146492
1765,-52.07472
1766,-43.91476
1767,-54.50393
1768,-46.600662
1769,-49.750885
1770,-44.983803
1771,-45.420338
1772,-48.929337
1773,-43.88729
1774,-57.379654
1775,-46.369617
1776,-49.484146
1777,-56.033607
1778,-43.80575
1779,-49.35682
1780,-48.928413
1781,-47.00546
1782,-46.802578
1783,-43.939323
1784,-52.19983
1785,-40.575066
1786,-49.2615
1787,-56.799957
1788,-49.630592
1789,-48.02253
1790,-45.060017
1791,-43.956284
1792,-43.357594
1793,-46.845005
1794,-51.915752
1795,-53.541336
1796,-53.38159
1797,-52.535614
1798,-50.530697
1799,-54.671852
1800,-44.10952
1801,-47.136505
1802,-52.743324
1803,-48.188393
1804,-51.6876
1805,-50.535896
1806,-49.37587
1807,-48.146576
1808,-60.87838
1809,-48.379353
1810,-43.667805
1811,-50.72043
1812,-49.11679
1813,-51.761124
1814,-50.473854
1815,-52.708187
1816,-49.835438
1817,-45.460285
1818,-49.26894
1819,-47.875717
1820,-46.69919
1821,-47.151047
1822,-46.614044
1823,-46.13334
1824,-47.241566
1825,-44.27308
1826,-48.06156
1827,-43.262627
1828,-51.011253
1829,-51.505722
1830,-51.787697
1831,-47.295692
1832,-50.45276
1833,-46.209286
1834,-50.77513
1835,-50.648933
1836,-47.709137
1837,-44.213238
1838,-53.647465
1839,-49.30936
1840,-52.399082
1841,-56.573616
1842,-51.387306
1843,-47.972164
1844,-46.326794
1845,-54.77055
1846,-44.672638
1847,-48.472946
1848,-46.70771
1849,-47.377533
1850,-44.47007
1851,-49.82912
1852,-48.62123
1853,-51.129784
1854,-51.55729
1855,-49.715706
1856,-45.186684
1857,-43.0009
1858,-51.749557
1859,-57.409466
1860,-49.266235
1861,-46.740623
1862,-50.853065
1863,-48.77542
1864,-59.70143
1865,-57.188072
1866,-45.985474
1867,-47.43322
1868,-50.760616
1869,-47.090965
1870,-49.267998
1871,-44.83687
1872,-44.666245
1873,-49.43174
1874,-52.455856
1875,-42.101063
1876,-44.623062
1877,-51.938766
1878,-49.807518
1879,-56.100357
1880,-51.498165
1881,-47.406715
1882,-49.16595
1883,-56.647137
1884,-45.790882
1885,-43.32819
1886,-47.81179
1887,-51.307102
1888,-52.651764
1889,-57.939137
1890,-49.983276
1891,-46.942047
1892,-51.057117
1893,-53.56694
1894,-46.96516
1895,-47.6785
1896,-49.06262
1897,-49.367256
1898,-48.95215
1899,-46.030876
1900,-51.63191
1901,-42.083954
1902,-48.138508
1903,-47.371937
1904,-46.776794
1905,-47.39599
1906,-47.13946
1907,-49.41609
1908,-53.46405
1909,-46.36094
1910,-43.899292
1911,-49.619553
1912,-47.760574
1913,-52.78545
1914,-45.27977
1915,-48.947525
1916,-46.67059
1917,-48.42016
1918,-54.09607
1919,-44.395607
1920,-46.905243
1921,-42.18205
1922,-43.608967
1923,-50.741333
1924,-53.634724
1925,-48.918007
1926,-48.46299
1927,-44.36853
1928,-52.262962
1929,-49.15847
1930,-45.1277
1931,-46.94127
1932,-44.588203
1933,-61.853687
1934,-42.56796
1935,-50.290283
1936,-43.466293
1937,-47.305565
1938,-50.042107
1939,-45.761345
1940,-45.67051
1941,-45.971733
1942,-52.03646
1943,-45.335228
1944,-43.906303
1945,-50.474533
1946,-51.335983
1947,-51.413685
1948,-46.050323
1949,-46.891895
1950,-40.0475
1951,-47.3814
1952,-54.11927
1953,-45.377487
1954,-58.41597
1955,-48.751537
1956,-42.903088
1957,-44.936127
1958,-48.93725
1959,-43.129562
1960,-45.777405
1961,-46.362144
1962,-46.557304
1963,-55.85878
1964,-47.214054
1965,-59.301445
1966,-45.27572
1967,-49.667873
1968,-44.733963
1969,-48.24839
1970,-46.198524
1971,-43.391075
1972,-50.228523
1973,-58.187016
1974,-46.75922
1975,-46.87281
1976,-57.871185
1977,-52.653854
1978,-49.878235
1979,-42.71524
1980,-43.585854
1981,-54.463955
1982,-49.064285
1983,-45.1184
1984,-54.534027
1985,-47.081882
1986,-45.590805
1987,-53.680565
1988,-43.2922
1989,-57.58643
1990,-45.7674
1991,-47.691692
1992,-45.849632
1993,-50.086826
1994,-56.931274
1995,-51.277767
1996,-49.815758
1997,-49.413357
1998,-46.1213
1999,-50.879585
2000,-50.298885
2001,-43.048546
2002,-51.228127
2003,-53.801186
2004,-50.30256
2005,-47.38375
2006,-46.32515
2007,-48.227306
2008,-44.743958
2009,-43.598457
2010,-65.372536
2011,-49.187794
2012,-55.810116
2013,-52.740654
2014,-43.40159
2015,-52.826385
2016,-53.086643
2017,-49.84355
2018,-52.18907
2019,-43.75142
2020,-48.704597
2021,-46.139015
2022,-47.704117
2023,-46.772644
2024,-45.7716
2025,-55.52968
2026,-54.685722
2027,-53.21144
2028,-47.536705
2029,-57.289024
2030,-48.70935
2031,-45.61296
2032,-48.352287
2033,-54.878742
2034,-52.85879
2035,-47.76467
2036,-47.774338
2037,-47.164047
2038,-46.863262
2039,-52.83536
2040,-43.367348
2041,-43.40307
2042,-49.956047
2043,-51.725628
2044,-52.968376
2045,-51.96041
2046,-48.565643
2047,-46.3263
2048,-56.141235
2049,-46.126785
2050,-53.835636
2051,-50.596214
2052,-50.62252
2053,-47.697464
2054,-50.609356
2055,-62.995895
2056,-50.782055
2057,-45.030342
2058,-45.15953
2059,-44.179417
2060,-49.917984
2061,-47.422794
2062,-49.4515
2063,-48.287155
2064,-46.814156
2065,-44.181114
2066,-46.654182
2067,-48.438076
2068,-56.86077
2069,-48.72064
2070,-46.306564
2071,-51.636265
2072,-45.330986
2073,-45.858917
2074,-51.65447
2075,-50.087215
2076,-49.650852
2077,-43.524307
2078,-60.310513
2079,-51.140877
2080,-55.128555
2081,-46.55809
2082,-40.868103
2083,-52.70568
2084,-53.986088
2085,-46.860657
2086,-53.302086
2087,-51.693314
2088,-49.154152
2089,-47.88523
2090,-45.402023
2091,-46.3977
2092,-45.873215
2093,-46.55794
2094,-53.59841
2095,-48.25622
2096,-48.048508
2097,-46.135277
2098,-46.270744
2099,-43.01344
2100,-43.793266
2101,-52.000282
2102,-49.149628
2103,-46.5506
2104,-50.799
2105,-46.033443
2106,-49.355377
2107,-52.569977
2108,-47.502346
2109,-58.243675
2110,-48.323364
2111,-47.674957
2112,-54.484573
2113,-42.031456
2114,-47.90257
2115,-45.43127
2116,-49.834282
2117,-49.89707
2118,-49.052944
2119,-48.180244
2120,-48.963295
2121,-52.93763
2122,-55.020103
2123,-51.874084
2124,-56.21959
2125,-52.105797
2126,-53.99807
2127,-55.50592
2128,-51.874165
2129,-48.46712
2130,-46.632202
2131,-58.336067
2132,-44.841835
2133,-48.19742
2134,-48.983276
2135,-45.229446
2136,-50.62651
2137,-51.62642
2138,-49.680565
2139,-53.42961
2140,-50.758183
2141,-47.30137
2142,-57.140736
2143,-51.280693
2144,-50.16293
2145,-50.391716
2146,-46.16626
2147,-47.566734
2148,-46.034462
2149,-47.85298
2150,-45.257404
2151,-55.099697
2152,-48.961685
2153,-42.646145
2154,-48.721405
2155,-45.173347
2156,-53.815815
2157,-49.81804
2158,-51.492462
2159,-46.364464
2160,-44.42576
2161,-55.17476
2162,-48.82156
2163,-53.41832
2164,-49.048744
2165,-46.15667
2166,-49.31974
2167,-51.34807
2168,-41.141296
2169,-52.726486
2170,-45.385746
2171,-48.16841
2172,-50.544666
2173,-51.77707
2174,-42.265244
2175,-55.056583
2176,-52.520855
2177,-44.31581
2178,-52.242874
2179,-57.941692
2180,-46.683308
2181,-50.77105
2182,-47.064533
2183,-57.89353
2184,-49.8611
2185,-47.77543
2186,-45.315334
2187,-46.055458
2188,-49.506954
2189,-51.902378
2190,-45.911827
2191,-45.19768
2192,-49.74116
2193,-53.75468
2194,-44.900795
2195,-46.606934
2196,-55.395706
2197,-47.719482
2198,-49.98768
2199,-54.77974
2200,-46.132477
2201,-63.857094
2202,-58.472115
2203,-42.27963
2204,-50.420914
2205,-54.376816
2206,-54.208298
2207,-63.0828
2208,-47.26429
2209,-45.734154
2210,-49.483875
2211,-43.66234
2212,-47.90473
2213,-49.131542
2214,-59.413063
2215,-45.836876
2216,-48.67822
2217,-47.885952
2218,-49.751686
2219,-45.441685
2220,-45.508663
2221,-51.99467
2222,-47.898056
2223,-51.415077
2224,-45.725506
2225,-53.720978
2226,-56.87107
2227,-49.118156
2228,-51.866512
2229,-51.700058
2230,-48.872868
2231,-44.455902
2232,-44.262653
2233,-47.944206
2234,-44.88137
2235,-53.304203
2236,-50.57718
2237,-58.35548
2238,-47.208984
2239,-47.826023
2240,-52.34237
2241,-46.12591
2242,-50.198723
2243,-51.41577
2244,-53.853546
2245,-54.03994
2246,-49.94154
2247,-50.6261
2248,-46.752136
2249,-44.37299
2250,-48.083233
2251,-57.466164
2252,-46.941166
2253,-48.70127
2254,-52.317772
2255,-46.679115
2256,-61.68928
2257,-43.34227
2258,-48.113285
2259,-53.205307
2260,-43.0029
2261,-48.01964
2262,-60.497032
2263,-47.04667
2264,-54.72528
2265,-47.681824
2266,-44.24314
2267,-44.143932
2268,-46.498596
2269,-46.675514
2270,-58.84677
2271,-47.037254
2272,-44.52652
2273,-46.98011
2274,-51.063065
2275,-47.98204
2276,-49.328392
2277,-47.551838
2278,-55.287834
2279,-46.39577
2280,-45.672432
2281,-43.06157
2282,-42.167084
2283,-42.094368
2284,-49.308434
2285,-47.769806
2286,-57.47583
2287,-39.82351
2288,-41.77685
2289,-46.41783
2290,-54.925453
2291,-52.98162
2292,-57.160286
2293,-49.423943
2294,-36.904243
2295,-40.94228
2296,-48.78923
2297,-52.655533
2298,-51.147705
2299,-47.919125
2300,-42.773956
2301,-45.420235
2302,-51.43528
2303,-58.305298
2304,-45.028343
2305,-43.10279
2306,-50.487404
2307,-52.837143
2308,-45.971786
2309,-53.136185
2310,-46.478905
2311,-48.8151
2312,-46.543434
2313,-45.050774
2314,-50.058525
2315,-45.333878
2316,-53.128204
2317,-48.338737
2318,-42.928585
2319,-55.00962
2320,-51.60512
2321,-51.322113
2322,-54.94465
2323,-49.791924
2324,-44.526516
2325,-54.166557
2326,-46.45292
2327,-42.94863
2328,-53.475563
2329,-52.798813
2330,-53.832405
2331,-46.354927
2332,-46.74816
2333,-46.41793
2334,-56.496166
2335,-49.92936
2336,-50.75473
2337,-52.49033
2338,-43.36804
2339,-48.355663
2340,-52.68932
2341,-42.991825
2342,-49.249985
2343,-53.541573
2344,-55.91982
2345,-53.267498
2346,-46.175835
2347,-43.976772
2348,-50.379456
2349,-47.89455
2350,-42.81245
2351,-52.232597
2352,-48.33697
2353,-48.272476
2354,-49.60411
2355,-51.58921
2356,-57.175217
2357,-58.90354
2358,-45.886047
2359,-44.969864
2360,-58.69451
2361,-53.975975
2362,-52.112194
2363,-48.455437
2364,-59.322075
2365,-44.91068
2366,-51.784924
2367,-47.11917
2368,-50.622604
2369,-47.444252
2370,-42.147408
2371,-53.487858
2372,-48.858555
2373,-52.247383
2374,-46.351364
2375,-42.201675
2376,-44.986412
2377,-50.670586
2378,-45.90072
2379,-47.966698
2380,-48.81662
2381,-48.5587
2382,-55.188103
2383,-50.728813
2384,-48.353035
2385,-46.66529
2386,-54.927284
2387,-47.0913
2388,-50.241104
2389,-47.807198
2390,-48.095512
2391,-46.915524
2392,-47.132362
2393,-46.190395
2394,-53.402664
2395,-53.308865
2396,-52.768303
2397,-47.88858
2398,-56.58914
2399,-47.38449
2400,-48.535965
2401,-46.322357
2402,-45.15999
2403,-48.11503
2404,-50.089485
2405,-49.698082
2406,-49.823235
2407,-55.511158
2408,-49.779236
2409,-57.74851
2410,-55.063766
2411,-52.643837
2412,-45.2342
2413,-45.171005
2414,-49.687565
2415,-52.304016
2416,-47.623005
2417,-55.004097
2418,-48.66379
2419,-44.17967
2420,-42.107834
2421,-47.238937
2422,-45.212173
2423,-47.54187
2424,-56.289955
2425,-47.37271
2426,-49.801445
2427,-51.433556
2428,-49.271328
2429,-59.532597
2430,-49.840652
2431,-47.057816
2432,-47.43679
2433,-47.720398
2434,-50.02825
2435,-47.97068
2436,-46.599678
2437,-49.243797
2438,-43.672935
2439,-50.294434
2440,-42.344986
2441,-47.873375
2442,-48.21125
2443,-46.168774
2444,-44.95626
2445,-46.76355
2446,-51.061954
2447,-49.914284
2448,-50.364746
2449,-48.47701
2450,-51.323074
2451,-53.762245
2452,-50.15119
2453,-50.53469
2454,-45.04243
2455,-55.721523
2456,-46.10964
2457,-47.937096
2458,-44.66259
2459,-50.80059
2460,-49.57041
2461,-54.714844
2462,-52.19383
2463,-46.79535
2464,-48.934532
2465,-46.25735
2466,-49.09344
2467,-42.6235
2468,-43.93061
2469,-44.232838
2470,-51.88085
2471,-42.009693
2472,-45.919693
2473,-52.100697
2474,-50.94147
2475,-47.08201
2476,-53.70762
2477,-48.427986
2478,-47.709854
2479,-45.17678
2480,-52.31131
2481,-52.11805
2482,-52.78411
2483,-50.153206
2484,-49.501923
2485,-57.91382
2486,-48.845116
2487,-46.139
2488,-46.26119
2489,-51.97089
2490,-58.02418
2491,-46.99588
2492,-49.911026
2493,-49.412346
2494,-60.971733
2495,-49.092625
2496,-50.11233
2497,-49.6046
2498,-36.856674
2499,-53.442947
2500,-51.569763
2501,-43.07366
2502,-46.196434
2503,-42.51101
2504,-51.066395
2505,-44.444633
2506,-56.32363
2507,-53.495018
2508,-41.049988
2509,-58.230457
2510,-48.3596
2511,-54.027615
2512,-43.4032
2513,-48.203857
2514,-54.807022
2515,-50.530575
2516,-42.676437
2517,-56.57923
2518,-48.29216
2519,-60.71486
2520,-52.63667
2521,-50.490547
2522,-53.277866
2523,-52.93834
2524,-44.321346
2525,-43.273872
2526,-49.236088
2527,-50.204674
2528,-45.19507
2529,-49.60366
2530,-47.40344
2531,-57.371952
2532,-46.667717
2533,-50.317036
2534,-46.79046
2535,-52.363503
2536,-47.913128
2537,-52.074135
2538,-47.881397
2539,-44.93247
2540,-44.968346
2541,-44.977833
2542,-48.72193
2543,-48.248753
2544,-46.16153
2545,-54.513794
2546,-46.820854
2547,-49.16899
2548,-50.056396
2549,-54.02096
2550,-51.777954
2551,-52.0523
2552,-47.34379
2553,-49.60351
2554,-55.48117
2555,-52.11369
2556,-43.921276
2557,-54.233738
2558,-54.480026
2559,-50.42507
2560,-49.500034
2561,-60.16666
2562,-53.029984
2563,-48.749855
2564,-53.9009
2565,-55.564995
2566,-51.668648
2567,-49.560154
2568,-44.99917
2569,-48.453533
2570,-53.442947
2571,-50.678604
2572,-49.65062
2573,-51.297962
2574,-46.289448
2575,-44.16871
2576,-44.292534
2577,-53.7781
2578,-46.30989
2579,-49.05306
2580,-48.976105
2581,-52.32084
2582,-49.792824
2583,-47.25706
2584,-46.920784
2585,-50.83008
2586,-50.63564
2587,-48.688873
2588,-50.5344
2589,-48.957012
2590,-42.860718
2591,-53.0895
2592,-48.439507
2593,-42.80662
2594,-45.517014
2595,-47.26008
2596,-50.51769
2597,-49.103207
2598,-46.42141
2599,-46.058823
2600,-47.600494
2601,-48.20645
2602,-53.081905
2603,-58.02323
2604,-51.435745
2605,-42.264763
2606,-50.387024
2607,-46.351967
2608,-43.102737
2609,-42.13891
2610,-51.76012
2611,-53.083458
2612,-48.03414
2613,-48.654613
2614,-49.614464
2615,-45.690094
2616,-53.388496
2617,-51.668518
2618,-54.434288
2619,-57.292118
2620,-51.13217
2621,-49.321075
2622,-46.317287
2623,-58.32264
2624,-48.524605
2625,-55.11213
2626,-49.68457
2627,-44.029015
2628,-51.386063
2629,-46.857376
2630,-53.220917
2631,-51.49532
2632,-50.43064
2633,-50.319107
2634,-49.69629
2635,-46.585617
2636,-46.86961
2637,-53.693836
2638,-42.834
2639,-50.94331
2640,-56.007492
2641,-49.852654
2642,-53.346313
2643,-49.482353
2644,-49.311035
2645,-48.34276
2646,-46.71401
2647,-47.423126
2648,-50.86756
2649,-51.687897
2650,-54.28392
2651,-49.82338
2652,-45.415085
2653,-50.31998
2654,-48.844494
2655,-50.80755
2656,-43.3919
2657,-51.06466
2658,-45.500477
2659,-43.65062
2660,-56.97262
2661,-42.144203
2662,-47.98244
2663,-61.68551
2664,-53.39052
2665,-47.55723
2666,-44.76044
2667,-54.466545
2668,-44.00998
2669,-46.514328
2670,-59.03266
2671,-43.830376
2672,-48.37246
2673,-52.733124
2674,-47.622467
2675,-51.565712
2676,-48.35352
2677,-43.98317
2678,-51.48542
2679,-41.307743
2680,-44.317036
2681,-44.25658
2682,-49.161648
2683,-46.10917
2684,-53.70114
2685,-50.14698
2686,-49.731766
2687,-55.60535
2688,-48.52014
2689,-48.272552
2690,-58.313324
2691,-53.80846
2692,-56.611496
2693,-41.861214
2694,-45.99464
2695,-51.769047
2696,-44.153896
2697,-49.31067
2698,-54.52099
2699,-47.65631
2700,-44.795376
2701,-43.484703
2702,-48.67617
2703,-46.685818
2704,-52.530346
2705,-40.026024
2706,-49.68314
2707,-43.261944
2708,-46.841347
2709,-48.680504
2710,-47.13196
2711,-49.005314
2712,-42.91664
2713,-50.34429
2714,-51.75769
2715,-49.04631
2716,-54.782597
2717,-48.42627
2718,-47.101845
2719,-51.71476
2720,-42.465637
2721,-45.063404
2722,-48.617813
2723,-50.33693
2724,-46.26509
2725,-48.251198
2726,-46.444412
2727,-55.515713
2728,-43.381523
2729,-46.487312
2730,-44.513184
2731,-57.097343
2732,-54.505653
2733,-51.830772
2734,-56.076523
2735,-50.84175
2736,-61.56855
2737,-50.5209
2738,-45.99819
2739,-54.948746
2740,-46.485603
2741,-46.387634
2742,-51.71118
2743,-46.27866
2744,-43.024567
2745,-45.382416
2746,-46.933857
2747,-50.76284
2748,-43.079727
2749,-50.139397
2750,-50.46014
2751,-54.74153
2752,-43.574593
2753,-47.56865
2754,-47.430912
2755,-48.249245
2756,-46.914738
2757,-50.08629
2758,-40.945736
2759,-53.654137
2760,-48.992638
2761,-50.66767
2762,-41.012302
2763,-47.220455
2764,-47.472008
2765,-38.635826
2766,-49.171337
2767,-46.546604
2768,-48.58251
2769,-47.7554
2770,-48.864407
2771,-51.040634
2772,-45.869312
2773,-51.667126
2774,-46.961037
2775,-48.878365
2776,-50.46493
2777,-50.975002
2778,-46.41688
2779,-47.868084
2780,-45.7612
2781,-47.13963
2782,-50.967014
2783,-59.820774
2784,-46.43503
2785,-48.600662
2786,-61.642914
2787,-53.028225
2788,-44.291714
2789,-46.28798
2790,-44.541397
2791,-43.412296
2792,-49.822075
2793,-51.350624
2794,-44.265366
2795,-47.10858
2796,-45.172943
2797,-47.055855
2798,-51.9266
2799,-47.154648
2800,-50.71056
2801,-41.831997
2802,-47.079525
2803,-49.777798
2804,-45.334187
2805,-52.261925
2806,-56.00187
2807,-46.757797
2808,-44.936386
2809,-50.839172
2810,-48.647606
2811,-45.58306
2812,-48.230988
2813,-48.48199
2814,-47.002712
2815,-53.588676
2816,-47.118042
2817,-52.41015
2818,-49.281227
2819,-48.469025
2820,-46.66153
2821,-56.121803
2822,-47.069798
2823,-46.098003
2824,-49.560497
2825,-46.905502
2826,-46.990517
2827,-48.669006
2828,-45.541496
2829,-48.31023
2830,-53.452538
2831,-50.451283
2832,-43.47989
2833,-49.343628
2834,-56.097557
2835,-48.588593
2836,-40.448296
2837,-48.34643
2838,-54.36785
2839,-57.12172
2840,-45.773567
2841,-49.53399
2842,-54.57285
2843,-50.02234
2844,-50.55674
2845,-51.961693
2846,-45.98587
2847,-43.317806
2848,-44.416958
2849,-47.364235
2850,-50.532894
2851,-47.3253
2852,-54.29151
2853,-45.62713
2854,-45.567055
2855,-48.086037
2856,-45.169106
2857,-43.66238
2858,-45.694084
2859,-46.669456
2860,-48.205402
2861,-47.24506
2862,-45.372208
2863,-46.226585
2864,-58.742905
2865,-47.222702
2866,-52.447117
2867,-42.43001
2868,-51.66247
2869,-43.07641
2870,-51.52797
2871,-46.87902
2872,-43.749107
2873,-43.170475
2874,-49.30053
2875,-43.948456
2876,-48.117317
2877,-46.25936
2878,-56.110924
2879,-49.77526
2880,-54.2719
2881,-46.73711
2882,-56.004684
2883,-51.758568
2884,-51.789383
2885,-45.775917
2886,-46.697815
2887,-60.218857
2888,-48.622925
2889,-48.99182
2890,-48.78697
2891,-54.17988
2892,-44.178
2893,-51.20085
2894,-52.37565
2895,-48.830757
2896,-53.90752
2897,-54.45479
2898,-48.170277
2899,-48.992596
2900,-48.135468
2901,-49.048775
2902,-42.25175
2903,-44.77435
2904,-47.004707
2905,-47.279892
2906,-47.32892
2907,-46.068405
2908,-55.262722
2909,-44.251823
2910,-56.15609
2911,-51.01181
2912,-52.20855
2913,-50.321575
2914,-44.69148
2915,-49.384533
2916,-46.23368
2917,-51.096222
2918,-52.600914
2919,-51.946915
2920,-48.436287
2921,-51.179344
2922,-47.124695
2923,-51.327667
2924,-43.421852
2925,-51.91075
2926,-51.779694
2927,-48.234818
2928,-43.36824
2929,-41.173386
2930,-45.394226
2931,-52.504673
2932,-50.994095
2933,-52.481262
2934,-44.84269
2935,-42.1149
2936,-44.852562
2937,-41.041206
2938,-44.54139
2939,-55.88234
2940,-46.905308
2941,-51.89611
2942,-42.777935
2943,-48.02362
2944,-45.772285
2945,-60.699295
2946,-46.383606
2947,-55.55901
2948,-43.622013
2949,-53.847942
2950,-46.252827
2951,-51.809696
2952,-46.901726
2953,-50.323997
2954,-46.592525
2955,-51.904007
2956,-52.332375
2957,-55.592697
2958,-51.413857
2959,-48.29907
2960,-50.03631
2961,-40.924763
2962,-53.66731
2963,-51.509724
2964,-50.534237
2965,-54.411907
2966,-48.328537
2967,-45.74134
2968,-52.488525
2969,-42.78922
2970,-45.429565
2971,-47.91057
2972,-46.438316
2973,-51.54461
2974,-56.398903
2975,-48.836494
2976,-42.15321
2977,-50.090828
2978,-44.77459
2979,-46.69022
2980,-47.726273
2981,-46.775024
2982,-54.028717
2983,-58.11734
2984,-51.547813
2985,-51.00627
2986,-42.514725
2987,-47.49389
2988,-51.799152
2989,-50.520958
2990,-45.028793
2991,-52.261837
2992,-42.490547
2993,-45.345
2994,-44.34309
2995,-45.533314
2996,-53.069557
2997,-54.488373
2998,-49.886597
2999,-51.350677
3000,-46.11148
3001,-47.66494
3002,-46.729034
3003,-52.514664
3004,-40.31405
3005,-44.49542
3006,-42.839367
3007,-42.377544
3008,-50.281845
3009,-47.955353
3010,-54.26115
3011,-47.655357
3012,-56.654884
3013,-52.006935
3014,-43.058334
3015,-55.09311
3016,-48.84198
3017,-46.745377
3018,-51.852463
3019,-52.364967
3020,-59.07778
3021,-41.58518
