No,0
1667,-74.38661
1668,-72.56587
1669,-79.38781
1670,-82.93399
1671,-69.77472
1672,-68.9484
1673,-79.33041
1674,-67.92285
1675,-70.14754
1676,-82.274254
1677,-72.98624
1678,-74.977776
1679,-73.049
1680,-78.08009
1681,-76.86264
1682,-69.6903
1683,-78.23381
1684,-69.683044
1685,-72.395645
1686,-79.89848
1687,-72.496506
1688,-70.65517
1689,-71.68947
1690,-76.71395
1691,-70.43785
1692,-68.92192
1693,-70.37944
1694,-79.38774
1695,-70.94087
1696,-82.25351
1697,-72.063354
1698,-73.602844
1699,-69.460266
1700,-74.39882
1701,-80.99774
1702,-74.27932
1703,-79.21034
1704,-73.187325
1705,-74.57419
1706,-73.9863
1707,-69.10814
1708,-75.76047
1709,-69.07248
1710,-78.24449
1711,-80.32436
1712,-77.75185
1713,-80.53974
1714,-75.18671
1715,-76.31593
1716,-77.49414
1717,-78.258575
1718,-74.37515
1719,-87.765045
1720,-81.92361
1721,-82.478424
1722,-79.141556
1723,-74.49017
1724,-79.25897
1725,-75.382355
1726,-72.734924
1727,-74.73798
1728,-70.8787
1729,-83.20708
1730,-77.518394
1731,-75.52419
1732,-68.84262
1733,-71.85099
1734,-74.505066
1735,-77.99405
1736,-75.61134
1737,-82.19293
1738,-78.605515
1739,-74.76152
1740,-72.78218
1741,-71.826904
1742,-72.41533
1743,-85.14772
1744,-74.78464
1745,-79.16836
1746,-78.77884
1747,-75.802025
1748,-69.164566
1749,-69.6289
1750,-74.788376
1751,-74.77132
1752,-69.13373
1753,-77.440956
1754,-76.19534
1755,-80.93443
1756,-73.46271
1757,-84.27685
1758,-77.42206
1759,-77.33975
1760,-78.49408
1761,-71.66687
1762,-74.92088
1763,-75.018234
1764,-75.07179
1765,-74.356064
1766,-73.57451
1767,-72.97168
1768,-71.74067
1769,-77.64712
1770,-75.24037
1771,-81.732864
1772,-68.16973
1773,-77.90551
1774,-70.25668
1775,-83.42229
1776,-74.9969
1777,-72.35728
1778,-74.34329
1779,-73.73082
1780,-70.2496
1781,-68.374054
1782,-81.75689
1783,-75.58939
1784,-76.24242
1785,-76.9837
1786,-70.4322
1787,-76.573746
1788,-68.88371
1789,-79.57277
1790,-77.57089
1791,-67.962814
1792,-74.37219
1793,-74.38191
1794,-73.61598
1795,-83.91577
1796,-66.91889
1797,-76.48967
1798,-75.00377
1799,-68.211075
1800,-74.0898
1801,-72.429115
1802,-77.43135
1803,-77.42403
1804,-74.23683
1805,-75.80371
1806,-68.00331
1807,-71.91704
1808,-80.212265
1809,-75.48462
1810,-73.497086
1811,-77.14465
1812,-78.201485
1813,-80.99094
1814,-74.81832
1815,-76.90431
1816,-75.28081
1817,-80.107834
1818,-76.28432
1819,-75.8951
1820,-70.462074
1821,-73.55307
1822,-76.994514
1823,-78.95071
1824,-68.741486
1825,-73.68699
1826,-77.297714
1827,-75.41504
1828,-82.28138
1829,-75.87077
1830,-81.16614
1831,-71.13664
1832,-65.799805
1833,-80.96966
1834,-70.63464
1835,-74.23807
1836,-76.96533
1837,-81.860435
1838,-78.86846
1839,-75.83774
1840,-72.191315
1841,-71.94479
1842,-71.71808
1843,-79.59245
1844,-81.76048
1845,-78.76131
1846,-68.69736
1847,-75.53318
1848,-74.28435
1849,-73.264786
1850,-71.99997
1851,-84.15811
1852,-72.78806
1853,-72.61626
1854,-90.00028
1855,-68.60939
1856,-67.054245
1857,-79.46364
1858,-73.51955
1859,-68.77639
1860,-77.33352
1861,-82.35094
1862,-76.13428
1863,-70.987785
1864,-74.479385
1865,-79.1783
1866,-73.35806
1867,-72.76291
1868,-76.848305
1869,-76.1075
1870,-70.37494
1871,-75.05284
1872,-70.31897
1873,-69.387436
1874,-77.49313
1875,-78.259865
1876,-75.17214
1877,-77.195526
1878,-76.434525
1879,-84.249214
1880,-81.800446
1881,-71.234634
1882,-73.10928
1883,-73.85416
1884,-72.377686
1885,-74.409225
1886,-74.388664
1887,-79.73857
1888,-67.1054
1889,-77.377495
1890,-77.981995
1891,-76.03119
1892,-79.288994
1893,-72.85369
1894,-76.785835
1895,-70.82709
1896,-75.927185
1897,-72.62418
1898,-75.99773
1899,-73.153885
1900,-78.69021
1901,-87.993576
1902,-72.78085
1903,-67.205124
1904,-71.035706
1905,-78.0263
1906,-74.76943
1907,-75.46759
1908,-77.35471
1909,-71.628204
1910,-77.53998
1911,-76.3775
1912,-73.93718
1913,-79.64781
1914,-77.02467
1915,-78.92111
1916,-70.38644
1917,-79.63937
1918,-79.08943
1919,-73.26917
1920,-75.7766
1921,-80.1039
1922,-71.673325
1923,-76.07034
1924,-78.3492
1925,-79.07126
1926,-73.47487
1927,-77.88236
1928,-76.26985
1929,-78.75936
1930,-79.284706
1931,-71.684204
1932,-81.12648
1933,-77.48726
1934,-83.06479
1935,-77.42671
1936,-75.13212
1937,-78.7527
1938,-68.106575
1939,-72.97106
1940,-75.12108
1941,-76.34954
1942,-76.454445
1943,-79.00936
1944,-77.07042
1945,-81.18421
1946,-72.19353
1947,-73.727615
1948,-70.51459
1949,-78.38671
1950,-73.430305
1951,-71.768364
1952,-77.13748
1953,-77.94468
1954,-82.79118
1955,-79.4531
1956,-79.11071
1957,-82.09929
1958,-82.95746
1959,-71.62434
1960,-75.6185
1961,-78.03221
1962,-79.63414
1963,-75.43664
1964,-74.927124
1965,-76.11265
1966,-78.199165
1967,-75.23317
1968,-70.51218
1969,-76.36885
1970,-81.85013
1971,-76.21582
1972,-82.03181
1973,-79.21432
1974,-71.4964
1975,-75.49781
1976,-80.21097
1977,-63.212776
1978,-78.50369
1979,-71.90443
1980,-71.074005
1981,-73.55917
1982,-66.30932
1983,-74.3598
1984,-76.65559
1985,-80.97597
1986,-78.52875
1987,-78.99365
1988,-78.50015
1989,-75.359825
1990,-80.62914
1991,-78.031906
1992,-71.80704
1993,-76.93608
1994,-70.4801
1995,-77.27368
1996,-74.563774
1997,-86.32785
1998,-75.194336
1999,-79.55452
2000,-73.44818
2001,-71.02747
2002,-74.71862
2003,-78.96776
2004,-79.44856
2005,-75.31915
2006,-71.165375
2007,-76.11407
2008,-77.29854
2009,-73.25566
2010,-75.63315
2011,-78.106476
2012,-83.780266
2013,-78.87184
2014,-76.084854
2015,-74.05467
2016,-84.31881
2017,-77.739746
2018,-72.07794
2019,-73.40245
2020,-80.29703
2021,-77.738655
2022,-84.20511
2023,-74.64546
2024,-79.66868
2025,-75.51586
2026,-74.57022
2027,-75.22988
2028,-80.03659
2029,-75.05215
2030,-74.97101
2031,-69.87488
2032,-73.890396
2033,-70.44708
2034,-72.85724
2035,-79.232895
2036,-73.53339
2037,-73.78286
2038,-77.626434
2039,-72.94386
2040,-71.77634
2041,-72.44431
2042,-81.63416
2043,-73.344864
2044,-68.897995
2045,-79.78317
2046,-73.06031
2047,-85.40282
2048,-79.36099
2049,-70.71382
2050,-70.951324
2051,-84.12683
2052,-79.328514
2053,-67.19788
2054,-78.18989
2055,-70.80836
2056,-76.49061
2057,-74.49608
2058,-74.40027
2059,-76.67671
2060,-78.23018
2061,-89.57493
2062,-74.19418
2063,-78.14995
2064,-73.5247
2065,-78.153076
2066,-70.13522
2067,-86.0073
2068,-75.17085
2069,-80.12231
2070,-71.287186
2071,-78.29888
2072,-71.15074
2073,-77.15188
2074,-71.80653
2075,-79.42909
2076,-74.9259
2077,-75.31584
2078,-76.64674
2079,-84.25473
2080,-74.73758
2081,-84.56094
2082,-80.281296
2083,-70.222984
2084,-74.911865
2085,-78.11317
2086,-72.2029
2087,-83.63891
2088,-77.83512
2089,-74.21327
2090,-73.87363
2091,-74.64312
2092,-75.27873
2093,-83.19023
2094,-72.387886
2095,-75.39117
2096,-69.981224
2097,-78.86885
2098,-76.501686
2099,-86.52946
2100,-73.191246
2101,-74.013214
2102,-79.907104
2103,-77.08497
2104,-68.77895
2105,-74.45754
2106,-76.17554
2107,-82.67006
2108,-73.5531
2109,-76.12062
2110,-79.724976
2111,-69.19595
2112,-78.40728
2113,-77.87553
2114,-83.70853
2115,-76.84735
2116,-78.10041
2117,-62.396797
2118,-77.707306
2119,-71.01461
2120,-75.2108
2121,-81.13489
2122,-79.922714
2123,-77.416916
2124,-79.69044
2125,-75.08588
2126,-74.55144
2127,-82.18861
2128,-76.73034
2129,-73.028305
2130,-74.92738
2131,-76.494705
2132,-83.02676
2133,-69.88545
2134,-79.50791
2135,-72.40428
2136,-72.74746
2137,-82.18551
2138,-68.55653
2139,-79.27261
2140,-72.19588
2141,-86.12019
2142,-77.675156
2143,-71.75258
2144,-74.0003
2145,-79.48848
2146,-78.57966
2147,-76.837006
2148,-71.56493
2149,-78.678055
2150,-71.7409
2151,-84.298874
2152,-68.320786
2153,-76.13774
2154,-69.81381
2155,-81.86688
2156,-69.33616
2157,-85.893326
2158,-73.19587
2159,-82.93968
2160,-69.3093
2161,-74.15614
2162,-72.665535
2163,-77.93803
2164,-75.89576
2165,-79.80587
2166,-69.9387
2167,-80.436325
2168,-78.072525
2169,-68.98042
2170,-72.524315
2171,-72.46338
2172,-77.63666
2173,-78.71641
2174,-70.732216
2175,-77.46198
2176,-75.81415
2177,-73.2879
2178,-74.45297
2179,-75.081726
2180,-71.90223
2181,-73.3297
2182,-85.05026
2183,-70.429665
2184,-77.36478
2185,-80.94372
2186,-84.35223
2187,-80.81424
2188,-68.373474
2189,-77.8094
2190,-78.41124
2191,-78.61961
2192,-73.88627
2193,-73.070946
2194,-82.960304
2195,-76.14985
2196,-75.4238
2197,-72.1534
2198,-75.23275
2199,-71.66772
2200,-70.13261
2201,-85.251976
2202,-72.35131
2203,-81.31445
2204,-70.2825
2205,-79.104645
2206,-75.586105
2207,-75.53134
2208,-75.31842
2209,-74.31625
2210,-68.6517
2211,-82.66162
2212,-86.4951
2213,-80.82162
2214,-72.66641
2215,-76.79192
2216,-90.88686
2217,-70.74255
2218,-76.67998
2219,-70.903336
2220,-80.029816
2221,-74.78462
2222,-75.75666
2223,-76.92293
2224,-74.82623
2225,-75.78244
2226,-74.66427
2227,-78.78883
2228,-72.956566
2229,-75.87394
2230,-82.411766
2231,-69.039474
2232,-75.84505
2233,-72.70003
2234,-79.49016
2235,-79.14078
2236,-74.05528
2237,-81.65794
2238,-74.79379
2239,-79.21359
2240,-67.94212
2241,-63.14205
2242,-74.38101
2243,-73.55369
2244,-77.23408
2245,-81.10921
2246,-70.37782
2247,-75.0853
2248,-82.03993
2249,-76.79431
2250,-73.229
2251,-75.46604
2252,-80.00726
2253,-79.38858
2254,-80.27304
2255,-76.4709
2256,-74.74766
2257,-72.5177
2258,-74.41546
2259,-76.10486
2260,-66.20147
2261,-83.232956
2262,-85.452484
2263,-78.83718
2264,-70.86627
2265,-74.96692
2266,-73.048935
2267,-80.93539
2268,-70.4574
2269,-71.193085
2270,-75.33752
2271,-74.11866
2272,-71.97499
2273,-80.855606
2274,-71.93703
2275,-70.00512
2276,-85.60135
2277,-73.775764
2278,-65.44578
2279,-80.503555
2280,-78.050705
2281,-69.254166
2282,-66.6918
2283,-76.48143
2284,-79.141716
2285,-75.90913
2286,-81.76995
2287,-70.55487
2288,-77.75953
2289,-81.212585
2290,-75.960434
2291,-72.33596
2292,-77.379074
2293,-71.49369
2294,-72.44859
2295,-76.19229
2296,-74.96039
2297,-75.339386
2298,-75.425385
2299,-78.18237
2300,-73.141205
2301,-65.73818
2302,-77.98521
2303,-75.81405
2304,-76.94651
2305,-75.23225
2306,-82.69082
2307,-76.07813
2308,-87.610725
2309,-85.06373
2310,-76.71961
2311,-75.59148
2312,-81.11867
2313,-74.900406
2314,-75.76159
2315,-82.4863
2316,-74.1854
2317,-72.35413
2318,-77.29131
2319,-68.44824
2320,-75.29825
2321,-70.256516
2322,-73.993515
2323,-82.32862
2324,-76.60543
2325,-71.69084
2326,-78.77006
2327,-75.88513
2328,-83.77296
2329,-72.28272
2330,-78.409935
2331,-74.56508
2332,-69.59838
2333,-78.7862
2334,-79.16802
2335,-74.80086
2336,-69.87189
2337,-80.16291
2338,-79.21055
2339,-69.58604
2340,-68.25752
2341,-78.81883
2342,-71.17963
2343,-73.00543
2344,-74.71586
2345,-72.24812
2346,-83.28283
2347,-74.89827
2348,-67.097694
2349,-76.36951
2350,-69.747314
2351,-81.74606
2352,-76.3283
2353,-67.62043
2354,-82.22014
2355,-73.351456
2356,-73.1819
2357,-68.31845
2358,-78.76238
2359,-82.04352
2360,-82.923874
2361,-76.54332
2362,-78.365555
2363,-72.755936
2364,-83.48868
2365,-72.594925
2366,-75.687195
2367,-68.2849
2368,-76.411316
2369,-68.38347
2370,-71.9367
2371,-74.03491
2372,-74.3869
2373,-76.10784
2374,-76.06558
2375,-81.30708
2376,-92.65442
2377,-81.53293
2378,-79.698586
2379,-84.838974
2380,-73.07689
2381,-69.20184
2382,-83.56827
2383,-75.53399
2384,-72.79936
2385,-80.956505
2386,-73.01962
2387,-79.90448
2388,-73.85814
2389,-73.26913
2390,-81.20204
2391,-69.75964
2392,-79.487366
2393,-75.91504
2394,-73.568344
2395,-77.284874
2396,-68.94266
2397,-80.286865
2398,-78.8697
2399,-79.612625
2400,-71.0191
2401,-75.21952
2402,-71.54533
2403,-77.08162
2404,-78.00044
2405,-69.51169
2406,-77.05766
2407,-73.91188
2408,-82.98088
2409,-82.46846
2410,-73.53765
2411,-74.81001
2412,-76.486786
2413,-72.97555
2414,-79.03468
2415,-74.094696
2416,-71.681725
2417,-70.77143
2418,-71.31935
2419,-68.5461
2420,-79.12977
2421,-79.20941
2422,-76.04248
2423,-72.827576
2424,-80.35551
2425,-73.24689
2426,-71.38342
2427,-80.750404
2428,-69.492775
2429,-82.78592
2430,-73.01962
2431,-76.00991
2432,-69.86007
2433,-73.18881
2434,-72.355835
2435,-73.41225
2436,-77.85466
2437,-72.49942
2438,-72.152405
2439,-85.99629
2440,-75.915054
2441,-78.985825
2442,-71.90234
2443,-78.6301
2444,-74.529495
2445,-78.03976
2446,-67.47535
2447,-71.57973
2448,-70.57823
2449,-67.9329
2450,-75.211876
2451,-76.89283
2452,-76.69092
2453,-74.23486
2454,-84.136925
2455,-73.75004
2456,-72.58928
2457,-80.1135
2458,-84.5054
2459,-80.11901
2460,-74.716484
2461,-73.66066
2462,-74.15321
2463,-77.78822
2464,-78.24836
2465,-76.782036
2466,-91.0765
2467,-75.87767
2468,-75.08795
2469,-80.897514
2470,-75.502205
2471,-80.72246
2472,-76.39831
2473,-78.54587
2474,-76.95677
2475,-79.69054
2476,-72.98557
2477,-72.49256
2478,-70.41946
2479,-74.631035
2480,-81.36928
2481,-78.89917
2482,-71.799355
2483,-75.557236
2484,-70.12097
2485,-72.4828
2486,-77.36096
2487,-78.03226
2488,-73.58906
2489,-92.99222
2490,-76.95244
2491,-70.71089
2492,-73.97818
2493,-73.62034
2494,-79.93436
2495,-76.13572
2496,-82.79756
2497,-72.90922
2498,-74.07108
2499,-76.320335
2500,-86.82704
2501,-73.76669
2502,-71.009995
2503,-75.67021
2504,-78.14896
2505,-68.17889
2506,-79.036285
2507,-70.85895
2508,-81.82216
2509,-68.89284
2510,-75.62902
2511,-73.68361
2512,-77.55205
2513,-69.57743
2514,-72.499504
2515,-77.28433
2516,-71.94415
2517,-72.72972
2518,-81.77876
2519,-76.81345
2520,-73.729576
2521,-83.339066
2522,-69.73776
2523,-72.88342
2524,-73.18393
2525,-79.72629
2526,-81.55057
2527,-72.56122
2528,-72.73418
2529,-72.60542
2530,-78.42627
2531,-81.76707
2532,-75.711296
2533,-78.23137
2534,-75.77568
2535,-76.70357
2536,-75.35449
2537,-75.52301
2538,-80.34401
2539,-68.07433
2540,-78.483505
2541,-76.4293
2542,-78.20709
2543,-81.80156
2544,-79.58649
2545,-69.61569
2546,-75.40014
2547,-77.255455
2548,-74.78081
2549,-76.186516
2550,-73.09291
2551,-77.58471
2552,-64.966705
2553,-75.12451
2554,-77.80519
2555,-78.90065
2556,-74.63971
2557,-70.01056
2558,-75.59992
2559,-81.27821
2560,-74.07096
2561,-74.81704
2562,-73.46953
2563,-86.11659
2564,-77.388596
2565,-76.689575
2566,-74.85919
2567,-73.977516
2568,-75.16573
2569,-80.077576
2570,-69.41695
2571,-71.371506
2572,-75.547226
2573,-78.328354
2574,-71.63837
2575,-75.52673
2576,-77.720314
2577,-75.17317
2578,-79.334625
2579,-71.837296
2580,-79.95114
2581,-79.3251
2582,-73.534355
2583,-81.16849
2584,-74.45982
2585,-68.834656
2586,-83.12581
2587,-76.78412
2588,-75.38434
2589,-72.96749
2590,-78.584564
2591,-76.106316
2592,-75.58148
2593,-77.41203
2594,-75.309364
2595,-75.26347
2596,-80.706635
2597,-78.044464
2598,-75.9899
2599,-71.774666
2600,-82.98551
2601,-84.10596
2602,-80.58005
2603,-72.02249
2604,-71.00429
2605,-74.59387
2606,-77.72949
2607,-73.08712
2608,-75.11189
2609,-84.497604
2610,-84.154884
2611,-69.95795
2612,-73.34187
2613,-78.004585
2614,-81.510025
2615,-77.75497
2616,-75.2124
2617,-77.74362
2618,-78.29413
2619,-86.02572
2620,-73.17101
2621,-76.42238
2622,-72.2457
2623,-69.76678
2624,-74.732925
2625,-81.55204
2626,-84.80698
2627,-70.518906
2628,-71.45816
2629,-86.489136
2630,-73.401344
2631,-75.881226
2632,-73.66222
2633,-72.26872
2634,-78.9012
2635,-77.763
2636,-79.18702
2637,-76.08502
2638,-72.19779
2639,-72.71218
2640,-77.40358
2641,-73.22476
2642,-74.18167
2643,-79.67738
2644,-80.80992
2645,-80.728
2646,-76.62963
2647,-73.9001
2648,-80.29324
2649,-75.48432
2650,-71.47979
2651,-79.03647
2652,-80.43522
2653,-77.6134
2654,-70.60179
2655,-75.0908
2656,-72.864235
2657,-70.75691
2658,-80.084526
2659,-78.152405
2660,-76.32158
2661,-73.41204
2662,-73.94584
2663,-81.44127
2664,-71.56099
2665,-80.84934
2666,-75.57414
2667,-81.54347
2668,-74.37308
2669,-71.98423
2670,-76.51387
2671,-84.84756
2672,-82.90012
2673,-78.83831
2674,-71.64607
2675,-76.6184
2676,-76.19208
2677,-76.85113
2678,-88.40445
2679,-77.93948
2680,-72.86166
2681,-74.68579
2682,-74.49205
2683,-69.29235
2684,-79.40935
2685,-72.14077
2686,-66.36104
2687,-75.85819
2688,-73.63922
2689,-73.8369
2690,-69.684975
2691,-72.39822
2692,-78.69198
2693,-71.88405
2694,-82.564255
2695,-71.18629
2696,-75.65678
2697,-81.44737
2698,-77.71801
2699,-76.47838
2700,-71.58029
2701,-74.8308
2702,-80.44032
2703,-72.19486
2704,-72.9071
2705,-79.163925
2706,-77.6468
2707,-68.225365
2708,-73.1533
2709,-76.41825
2710,-72.659485
2711,-79.513306
2712,-75.00593
2713,-74.7916
2714,-77.533676
2715,-77.20605
2716,-78.357216
2717,-85.82471
2718,-71.50832
2719,-77.58825
2720,-77.291336
2721,-75.64331
2722,-79.05705
2723,-73.821655
2724,-70.19437
2725,-75.24942
2726,-69.62447
2727,-85.48885
2728,-69.7146
2729,-72.82415
2730,-82.3295
2731,-72.06044
2732,-74.80197
2733,-78.692795
2734,-75.91901
2735,-72.85838
2736,-82.54167
2737,-75.66559
2738,-79.640045
2739,-81.538605
2740,-75.31643
2741,-72.850464
2742,-84.68631
2743,-74.03244
2744,-71.45419
2745,-79.18826
2746,-71.5142
2747,-74.832245
2748,-80.523415
2749,-78.01442
2750,-68.6687
2751,-72.277176
2752,-81.414955
2753,-78.16728
2754,-74.63413
2755,-75.52444
2756,-76.88453
2757,-77.44846
2758,-76.212814
2759,-72.09857
2760,-71.40158
2761,-77.514114
2762,-75.94605
2763,-80.6819
2764,-75.06587
2765,-75.48835
2766,-76.85965
2767,-89.55556
2768,-74.61285
2769,-73.32624
2770,-72.84058
2771,-71.578255
2772,-71.90509
2773,-79.46351
2774,-84.045044
2775,-72.091194
2776,-79.58211
2777,-76.11641
2778,-72.13313
2779,-79.55568
2780,-79.28937
2781,-73.05241
2782,-82.40366
2783,-73.646
2784,-67.25936
2785,-71.94243
2786,-74.08589
2787,-70.71695
2788,-72.92911
2789,-74.00064
2790,-77.26527
2791,-89.5298
2792,-77.57776
2793,-75.66744
2794,-75.89905
2795,-72.708626
2796,-82.86186
2797,-77.40219
2798,-75.087395
2799,-70.56764
2800,-76.21174
2801,-82.0082
2802,-80.41261
2803,-77.96298
2804,-72.860794
2805,-75.87518
2806,-73.137695
2807,-72.583466
2808,-80.44052
2809,-73.91114
2810,-77.531685
2811,-78.71976
2812,-76.42799
2813,-83.65336
2814,-84.72181
2815,-80.3447
2816,-71.517075
2817,-84.12723
2818,-72.123695
2819,-73.20285
2820,-79.36841
2821,-81.6153
2822,-79.87603
2823,-78.44035
2824,-73.15112
2825,-80.24124
2826,-74.4409
2827,-77.84001
2828,-76.50265
2829,-72.46173
2830,-81.74793
2831,-72.99037
2832,-72.2132
2833,-70.32505
2834,-72.58324
2835,-79.38824
2836,-78.08469
2837,-67.693245
2838,-72.47301
2839,-75.01468
2840,-67.81911
2841,-87.38196
2842,-72.48128
2843,-76.638565
2844,-75.71853
2845,-71.49338
2846,-71.16952
2847,-70.30381
2848,-75.67311
2849,-81.75147
2850,-74.667725
2851,-73.65383
2852,-82.955864
2853,-73.51518
2854,-75.76563
2855,-71.31372
2856,-78.12971
2857,-72.56488
2858,-81.91153
2859,-78.14785
2860,-75.04424
2861,-81.347626
2862,-75.372345
2863,-70.8108
2864,-69.425125
2865,-72.65894
2866,-87.67142
2867,-77.42621
2868,-77.18658
2869,-78.76673
2870,-69.99649
2871,-70.376434
2872,-78.157646
2873,-77.6905
2874,-71.228065
2875,-78.252426
2876,-83.16994
2877,-76.17633
2878,-82.97511
2879,-74.03377
2880,-74.66899
2881,-76.563416
2882,-74.992615
2883,-77.03318
2884,-78.81452
2885,-78.5276
2886,-72.5219
2887,-74.78319
2888,-82.07493
2889,-67.38353
2890,-77.74022
2891,-76.04305
2892,-73.9812
2893,-68.105865
2894,-78.11965
2895,-80.12233
2896,-73.363785
2897,-72.23965
2898,-75.514854
2899,-72.0027
2900,-76.76518
2901,-78.038086
2902,-81.07243
2903,-74.04492
2904,-80.09891
2905,-76.185135
2906,-77.8055
2907,-69.90204
2908,-76.998405
2909,-75.589096
2910,-71.73845
2911,-76.03558
2912,-71.61898
2913,-80.65985
2914,-74.11941
2915,-81.465965
2916,-83.903145
2917,-83.7053
2918,-73.61986
2919,-83.69496
2920,-92.07962
2921,-78.85827
2922,-68.82785
2923,-74.94574
2924,-82.97197
2925,-74.49542
2926,-73.29097
2927,-76.95103
2928,-85.44664
2929,-80.72445
2930,-75.98092
2931,-82.69729
2932,-81.88156
2933,-71.65102
2934,-81.383804
2935,-75.30696
2936,-73.24864
2937,-78.099915
2938,-81.27972
2939,-75.82132
2940,-70.99016
2941,-76.68875
2942,-73.46539
2943,-82.85999
2944,-75.535484
2945,-65.58798
2946,-86.04448
2947,-72.85648
2948,-83.03534
2949,-75.625336
2950,-67.77521
2951,-70.88168
2952,-82.07535
2953,-76.19634
2954,-73.39987
2955,-74.57569
2956,-78.01617
2957,-78.593315
2958,-73.51412
2959,-70.323875
2960,-88.870735
2961,-71.52824
2962,-71.576744
2963,-76.57651
2964,-79.8259
2965,-74.09574
2966,-79.63992
2967,-76.78194
2968,-76.46686
2969,-69.95484
2970,-81.01404
2971,-80.31639
2972,-74.23097
2973,-69.620255
2974,-75.198425
2975,-73.50643
2976,-80.97694
2977,-74.227264
2978,-71.85106
2979,-76.01462
2980,-73.63368
2981,-76.11929
2982,-74.521515
2983,-76.49811
2984,-73.730064
2985,-78.51613
2986,-77.45207
2987,-81.38562
2988,-82.41531
2989,-73.87087
2990,-71.37378
2991,-76.86569
2992,-81.05897
2993,-70.22514
2994,-77.437386
2995,-68.17074
2996,-76.53287
2997,-77.74363
2998,-82.95026
2999,-82.07004
3000,-67.780945
3001,-74.438736
3002,-77.67679
3003,-74.307144
3004,-74.534874
3005,-76.89097
3006,-72.72374
3007,-75.79132
3008,-81.23044
3009,-77.60663
3010,-78.239075
3011,-79.347885
3012,-73.51637
3013,-77.78819
3014,-73.540665
3015,-78.77843
3016,-69.585556
3017,-73.63449
3018,-73.49687
3019,-70.33287
3020,-82.76994
3021,-72.14516
