130,-72.60803
131,-66.01929
132,-73.302216
133,-74.25585
134,-67.1181
135,-73.21181
136,-67.989815
137,-67.830055
138,-69.41796
139,-72.34242
140,-73.90874
141,-73.425316
142,-71.15293
143,-74.56317
144,-75.48224
145,-67.74014
146,-74.93201
147,-69.2904
148,-76.00163
149,-65.68173
150,-68.62454
151,-72.20809
152,-69.149445
153,-73.793274
154,-82.07373
155,-73.5283
156,-64.39938
157,-68.37895
158,-71.95723
159,-74.01843
160,-64.743225
161,-75.108315
162,-70.13169
163,-69.316284
164,-72.00887
165,-77.99506
166,-80.510086
167,-73.99418
168,-65.43767
169,-70.85901
170,-76.290306
171,-71.6577
172,-89.503334
173,-75.29564
174,-77.78444
175,-67.29974
176,-69.538376
177,-67.91907
178,-71.07795
179,-75.57073
180,-72.74017
181,-79.02266
182,-71.49418
183,-73.15327
184,-82.57577
185,-72.63765
186,-66.34819
187,-77.91443
188,-68.64245
189,-74.121956
190,-73.124886
191,-76.49499
192,-74.24391
193,-67.54366
194,-78.62622
195,-78.52214
196,-71.71982
197,-74.9275
198,-63.53396
199,-68.348305
200,-74.45875
201,-79.99158
202,-69.67908
203,-71.97214
204,-70.93181
205,-69.583694
206,-72.877686
207,-67.56026
208,-79.71529
209,-80.34389
210,-72.18657
211,-71.140335
212,-65.77133
213,-72.02409
214,-73.62274
215,-71.12427
216,-68.70216
217,-72.086685
218,-69.51996
219,-76.253296
220,-67.99729
221,-71.964935
222,-74.63283
223,-62.130444
224,-63.770794
225,-73.61789
226,-71.94046
227,-67.58351
228,-74.953636
229,-82.06903
230,-70.13487
231,-68.21091
232,-66.468704
233,-64.08645
234,-62.55346
235,-73.558624
236,-71.47794
237,-71.61553
238,-67.271774
239,-67.970856
240,-70.27377
241,-65.553734
242,-70.19913
243,-75.706985
244,-71.005875
245,-65.54808
246,-69.00185
247,-70.01999
248,-78.07123
249,-67.72044
250,-68.577896
251,-75.60121
252,-79.54944
253,-70.977554
254,-84.59404
255,-72.143265
256,-72.41768
257,-73.09062
258,-69.83055
259,-75.06633
260,-79.7077
261,-71.45455
262,-78.52407
263,-76.10211
264,-73.084564
265,-69.55395
266,-76.07199
267,-76.57013
268,-71.29602
269,-80.09997
270,-70.566315
271,-82.783104
272,-72.29019
273,-73.71313
274,-72.3118
275,-70.597595
276,-72.00401
277,-77.56525
278,-76.145584
279,-67.48923
280,-78.06621
281,-72.739204
282,-72.676926
283,-69.486725
284,-74.00919
285,-73.74988
286,-70.124626
287,-75.640114
288,-70.0518
289,-71.207016
290,-73.992035
291,-67.05095
292,-71.441895
293,-72.76117
294,-75.31163
295,-72.760956
296,-63.612408
297,-70.65805
298,-68.848015
299,-76.033585
300,-73.13708
301,-66.5768
302,-73.120865
303,-75.26551
304,-78.18016
305,-77.36194
306,-69.804
307,-79.48576
308,-74.09865
309,-71.99812
310,-66.10336
311,-73.69075
312,-66.08574
313,-65.19084
314,-65.291725
315,-76.24434
316,-68.418434
317,-72.5504
318,-67.34415
319,-74.82434
320,-78.61694
321,-77.28648
322,-68.3194
323,-74.18754
324,-75.05292
325,-73.827835
326,-78.51057
327,-80.46735
328,-80.440186
329,-74.01172
330,-63.43527
331,-69.29582
332,-63.85488
333,-73.80448
334,-72.43514
335,-69.274025
336,-68.27616
337,-66.458015
338,-73.31992
339,-69.21387
340,-69.429825
341,-70.903076
342,-71.89815
343,-88.49077
344,-72.053314
345,-71.03261
346,-70.418
347,-74.18042
348,-79.071434
349,-71.880745
350,-71.48839
351,-70.69574
352,-68.70856
353,-67.223274
354,-72.86221
355,-76.35774
356,-71.06317
357,-72.565544
358,-69.26928
359,-72.09387
360,-68.54353
361,-73.91318
362,-73.39804
363,-75.33096
364,-72.272125
365,-80.42307
366,-65.034805
367,-70.15712
368,-67.19813
369,-71.99559
370,-72.199165
371,-74.192474
372,-73.2752
373,-77.85196
374,-73.63684
375,-68.11227
376,-75.83313
377,-72.10654
378,-65.86795
379,-70.98845
380,-78.460724
381,-68.69133
382,-65.77283
383,-67.656685
384,-79.50032
385,-73.1919
386,-67.96833
387,-91.59627
388,-68.12392
389,-75.569984
390,-69.57053
391,-71.75621
392,-72.03738
393,-73.39664
394,-68.29199
395,-77.21878
396,-69.245834
397,-72.55324
398,-78.51853
399,-71.73762
400,-81.58902
401,-66.274284
402,-73.46128
403,-77.27877
404,-68.389786
405,-71.72756
406,-69.6528
407,-72.580124
408,-66.51355
409,-70.88663
410,-65.337524
411,-71.47088
412,-66.88727
413,-74.54656
414,-78.09656
415,-78.31075
416,-72.32376
417,-65.25384
418,-71.4639
419,-70.87949
420,-65.22005
421,-69.77192
422,-71.38507
423,-73.51292
424,-65.017075
425,-67.356636
426,-75.34133
427,-73.61628
428,-66.015656
429,-72.55463
430,-68.38071
431,-82.85113
432,-69.54207
433,-75.506996
434,-79.3826
435,-73.17431
436,-75.136154
437,-75.013535
438,-74.09128
439,-72.50284
440,-82.9474
441,-67.96911
442,-76.1203
443,-72.36922
444,-67.71622
445,-74.46703
446,-79.90932
447,-76.48404
448,-69.24911
449,-67.422165
450,-73.09349
451,-66.66576
452,-73.576866
453,-64.52772
454,-66.991165
455,-68.48532
456,-75.60358
457,-65.18778
458,-67.76222
459,-68.41818
460,-67.082504
461,-69.105576
462,-75.80141
463,-75.61926
464,-79.767235
465,-71.970474
466,-76.98332
467,-81.11168
468,-68.27911
469,-72.223656
470,-70.636986
471,-82.17013
472,-69.70898
473,-73.96402
474,-77.609116
475,-64.27983
476,-70.22664
477,-74.875244
478,-67.85942
479,-76.00281
480,-75.20468
481,-70.58043
482,-72.387474
483,-69.506134
484,-75.9993
485,-69.74257
486,-71.20893
487,-66.15786
488,-68.8812
489,-66.79798
490,-70.124756
491,-72.080444
492,-72.65814
493,-66.42937
494,-66.83186
495,-77.56839
496,-67.039375
497,-68.2912
498,-72.82901
499,-64.67508
500,-70.802536
501,-79.31117
502,-69.405304
503,-72.329956
504,-77.6198
505,-67.061516
506,-69.55362
507,-68.909676
508,-76.683655
509,-67.12138
510,-77.0837
511,-71.592964
512,-73.76848
513,-72.59006
514,-75.282364
515,-78.11548
516,-72.185616
517,-66.09986
518,-74.386
519,-67.98299
520,-69.89403
521,-78.960236
522,-66.267105
523,-69.94325
524,-74.99523
525,-73.568596
526,-99.49598
527,-67.112915
528,-67.51863
529,-66.28722
530,-70.09755
531,-76.604675
532,-72.02156
533,-70.36755
534,-69.8633
535,-70.75171
536,-71.93968
537,-70.316925
538,-74.91667
539,-70.26049
540,-74.706085
541,-66.32645
542,-71.65675
543,-79.72592
544,-75.7095
545,-70.39955
546,-71.60239
547,-67.425446
548,-63.917
549,-76.57318
550,-79.73078
551,-70.68727
552,-70.63136
553,-83.22388
554,-66.97273
555,-73.806984
556,-77.365326
557,-62.175854
558,-76.32753
559,-77.02605
560,-69.341446
561,-71.51586
562,-78.15764
563,-73.77144
564,-70.42806
565,-83.823
566,-71.98341
567,-77.71521
568,-68.94626
569,-77.52916
570,-72.25488
571,-76.44682
572,-71.1581
573,-79.58231
574,-74.47312
575,-73.23476
576,-65.30409
577,-84.804344
578,-67.99485
579,-73.24921
580,-74.805214
581,-71.29287
582,-69.304405
583,-73.35799
584,-65.531845
585,-75.98175
586,-78.7413
587,-68.355034
588,-85.893425
589,-75.55905
590,-73.15345
591,-73.02781
592,-66.107956
593,-71.27771
594,-62.407425
595,-67.99458
596,-68.912674
597,-69.88583
598,-69.583786
599,-71.88063
600,-69.36491
601,-79.642426
602,-72.67352
603,-63.470325
604,-71.36806
605,-68.33511
606,-73.90108
607,-63.261375
608,-73.10452
609,-72.578766
610,-77.55819
611,-71.30803
612,-80.86238
613,-82.78752
614,-75.811386
615,-66.46471
616,-71.09604
617,-75.95452
618,-71.754234
619,-75.14082
620,-74.381165
621,-76.76532
622,-71.06976
623,-84.39659
624,-74.42437
625,-74.46391
626,-75.49397
627,-66.50862
628,-69.14523
629,-67.592476
630,-71.14561
631,-73.27229
632,-67.87387
633,-76.71207
634,-71.69607
635,-75.356125
636,-76.59721
637,-71.34902
638,-78.842804
639,-77.771454
640,-67.80334
641,-70.95362
642,-71.00675
643,-66.62314
644,-71.51825
645,-66.9523
646,-76.35838
647,-69.21298
648,-74.387566
649,-78.2228
650,-66.78294
651,-70.34727
652,-80.298004
653,-74.28219
654,-80.536766
655,-75.23485
656,-76.91603
657,-75.31932
658,-78.03226
659,-67.25864
660,-70.977974
661,-74.75855
662,-72.268234
663,-73.384834
664,-74.64653
665,-75.48416
666,-75.64411
667,-71.289246
668,-70.83003
669,-71.749344
670,-78.69263
671,-70.676674
672,-69.261185
673,-69.67789
674,-73.42887
675,-73.2664
676,-72.39633
677,-76.69124
678,-70.6436
679,-71.28209
680,-78.41998
681,-73.51006
682,-67.08872
683,-70.27228
684,-66.2264
685,-67.91871
686,-75.41039
687,-72.09876
688,-74.50212
689,-77.634285
690,-64.30788
691,-71.46215
692,-72.482925
693,-76.59881
694,-67.6261
695,-68.488525
696,-76.371414
697,-83.3665
698,-73.45134
699,-73.75886
700,-71.39467
701,-70.48803
702,-69.42505
703,-64.48551
704,-68.426956
705,-64.54286
706,-74.822945
707,-71.97862
708,-72.5288
709,-70.933525
710,-78.006996
711,-73.62752
712,-70.679214
713,-71.625244
714,-68.92183
715,-78.85685
716,-80.50603
717,-76.20813
718,-73.40679
719,-63.516705
720,-78.29306
721,-73.73464
722,-69.237274
723,-70.32683
724,-68.006744
725,-80.01233
726,-81.67954
727,-71.16209
728,-68.8421
729,-72.35502
730,-80.75381
731,-68.35654
732,-69.41864
733,-71.27525
734,-72.16311
735,-71.71201
736,-81.20448
737,-76.94972
738,-72.54129
739,-71.27139
740,-69.5671
741,-87.59839
742,-76.75056
743,-74.392715
744,-66.75745
745,-79.5762
746,-70.171875
747,-66.10651
748,-75.7702
749,-70.547066
750,-78.826996
751,-70.9906
752,-71.245155
753,-76.155
754,-69.28861
755,-75.90062
756,-71.40636
757,-82.89784
758,-77.17148
759,-76.16655
760,-66.66373
761,-71.01999
762,-75.43634
763,-65.08921
764,-68.13119
765,-72.47501
766,-73.85196
767,-76.11656
768,-77.65963
769,-66.334366
770,-67.63132
771,-69.55032
772,-76.02174
773,-71.20851
774,-73.923706
775,-71.94424
776,-80.18902
777,-71.426
778,-68.96892
779,-66.876884
780,-81.63928
781,-68.349
782,-73.72417
783,-68.3654
784,-71.45378
785,-80.671844
786,-69.2035
787,-82.0862
788,-70.26134
789,-67.06903
790,-74.04294
791,-68.08561
792,-72.40146
793,-72.4086
794,-71.4043
795,-81.71466
796,-67.74592
797,-69.769394
798,-70.038574
799,-67.07475
800,-70.00619
801,-70.99046
802,-75.14197
803,-71.829605
804,-71.6754
805,-68.314896
806,-67.423225
807,-73.328705
808,-70.56276
809,-75.45086
810,-67.15213
811,-78.516075
812,-72.02401
813,-75.722015
814,-76.13621
815,-64.7125
816,-76.771126
817,-67.14058
818,-77.06004
819,-76.40722
820,-75.785286
821,-76.25955
822,-77.2607
823,-66.0695
824,-69.27334
825,-72.47028
826,-73.920334
827,-66.66255
828,-68.12779
829,-71.74414
830,-76.363556
831,-75.70653
832,-73.16399
833,-78.43076
834,-75.927345
835,-67.23087
836,-71.89878
837,-71.54308
838,-65.44909
839,-72.61589
840,-76.455536
841,-87.89974
842,-72.872406
843,-81.20394
844,-73.06564
845,-69.5741
846,-72.90825
847,-75.96685
848,-69.14678
849,-70.04533
850,-75.23359
851,-73.12941
852,-70.40575
853,-65.009964
854,-70.38153
855,-62.347015
856,-73.60954
857,-69.30206
858,-72.34616
859,-70.21157
860,-75.24905
861,-73.1223
862,-74.063774
863,-69.588806
864,-66.87999
865,-72.42694
866,-68.10038
867,-78.04736
868,-73.245636
869,-73.586945
870,-73.45462
871,-70.41666
872,-76.45032
873,-76.30239
874,-79.44313
875,-69.77565
876,-77.8575
877,-81.75228
878,-75.778336
879,-75.8467
880,-66.6544
881,-70.966
882,-74.407974
883,-70.085594
884,-78.21449
885,-68.71191
886,-71.53121
887,-73.10966
888,-74.70041
889,-69.396255
890,-76.92244
891,-69.24114
892,-68.95751
893,-74.95752
894,-69.451614
895,-72.39962
896,-71.923096
897,-67.285706
898,-75.04625
899,-73.98345
900,-77.61426
901,-66.48523
902,-75.84269
903,-62.584724
904,-72.650925
905,-63.512466
906,-77.13526
907,-72.00282
908,-76.39795
909,-70.92231
910,-73.07449
911,-66.45924
912,-79.58263
913,-68.688126
914,-65.69603
915,-78.035355
916,-66.27758
917,-71.21577
918,-72.461716
919,-74.40633
920,-73.202255
921,-77.801414
922,-70.360115
923,-66.935356
924,-60.847122
925,-72.508095
926,-70.14337
927,-71.41713
928,-65.23183
929,-69.42764
930,-71.584785
931,-66.09602
932,-66.14778
933,-75.52943
934,-72.70018
935,-71.57939
936,-67.929214
937,-69.25261
938,-66.47143
939,-72.652466
940,-73.45523
941,-66.54794
942,-72.817085
943,-74.81651
944,-62.847195
945,-70.79849
946,-68.81234
947,-67.36609
948,-68.53712
949,-81.01803
950,-68.61612
951,-74.248856
952,-73.75081
953,-71.138374
954,-70.74115
955,-71.41584
956,-70.14282
957,-64.6525
958,-67.7362
959,-72.58734
960,-72.83974
961,-68.968765
962,-80.85915
963,-73.94493
964,-70.81932
965,-73.241104
966,-81.920425
967,-69.827835
968,-69.42447
969,-78.98548
970,-84.026665
971,-73.66932
972,-71.88615
973,-72.12882
974,-67.14298
975,-74.812485
976,-76.34412
977,-81.06508
978,-77.14397
979,-70.81579
980,-64.18915
981,-69.441986
982,-67.70091
983,-65.40588
984,-78.43199
985,-74.09828
986,-71.62407
987,-73.49553
988,-68.00397
989,-68.011444
990,-68.42577
991,-64.43021
992,-73.43863
993,-74.73954
994,-69.719986
995,-78.71945
996,-70.20576
997,-67.55633
998,-74.502235
999,-73.14633
1000,-74.472336
1001,-73.392006
1002,-66.84006
1003,-74.32795
1004,-74.8976
1005,-67.91933
1006,-71.44008
1007,-70.31172
1008,-68.61689
1009,-77.65485
1010,-66.190285
1011,-70.40581
1012,-68.610245
1013,-78.429306
1014,-70.25882
1015,-70.49911
1016,-73.66138
1017,-66.70086
1018,-68.183014
1019,-70.278015
1020,-75.411224
1021,-72.164825
1022,-73.055954
1023,-71.09947
1024,-69.87028
1025,-70.18116
1026,-65.071945
1027,-70.50925
1028,-73.727295
1029,-69.78365
1030,-79.64514
1031,-68.01672
1032,-82.4391
1033,-66.73794
1034,-72.38666
1035,-69.24582
1036,-71.2617
1037,-71.23552
1038,-69.81638
1039,-70.61409
1040,-74.98873
1041,-78.25882
1042,-72.00014
1043,-73.03204
1044,-72.51856
1045,-68.69697
1046,-70.82208
1047,-67.51199
1048,-68.924965
1049,-70.73198
1050,-72.71777
1051,-69.356636
1052,-75.55118
1053,-69.17836
1054,-75.621635
1055,-77.02829
1056,-71.76163
1057,-70.18541
1058,-70.78236
1059,-71.24183
1060,-66.82643
1061,-71.702805
1062,-66.26689
1063,-73.77624
1064,-73.213524
1065,-68.21247
1066,-69.850464
1067,-67.23588
1068,-70.70921
1069,-70.80726
1070,-69.83606
1071,-79.51861
1072,-84.622536
1073,-67.670685
1074,-70.831535
1075,-81.791565
1076,-83.080215
1077,-79.57435
1078,-67.779655
1079,-72.318596
1080,-81.41041
1081,-73.97795
1082,-77.446945
1083,-67.41711
1084,-71.11046
1085,-70.39793
1086,-70.06161
1087,-64.74052
1088,-75.20996
1089,-77.369965
1090,-76.93735
1091,-78.31085
1092,-75.668686
1093,-77.74043
1094,-73.37233
1095,-80.17764
1096,-71.704445
1097,-77.63793
1098,-68.96308
1099,-73.87293
1100,-79.26642
1101,-64.14694
1102,-68.413895
1103,-79.16156
1104,-68.724724
1105,-70.03705
1106,-77.90175
1107,-75.171196
1108,-69.058014
1109,-74.46591
1110,-75.31694
1111,-82.66899
1112,-63.97167
1113,-68.54811
1114,-73.99127
1115,-78.37207
1116,-64.545204
1117,-70.03262
1118,-65.071175
1119,-69.65197
1120,-70.90068
1121,-64.99795
1122,-71.79873
1123,-71.47519
1124,-65.643616
1125,-68.325195
1126,-60.902615
1127,-67.39162
1128,-71.45673
1129,-67.42298
1130,-80.12938
1131,-81.97676
1132,-86.53397
1133,-74.95131
1134,-69.45726
1135,-73.61946
1136,-66.86756
1137,-65.11077
1138,-78.29264
1139,-68.60626
1140,-74.63294
1141,-76.165596
1142,-60.200325
1143,-75.89657
1144,-67.45505
1145,-63.63141
1146,-73.379326
1147,-63.32647
1148,-70.337036
1149,-72.16191
1150,-71.03807
1151,-76.74112
1152,-73.36806
1153,-74.32027
1154,-83.3212
1155,-77.002655
1156,-69.17215
1157,-74.479904
1158,-76.35472
1159,-72.2849
1160,-74.20371
1161,-71.84909
1162,-75.971016
1163,-73.15471
1164,-73.48023
1165,-73.071106
1166,-73.30539
1167,-74.79161
1168,-78.24295
1169,-73.569145
1170,-75.37224
1171,-77.39074
1172,-70.67473
1173,-68.74025
1174,-85.71619
1175,-74.86712
1176,-67.79237
1177,-79.8176
1178,-67.32676
1179,-73.90646
1180,-71.03474
1181,-74.771164
1182,-80.029144
1183,-72.602264
1184,-68.646835
1185,-71.81881
1186,-68.47646
1187,-70.166
1188,-75.93449
1189,-66.334694
1190,-72.363495
1191,-68.35181
1192,-68.871925
1193,-65.510376
1194,-71.92961
1195,-76.80416
1196,-84.7038
1197,-68.73122
1198,-73.33475
1199,-64.191414
1200,-74.732925
1201,-77.92431
1202,-67.03621
1203,-74.98369
1204,-67.63165
1205,-70.59087
1206,-73.4563
1207,-76.56913
1208,-70.48604
1209,-76.558815
1210,-78.333694
1211,-71.438225
1212,-74.30765
1213,-67.23602
1214,-70.77377
1215,-73.59122
1216,-71.55495
1217,-71.852066
1218,-70.93397
1219,-72.30521
1220,-72.50458
1221,-75.238815
1222,-68.01546
1223,-73.58299
1224,-66.34584
1225,-67.7559
1226,-78.81616
1227,-71.51002
1228,-69.93494
1229,-68.66924
1230,-75.02636
1231,-72.17476
1232,-68.8739
1233,-62.62306
1234,-66.9057
1235,-66.770805
1236,-72.75804
1237,-82.807495
1238,-72.25249
1239,-68.86664
1240,-76.82341
1241,-75.14035
1242,-72.069405
1243,-82.994514
1244,-78.559265
1245,-72.29163
1246,-81.517426
1247,-77.24664
1248,-66.98755
1249,-82.992805
1250,-72.65804
1251,-69.184654
1252,-72.4956
1253,-75.723434
1254,-71.95135
1255,-77.22981
1256,-70.03065
1257,-73.120674
1258,-71.83555
1259,-70.14873
1260,-69.414474
1261,-73.249344
1262,-80.05659
1263,-69.5649
1264,-73.829636
1265,-73.91901
1266,-71.45652
1267,-76.3296
1268,-65.11382
1269,-72.203674
1270,-72.90107
1271,-73.87193
1272,-77.60098
1273,-68.636406
1274,-72.80072
1275,-69.29628
1276,-77.161224
1277,-74.72966
1278,-68.91916
1279,-76.600876
1280,-76.803665
1281,-73.47218
1282,-78.04093
1283,-64.9557
1284,-78.74583
1285,-70.07284
1286,-77.26945
1287,-64.55261
1288,-64.589615
1289,-69.859695
1290,-69.784485
1291,-76.64253
1292,-77.26568
1293,-77.82686
1294,-76.19692
1295,-70.06729
1296,-84.1045
1297,-80.89963
1298,-63.61352
1299,-70.802826
1300,-77.27902
1301,-74.10571
1302,-74.06761
1303,-76.43659
1304,-76.166824
1305,-77.84639
1306,-70.12855
1307,-69.39426
1308,-72.57409
1309,-73.08865
1310,-75.2708
1311,-72.25962
1312,-71.7978
1313,-67.29319
1314,-68.9586
1315,-69.25399
1316,-70.502014
1317,-73.36269
1318,-72.28401
1319,-68.401375
1320,-72.0088
1321,-79.62122
1322,-66.86776
1323,-77.49748
1324,-72.981064
1325,-67.0524
1326,-73.58962
1327,-67.62516
1328,-78.68309
1329,-78.16783
1330,-79.10344
1331,-67.59764
1332,-71.400604
1333,-75.26979
1334,-71.56182
1335,-76.332016
1336,-70.38101
1337,-86.735214
1338,-76.442116
1339,-72.18205
1340,-67.51699
1341,-75.372536
1342,-74.75908
1343,-68.63702
1344,-66.776024
1345,-74.49157
1346,-64.127785
1347,-66.65522
1348,-72.63301
1349,-68.2191
1350,-75.68772
1351,-74.46951
1352,-78.85977
1353,-74.89458
1354,-72.923996
1355,-81.02543
1356,-75.2244
1357,-73.99736
1358,-70.859314
1359,-76.38541
1360,-69.57396
1361,-76.12626
1362,-69.08208
1363,-70.64219
1364,-75.49176
1365,-74.31625
1366,-81.11825
1367,-62.068165
1368,-64.13713
1369,-72.72184
1370,-72.710175
1371,-77.85521
1372,-72.175186
1373,-76.543846
1374,-64.34009
1375,-71.26608
1376,-63.800846
1377,-68.62765
1378,-76.646
1379,-71.233315
1380,-72.66986
1381,-71.07881
1382,-69.72975
1383,-71.277054
1384,-72.471504
1385,-81.15937
1386,-82.55666
1387,-73.60686
1388,-74.16623
1389,-68.46133
1390,-68.82104
1391,-70.86634
1392,-72.95198
1393,-67.53109
1394,-76.36361
1395,-75.47803
1396,-72.454956
1397,-68.640175
1398,-68.26499
1399,-74.812
1400,-67.188675
1401,-71.27117
1402,-70.51304
1403,-66.56504
1404,-75.094124
1405,-69.6001
1406,-74.95315
1407,-67.957054
1408,-74.79376
1409,-79.035
1410,-75.28484
1411,-71.77523
1412,-64.283264
1413,-78.61211
1414,-72.43653
1415,-75.18396
1416,-68.70722
1417,-71.15675
1418,-63.15851
1419,-73.33336
1420,-78.359695
1421,-74.677124
1422,-72.40018
1423,-72.19571
1424,-63.29336
1425,-67.084885
1426,-65.36934
1427,-72.21904
1428,-71.40636
1429,-78.543976
1430,-71.38552
1431,-69.26378
1432,-65.55583
1433,-66.82293
1434,-66.82772
1435,-75.8342
1436,-72.60296
1437,-71.17221
1438,-74.093124
1439,-70.21962
1440,-75.20933
1441,-81.75668
1442,-67.93332
1443,-77.94085
1444,-72.360886
1445,-75.31408
1446,-74.7798
1447,-79.382095
1448,-70.45825
1449,-65.413704
1450,-64.31233
1451,-65.14482
1452,-68.23734
1453,-77.39963
1454,-70.225105
1455,-75.67952
1456,-73.34609
1457,-74.56639
1458,-70.90863
1459,-67.98806
1460,-71.80267
1461,-75.53115
1462,-71.07213
1463,-76.28092
1464,-70.007835
1465,-77.7605
1466,-76.66997
1467,-64.07391
1468,-71.918594
1469,-68.97521
1470,-78.61458
1471,-71.18959
1472,-72.55436
1473,-73.32331
1474,-75.51355
1475,-63.121307
1476,-72.88463
1477,-79.73184
1478,-68.709305
1479,-68.25214
1480,-66.89858
1481,-72.64428
1482,-66.56851
1483,-66.76733
1484,-78.73832
1485,-73.32438
1486,-79.66414
1487,-68.065094
1488,-67.89801
1489,-74.7809
1490,-74.93034
1491,-75.91391
1492,-68.60359
1493,-77.25082
1494,-68.54764
1495,-70.34892
1496,-66.629944
1497,-66.080635
1498,-69.25505
1499,-74.44171
1500,-67.31352
1501,-67.098274
1502,-76.08011
1503,-75.16835
1504,-65.61264
1505,-69.7381
1506,-77.15872
1507,-74.28404
1508,-70.76022
1509,-69.47462
1510,-70.55827
1511,-74.21583
1512,-73.2059
1513,-82.496155
1514,-68.7676
1515,-75.62217
1516,-69.61206
1517,-72.64098
1518,-80.83116
1519,-68.81296
1520,-69.068375
1521,-82.67587
1522,-64.86626
1523,-71.97815
1524,-72.22383
1525,-79.063774
1526,-73.69267
1527,-74.65572
1528,-64.527466
1529,-72.24456
1530,-71.435455
1531,-68.15888
1532,-76.308075
1533,-79.158005
1534,-81.13993
1535,-73.352394
1536,-71.034355
1537,-71.48709
1538,-63.59026
1539,-76.89053
1540,-70.75733
1541,-66.909096
1542,-76.03516
1543,-66.368256
1544,-66.803986
1545,-71.74672
1546,-75.679375
1547,-65.376114
1548,-66.7289
1549,-78.48528
1550,-67.92778
1551,-77.920456
1552,-74.784904
1553,-66.195175
1554,-71.96015
1555,-75.11821
1556,-73.39075
1557,-69.64433
1558,-69.824234
1559,-78.526535
1560,-68.18433
1561,-73.04895
1562,-66.38904
1563,-71.98581
1564,-75.056465
1565,-67.259796
1566,-76.412476
1567,-71.94269
1568,-74.62265
1569,-73.85092
1570,-85
1571,-67.35385
1572,-72.07007
1573,-77.37686
1574,-78.77759
1575,-71.85714
1576,-82.93086
1577,-66.50118
1578,-72.04503
1579,-82.81186
1580,-73.881165
1581,-68.470055
1582,-72.50786
1583,-66.34088
1584,-71.92671
1585,-70.87544
1586,-71.86576
1587,-70.774956
1588,-70.1245
1589,-73.45082
1590,-73.35194
1591,-74.461845
1592,-70.40083
1593,-74.73456
1594,-69.22452
1595,-74.41311
1596,-82.358536
1597,-68.134926
1598,-74.07052
1599,-74.587814
1600,-74.73685
1601,-71.92759
1602,-73.62493
1603,-76.04251
1604,-64.359795
1605,-73.555595
1606,-74.8878
1607,-67.85546
1608,-79.433624
1609,-71.22479
1610,-72.46242
1611,-78.96883
1612,-72.34859
1613,-75.09729
1614,-73.14005
1615,-70.85014
1616,-65.50577
1617,-74.09993
1618,-62.814434
1619,-73.74675
1620,-64.62987
1621,-68.249756
1622,-70.94316
1623,-72.94347
1624,-66.73362
1625,-69.64385
1626,-69.77768
1627,-73.86978
1628,-69.721924
1629,-75.922935
1630,-77.38718
1631,-65.28668
1632,-68.20329
1633,-78.42259
1634,-74.25194
1635,-64.899734
1636,-75.760155
1637,-76.79889
1638,-75.074554
1639,-73.80862
1640,-73.07387
1641,-72.744705
1642,-80.586136
1643,-70.71233
1644,-64.404236
1645,-69.75997
1646,-77.541824
1647,-76.31515
1648,-76.50372
1649,-67.70671
1650,-69.77352
1651,-70.95313
1652,-69.38781
1653,-77.19414
1654,-71.38369
1655,-75.18324
1656,-75.8144
1657,-73.12783
1658,-72.70933
1659,-70.52487
1660,-72.13917
1661,-76.85947
1662,-70.22537
1663,-67.12595
1664,-74.463974
1665,-72.490654
1666,-71.51831
1667,-77.06008
