314,-73.75115
315,-72.22391
316,-70.10344
317,-73.90777
318,-80.15082
319,-69.30664
320,-76.30681
321,-70.21713
322,-68.44729
323,-76.17589
324,-66.908264
325,-76.39098
326,-74.78895
327,-76.91029
328,-69.37894
329,-87.66949
330,-73.575134
331,-70.92706
332,-69.79245
333,-77.00366
334,-63.35914
335,-70.693565
336,-70.532166
337,-75.00318
338,-77.06814
339,-73.159004
340,-73.78928
341,-82.775116
342,-72.795105
343,-73.54381
344,-75.098694
345,-67.27981
346,-80.8575
347,-68.99539
348,-72.254974
349,-71.74219
350,-68.44728
351,-71.936005
352,-78.7737
353,-67.52
354,-72.279526
355,-67.33821
356,-68.75272
357,-73.5193
358,-66.99646
359,-68.6382
360,-70.26028
361,-75.19594
362,-68.93379
363,-75.22066
364,-79.171616
365,-76.90233
366,-69.86009
367,-67.180046
368,-67.91128
369,-83.24626
370,-71.55601
371,-71.581314
372,-70.907196
373,-73.40594
374,-68.20738
375,-71.94078
376,-70.30951
377,-70.66827
378,-74.35827
379,-72.553894
380,-74.811554
381,-84.60003
382,-71.3042
383,-71.21439
384,-71.531876
385,-63.079628
386,-70.083984
387,-60.665115
388,-70.42073
389,-79.80928
390,-79.00406
391,-72.3009
392,-77.761024
393,-70.325836
394,-74.05507
395,-79.07921
396,-70.314735
397,-79.40672
398,-75.921906
399,-70.064835
400,-77.66667
401,-74.306305
402,-71.925934
403,-70.13549
404,-70.85002
405,-69.345505
406,-75.0135
407,-69.86857
408,-74.74622
409,-77.82965
410,-74.31616
411,-71.73811
412,-85.62931
413,-68.24657
414,-74.7377
415,-67.33008
416,-79.61499
417,-73.24667
418,-77.28198
419,-72.722534
420,-65.25217
421,-71.72218
422,-67.9582
423,-67.10351
424,-76.33903
425,-79.8494
426,-71.66885
427,-79.09972
428,-75.57178
429,-74.5703
430,-69.97656
431,-80.91657
432,-71.28586
433,-77.64171
434,-71.28528
435,-69.676285
436,-73.9026
437,-71.714645
438,-67.98573
439,-68.543144
440,-74.727234
441,-73.42166
442,-75.82323
443,-75.3324
444,-65.94688
445,-73.56697
446,-81.18307
447,-76.61526
448,-75.07884
449,-74.912445
450,-72.50033
451,-64.96648
452,-80.67142
453,-73.45384
454,-75.05986
455,-73.155304
456,-73.89405
457,-70.22464
458,-75.640594
459,-72.64343
460,-77.14923
461,-74.843185
462,-86.42039
463,-72.13247
464,-72.39758
465,-70.96239
466,-64.80002
467,-71.75087
468,-70.89274
469,-73.04347
470,-73.57849
471,-69.5074
472,-65.62022
473,-68.34486
474,-79.91559
475,-71.08929
476,-72.15654
477,-70.91929
478,-65.90009
479,-72.93947
480,-69.0654
481,-69.42923
482,-70.62853
483,-69.3643
484,-69.07732
485,-76.65132
486,-67.76581
487,-64.454346
488,-75.75623
489,-77.243
490,-72.03885
491,-79.49753
492,-69.87418
493,-69.59825
494,-69.17369
495,-68.090576
496,-66.19584
497,-71.526405
498,-73.27457
499,-71.196106
500,-83.13844
501,-77.915855
502,-73.69638
503,-73.436386
504,-72.26952
505,-72.14171
506,-74.607285
507,-75.73984
508,-79.07649
509,-72.29109
510,-67.955154
511,-73.05139
512,-78.26138
513,-77.59063
514,-81.163445
515,-69.29231
516,-69.11205
517,-75.93373
518,-71.77968
519,-80.25017
520,-73.75299
521,-66.025665
522,-72.92412
523,-71.87244
524,-78.02247
525,-68.43869
526,-85.45114
527,-77.221954
528,-70.778114
529,-70.09996
530,-69.425804
531,-67.00212
532,-77.210266
533,-82.85444
534,-80.719696
535,-72.03568
536,-77.25956
537,-69.58989
538,-74.81609
539,-72.96648
540,-74.83186
541,-71.90439
542,-78.33902
543,-75.67982
544,-69.065445
545,-68.774445
546,-64.02769
547,-71.466415
548,-63.846245
549,-72.621155
550,-66.919495
551,-80.85476
552,-71.643196
553,-75.87581
554,-72.956696
555,-68.29807
556,-69.33366
557,-71.397385
558,-71.83798
559,-71.46467
560,-69.42607
561,-68.488174
562,-74.13254
563,-72.747604
564,-74.461395
565,-78.1475
566,-69.50468
567,-66.2737
568,-77.25432
569,-69.52048
570,-69.148575
571,-72.28946
572,-70.087204
573,-73.823204
574,-69.896515
575,-81.0741
576,-71.16171
577,-77.14397
578,-81.4365
579,-77.74355
580,-69.02666
581,-77.63959
582,-69.24718
583,-75.94653
584,-73.49193
585,-69.87134
586,-79.71744
587,-71.53867
588,-68.9422
589,-70.5308
590,-72.74001
591,-75.6315
592,-76.39667
593,-78.61574
594,-66.61257
595,-65.83319
596,-72.74127
597,-78.46713
598,-77.52344
599,-69.91935
600,-70.33978
601,-69.77107
602,-76.32171
603,-70.51457
604,-77.258125
605,-71.18868
606,-69.505516
607,-75.675415
608,-80.087395
609,-69.054756
610,-73.13469
611,-74.77266
612,-72.23918
613,-70.10736
614,-72.28786
615,-78.01213
616,-70.04781
617,-72.17739
618,-70.90819
619,-67.19369
620,-82.425354
621,-68.94628
622,-65.71433
623,-66.65957
624,-77.154755
625,-68.88715
626,-70.60106
627,-82.96937
628,-72.35202
629,-72.3955
630,-78.76388
631,-77.69664
632,-73.7535
633,-81.935394
634,-67.94593
635,-67.576904
636,-76.005226
637,-81.33968
638,-77.88312
639,-79.10048
640,-83.128044
641,-86.99994
642,-75.142105
643,-72.94957
644,-80.55067
645,-70.753235
646,-73.8195
647,-67.827095
648,-71.466774
649,-67.556
650,-72.69747
651,-75.7679
652,-73.997986
653,-74.40674
654,-68.50932
655,-71.19951
656,-64.191475
657,-67.48462
658,-90.1505
659,-77.17499
660,-83.29592
661,-67.39368
662,-76.21878
663,-69.3701
664,-67.46524
665,-72.04695
666,-65.71826
667,-71.9498
668,-73.078094
669,-75.548965
670,-76.854294
671,-71.45611
672,-68.07901
673,-77.37415
674,-66.70187
675,-65.88799
676,-68.55171
677,-68.72649
678,-72.056206
679,-83.393684
680,-71.8404
681,-67.810455
682,-71.133965
683,-71.564896
684,-68.60617
685,-72.674484
686,-71.79237
687,-63.498222
688,-63.572624
689,-75.753075
690,-72.897995
691,-68.11416
692,-76.41222
693,-75.58498
694,-70.11676
695,-76.86388
696,-66.09321
697,-66.16886
698,-68.02911
699,-64.15606
700,-75.48604
701,-73.887115
702,-68.77607
703,-66.083206
704,-74.06962
705,-74.47367
706,-73.697395
707,-70.97516
708,-70.55387
709,-69.902306
710,-67.39128
711,-72.47717
712,-74.29608
713,-72.76981
714,-72.30525
715,-68.38397
716,-68.59717
717,-70.352875
718,-66.5796
719,-75.47882
720,-75.78255
721,-69.3623
722,-72.17622
723,-73.52206
724,-73.38753
725,-77.95937
726,-70.029465
727,-73.035126
728,-78.95538
729,-75.337746
730,-66.041435
731,-71.11694
732,-79.2823
733,-69.358475
734,-66.685875
735,-72.563965
736,-71.66734
737,-78.63082
738,-72.00246
739,-70.52663
740,-68.077995
741,-71.35798
742,-66.026764
743,-81.76012
744,-80.245346
745,-74.29492
746,-71.50433
747,-78.53102
748,-76.6089
749,-68.038055
750,-76.46029
751,-69.735916
752,-68.77052
753,-79.782646
754,-72.645035
755,-72.123276
756,-69.23226
757,-66.98843
758,-77.442245
759,-74.84739
760,-72.90048
761,-71.31886
762,-71.10498
763,-81.52794
764,-76.955154
765,-77.2502
766,-82.08616
767,-68.61756
768,-74.34331
769,-67.51802
770,-66.22507
771,-69.05524
772,-70.86384
773,-64.865715
774,-72.89231
775,-70.19538
776,-75.94734
777,-71.368355
778,-65.935394
779,-68.72084
780,-68.66815
781,-68.09052
782,-87.68878
783,-69.890854
784,-79.50281
785,-77.5461
786,-77.270386
787,-72.72715
788,-70.32003
789,-70.855705
790,-65.57805
791,-72.45589
792,-74.14253
793,-80.64679
794,-73.5878
795,-72.68486
796,-68.41245
797,-66.87332
798,-69.11145
799,-79.734825
800,-76.6951
801,-63.477272
802,-69.98468
803,-75.23491
804,-65.34346
805,-77.46192
806,-68.283424
807,-70.13208
808,-83.22602
809,-76.4132
810,-79.01015
811,-73.6946
812,-73.61354
813,-67.541374
814,-72.75908
815,-68.70697
816,-85.79179
817,-67.42793
818,-64.70604
819,-68.76915
820,-69.70537
821,-64.76452
822,-71.29569
823,-73.10683
824,-72.48062
825,-69.51993
826,-73.518555
827,-76.56976
828,-71.12563
829,-68.14877
830,-74.20909
831,-74.02576
832,-74.634026
833,-68.52765
834,-77.736404
835,-71.901566
836,-64.91236
837,-69.14386
838,-67.16773
839,-66.23673
840,-74.822266
841,-74.85136
842,-70.1488
843,-66.98323
844,-74.57262
845,-79.16193
846,-65.91677
847,-71.84915
848,-64.13182
849,-76.43687
850,-69.984055
851,-74.19347
852,-64.30452
853,-83.07093
854,-69.872025
855,-72.06976
856,-84.14904
857,-67.36716
858,-72.283424
859,-77.07081
860,-70.57503
861,-65.95246
862,-67.47951
863,-70.08534
864,-73.72286
865,-71.044846
866,-71.87015
867,-70.592705
868,-71.869156
869,-65.848206
870,-78.03857
871,-68.85422
872,-64.741875
873,-77.19043
874,-73.51757
875,-75.995865
876,-75.612045
877,-76.00735
878,-76.21291
879,-79.98565
880,-68.58788
881,-76.75405
882,-70.28956
883,-65.115486
884,-76.5614
885,-70.51155
886,-76.01633
887,-72.560814
888,-69.78238
889,-68.10008
890,-77.94192
891,-75.560005
892,-76.715004
893,-71.40804
894,-74.063065
895,-74.01866
896,-71.540886
897,-74.31097
898,-73.05294
899,-67.821625
900,-74.06322
901,-78.48901
902,-73.23625
903,-80.70456
904,-70.03583
905,-71.57225
906,-71.85778
907,-74.96484
908,-71.710464
909,-72.33241
910,-67.68006
911,-71.08273
912,-69.34238
913,-71.073105
914,-77.003845
915,-70.05607
916,-75.37623
917,-72.34711
918,-75.8737
919,-69.08179
920,-65.50771
921,-73.71153
922,-80.64476
923,-78.22946
924,-71.23381
925,-74.08212
926,-76.98031
927,-72.63501
928,-72.121704
929,-64.78626
930,-71.1503
931,-73.342186
932,-82.855415
933,-69.44799
934,-73.87136
935,-75.54671
936,-72.278854
937,-69.406334
938,-77.36435
939,-63.052124
940,-68.477936
941,-79.3351
942,-82.640526
943,-72.38821
944,-66.2525
945,-68.95095
946,-75.67422
947,-71.2225
948,-79.93222
949,-65.73539
950,-65.76454
951,-73.08575
952,-76.92906
953,-66.838356
954,-67.163605
955,-81.347984
956,-75.01198
957,-64.97574
958,-73.82417
959,-70.47945
960,-71.43181
961,-67.06102
962,-78.42099
963,-73.28439
964,-65.00231
965,-79.54233
966,-75.26688
967,-71.84857
968,-66.40029
969,-63.778275
970,-69.189224
971,-80.21719
972,-66.43468
973,-92.98634
974,-73.606964
975,-85.216415
976,-72.34955
977,-67.1333
978,-74.34441
979,-75.46294
980,-71.23915
981,-76.26477
982,-68.462
983,-68.46213
984,-73.20674
985,-72.36153
986,-75.352974
987,-69.99252
988,-72.344246
989,-68.58611
990,-80.71399
991,-79.656296
992,-68.746506
993,-75.15629
994,-75.11632
995,-69.02427
996,-82.23307
997,-71.51158
998,-65.83841
999,-76.7367
1000,-67.73152
1001,-75.3819
1002,-64.69263
1003,-77.580696
1004,-64.11493
1005,-79.128815
1006,-76.77136
1007,-74.27479
1008,-73.26276
1009,-71.25148
1010,-78.14549
1011,-77.612854
1012,-78.19686
1013,-76.77544
1014,-71.66529
1015,-74.83412
1016,-73.61517
1017,-69.00777
1018,-71.81842
1019,-64.80332
1020,-74.80041
1021,-73.09021
1022,-74.556076
1023,-70.89987
1024,-72.033035
1025,-81.2967
1026,-70.398926
1027,-70.20953
1028,-75.90313
1029,-72.848724
1030,-86.40928
1031,-67.08887
1032,-75.70677
1033,-77.319244
1034,-66.79391
1035,-68.03226
1036,-69.91412
1037,-74.091965
1038,-73.48065
1039,-73.7112
1040,-64.414444
1041,-72.68053
1042,-69.23497
1043,-74.792206
1044,-67.87674
1045,-68.17325
1046,-69.34706
1047,-69.350975
1048,-79.69122
1049,-62.703133
1050,-71.255905
1051,-72.32791
1052,-70.913895
1053,-69.419044
1054,-81.78082
1055,-81.67018
1056,-68.305664
1057,-75.0647
1058,-65.3967
1059,-74.95145
1060,-78.02519
1061,-74.96414
1062,-72.1747
1063,-71.19585
1064,-74.799484
1065,-65.103424
1066,-69.07179
1067,-73.32536
1068,-70.51144
1069,-75.25642
1070,-76.8499
1071,-65.149254
1072,-79.39108
1073,-79.47931
1074,-67.82717
1075,-70.306694
1076,-69.67845
1077,-69.90129
1078,-71.79675
1079,-68.53183
1080,-68.04446
1081,-66.62445
1082,-63.967857
1083,-66.3356
1084,-69.959724
1085,-69.600174
1086,-68.23723
1087,-73.25495
1088,-85.36958
1089,-87.404816
1090,-72.58769
1091,-68.85396
1092,-86.12108
1093,-63.024826
1094,-67.64928
1095,-84.51994
1096,-66.08844
1097,-79.590645
1098,-79.09472
1099,-75.01555
1100,-75.50081
1101,-75.35108
1102,-67.597855
1103,-68.166565
1104,-77.52638
1105,-71.65645
1106,-70.79562
1107,-75.136475
1108,-84.70673
1109,-74.967834
1110,-76.068085
1111,-76.31085
1112,-79.19429
1113,-77.569244
1114,-77.68283
1115,-64.64184
1116,-70.27723
1117,-73.00061
1118,-65.27539
1119,-71.35706
1120,-76.92683
1121,-76.336105
1122,-75.212036
1123,-74.31244
1124,-74.325836
1125,-71.92123
1126,-67.824326
1127,-79.48657
1128,-67.897316
1129,-74.28476
1130,-71.659386
1131,-70.63141
1132,-68.48526
1133,-73.674286
1134,-75.71304
1135,-69.12158
1136,-71.68599
1137,-82.44612
1138,-73.319565
1139,-79.99461
1140,-76.58168
1141,-72.19566
1142,-72.90721
1143,-83.7627
1144,-76.7265
1145,-70.31596
1146,-82.24582
1147,-70.83831
1148,-74.35925
1149,-75.15724
1150,-68.04892
1151,-71.84295
1152,-68.70206
1153,-72.31775
1154,-68.48859
1155,-70.69004
1156,-71.526276
1157,-73.12992
1158,-78.89634
1159,-81.6268
1160,-75.66004
1161,-71.71138
1162,-72.471176
1163,-75.96263
1164,-76.6977
1165,-69.137886
1166,-72.659294
1167,-73.83112
1168,-81.76199
1169,-69.25493
1170,-80.893234
1171,-75.48851
1172,-73.77011
1173,-78.31214
1174,-69.83001
1175,-72.483215
1176,-68.01577
1177,-68.84126
1178,-70.43526
1179,-73.43819
1180,-75.10959
1181,-68.58248
1182,-74.257256
1183,-74.58472
1184,-71.256775
1185,-74.38463
1186,-68.5988
1187,-68.33347
1188,-75.24717
1189,-69.031624
1190,-82.901245
1191,-77.2737
1192,-67.401085
1193,-68.16436
1194,-70.111404
1195,-75.29979
1196,-74.11345
1197,-72.68169
1198,-74.28421
1199,-71.30083
1200,-86.27383
1201,-80.73251
1202,-76.216835
1203,-69.17442
1204,-78.070786
1205,-78.645996
1206,-79.86884
1207,-67.784
1208,-70.5801
1209,-73.92389
1210,-70.81323
1211,-74.15559
1212,-76.769424
1213,-68.7856
1214,-70.345276
1215,-73.42946
1216,-77.01355
1217,-66.46686
1218,-81.6236
1219,-73.302765
1220,-69.80882
1221,-67.84467
1222,-69.54838
1223,-72.00162
1224,-72.65763
1225,-72.70471
1226,-79.02032
1227,-71.1705
1228,-67.44145
1229,-73.797874
1230,-75.71832
1231,-73.04393
1232,-72.165436
1233,-74.84549
1234,-73.05885
1235,-71.77314
1236,-79.601364
1237,-68.39248
1238,-68.63339
1239,-68.47803
1240,-78.286224
1241,-67.34189
1242,-77.95911
1243,-71.458755
1244,-79.37234
1245,-68.017876
1246,-73.43974
1247,-73.440506
1248,-73.861946
1249,-66.061066
1250,-68.01478
1251,-72.440956
1252,-71.77798
1253,-68.236084
1254,-69.88432
1255,-73.13017
1256,-73.21796
1257,-67.61576
1258,-68.134026
1259,-65.50639
1260,-71.02347
1261,-73.528946
1262,-75.22003
1263,-78.09495
1264,-76.74478
1265,-75.06674
1266,-76.634995
1267,-73.0942
1268,-72.115364
1269,-68.79405
1270,-66.7471
1271,-73.50361
1272,-71.05209
1273,-78.08969
1274,-67.86157
1275,-75.20651
1276,-64.890755
1277,-72.28195
1278,-77.459885
1279,-66.618
1280,-71.17659
1281,-72.466995
1282,-67.817276
1283,-75.989075
1284,-69.781296
1285,-73.74799
1286,-86.98265
1287,-67.43843
1288,-79.82158
1289,-72.33468
1290,-83.19947
1291,-76.98646
1292,-84.70456
1293,-72.636284
1294,-72.925285
1295,-79.65446
1296,-64.62451
1297,-74.820724
1298,-70.26518
1299,-78.67587
1300,-62.905342
1301,-74.40372
1302,-77.644806
1303,-64.621185
1304,-69.811295
1305,-70.79765
1306,-69.62547
1307,-63.74653
1308,-66.25934
1309,-76.70365
1310,-70.83983
1311,-65.6094
1312,-65.40399
1313,-70.07469
1314,-65.75986
1315,-83.66954
1316,-78.34743
1317,-74.44924
1318,-72.05104
1319,-66.02284
1320,-78.03067
1321,-73.20047
1322,-74.32374
1323,-81.94508
1324,-74.72674
1325,-75.68939
1326,-63.064842
1327,-73.28894
1328,-66.65602
1329,-75.4746
1330,-76.50983
1331,-73.33074
1332,-67.23691
1333,-67.55641
1334,-62.356407
1335,-68.489204
1336,-79.87489
1337,-67.037964
1338,-68.596
1339,-75.33314
1340,-72.39045
1341,-85.99019
1342,-73.19303
1343,-70.704315
1344,-73.51306
1345,-69.90385
1346,-74.070724
1347,-68.12903
1348,-76.15492
1349,-70.08411
1350,-76.01839
1351,-69.33935
1352,-75.594086
1353,-74.18622
1354,-72.6342
1355,-72.10081
1356,-70.4684
1357,-78.76784
1358,-71.387985
1359,-66.90721
1360,-75.09068
1361,-75.61468
1362,-71.10626
1363,-66.83635
1364,-73.1367
1365,-75.19669
1366,-69.22098
1367,-69.860176
1368,-76.31377
1369,-72.23134
1370,-80.35495
1371,-69.7092
1372,-66.00844
1373,-71.97689
1374,-69.459145
1375,-68.50581
1376,-72.15776
1377,-68.34268
1378,-78.173004
1379,-71.0146
1380,-74.25552
1381,-78.70208
1382,-68.58183
1383,-70.84006
1384,-66.438286
1385,-73.783005
1386,-74.63428
1387,-76.11432
1388,-68.34541
1389,-70.36871
1390,-67.979935
1391,-69.970764
1392,-66.71353
1393,-73.55795
1394,-79.07397
1395,-69.657074
1396,-71.374176
1397,-68.343216
1398,-76.28636
1399,-67.48258
1400,-69.47744
1401,-86.18248
1402,-81.040344
1403,-72.65566
1404,-69.91966
1405,-74.11816
1406,-66.11046
1407,-70.07568
1408,-75.00821
1409,-71.49378
1410,-73.79382
1411,-73.32473
1412,-71.068756
1413,-67.66556
1414,-74.96482
1415,-77.81829
1416,-70.29586
1417,-73.18533
1418,-70.20804
1419,-76.815735
1420,-71.198555
1421,-83.199974
1422,-71.4789
1423,-82.20961
1424,-69.517136
1425,-70.00747
1426,-74.45497
1427,-73.3922
1428,-69.10286
1429,-75.4821
1430,-75.70756
1431,-76.97904
1432,-75.68911
1433,-73.75838
1434,-70.81135
1435,-72.419395
1436,-85.31312
1437,-73.02079
1438,-68.50442
1439,-67.90583
1440,-69.23488
1441,-68.53746
1442,-66.086655
1443,-69.368416
1444,-83.01164
1445,-91.464
1446,-76.78674
1447,-73.380066
1448,-69.79356
1449,-70.74609
1450,-74.198105
1451,-70.55968
1452,-71.450645
1453,-77.43588
1454,-66.81554
1455,-72.646
1456,-75.90881
1457,-72.80728
1458,-71.681946
1459,-63.847088
1460,-75.67564
1461,-72.17883
1462,-72.475876
1463,-74.16669
1464,-70.68298
1465,-66.19739
1466,-74.60088
1467,-70.452835
1468,-70.46909
1469,-67.461624
1470,-73.81409
1471,-70.70813
1472,-72.56137
1473,-77.864204
1474,-67.809616
1475,-81.78238
1476,-72.78643
1477,-78.791016
1478,-72.26445
1479,-82.98204
1480,-67.25633
1481,-69.72732
1482,-74.62448
1483,-73.672775
1484,-69.08603
1485,-71.684784
1486,-71.77338
1487,-67.04325
1488,-69.86728
1489,-63.218025
1490,-76.33487
1491,-65.81057
1492,-71.81622
1493,-76.654
1494,-74.90704
1495,-75.583305
1496,-76.43138
1497,-70.09296
1498,-65.3869
1499,-69.53183
1500,-70.49437
1501,-71.60732
1502,-69.8604
1503,-80.987686
1504,-72.779465
1505,-71.10794
1506,-73.718094
1507,-65.29103
1508,-77.54898
1509,-71.97929
1510,-70.181496
1511,-77.73976
1512,-67.22745
1513,-62.58618
1514,-76.97916
1515,-72.17446
1516,-74.45563
1517,-66.0643
1518,-75.53816
1519,-79.20591
1520,-70.269844
1521,-79.74301
1522,-71.30661
1523,-82.88878
1524,-73.282234
1525,-69.35286
1526,-70.47411
1527,-69.55598
1528,-68.10799
1529,-70.63482
1530,-70.16962
1531,-71.1101
1532,-74.61351
1533,-67.58813
1534,-73.247696
1535,-75.0708
1536,-71.50023
1537,-71.07669
1538,-71.05731
1539,-75.91265
1540,-67.70437
1541,-72.71988
1542,-76.94859
1543,-66.37001
1544,-70.11019
1545,-67.240234
1546,-68.81854
1547,-70.43617
1548,-78.05542
1549,-73.80853
1550,-80.786964
1551,-71.49585
1552,-66.111946
1553,-70.327225
1554,-75.84427
1555,-69.50267
1556,-65.56358
1557,-71.89462
1558,-67.90662
1559,-66.58453
1560,-60.78537
1561,-67.573616
1562,-74.04373
1563,-71.728714
1564,-69.71771
1565,-70.23688
1566,-72.423904
1567,-76.73261
1568,-69.68635
1569,-74.690445
1570,-74.58719
1571,-66.31917
1572,-71.21101
1573,-75.42073
1574,-69.92491
1575,-76.162445
1576,-90.44246
1577,-71.97721
1578,-74.918045
1579,-75.14003
1580,-74.31523
1581,-73.71285
1582,-70.459885
1583,-67.63366
1584,-73.87052
1585,-73.78562
1586,-69.76573
1587,-74.53794
1588,-69.77315
1589,-77.5804
1590,-79.78627
1591,-76.55597
1592,-75.49292
1593,-67.30594
1594,-69.1024
1595,-79.75969
1596,-77.9608
1597,-68.85621
1598,-66.03603
1599,-70.203964
1600,-76.269394
1601,-66.81224
1602,-64.807175
1603,-77.96916
1604,-67.39881
1605,-70.10523
1606,-69.346
1607,-71.60307
1608,-68.77674
1609,-82.78136
1610,-74.957855
1611,-70.92882
1612,-73.759575
1613,-69.57242
1614,-74.4159
1615,-75.92305
1616,-67.72517
1617,-72.97502
1618,-71.46352
1619,-66.298386
1620,-69.2332
1621,-82.749435
1622,-77.60675
1623,-70.88501
1624,-68.33252
1625,-78.01267
1626,-70.604935
1627,-78.09538
1628,-72.243866
1629,-70.98098
1630,-72.697624
1631,-72.75608
1632,-72.96424
1633,-72.91717
1634,-74.47154
1635,-73.82235
1636,-74.422005
1637,-74.752396
