249,-84.938805
250,-77.33463
251,-81.52901
252,-74.51661
253,-85.86845
254,-81.94851
255,-78.87103
256,-66.755356
257,-78.767105
258,-86.91564
259,-77.18666
260,-69.359726
261,-73.8405
262,-74.78657
263,-86.229
264,-83.948685
265,-74.33768
266,-77.50227
267,-75.98983
268,-78.68959
269,-73.19556
270,-80.57987
271,-74.021515
272,-85.98784
273,-78.555176
274,-80.82501
275,-77.02862
276,-77.0571
277,-77.86415
278,-82.68523
279,-78.43504
280,-71.98143
281,-75.06203
282,-83.97957
283,-82.39727
284,-78.91942
285,-76.9133
286,-82.369446
287,-81.17276
288,-75.30029
289,-77.92123
290,-79.58874
291,-77.48964
292,-70.50724
293,-89.84334
294,-74.84131
295,-78.465515
296,-77.662445
297,-84.34065
298,-83.27948
299,-69.28502
300,-82.619286
301,-77.217255
302,-75.01207
303,-77.035324
304,-74.63423
305,-79.51707
306,-82.95801
307,-83.59254
308,-75.21675
309,-75.28124
310,-82.59385
311,-77.45892
312,-81.30062
313,-79.03989
314,-73.99455
315,-77.757095
316,-76.214226
317,-78.47615
318,-72.939735
319,-71.2238
320,-74.99194
321,-90.74153
322,-76.30708
323,-70.25052
324,-74.07179
325,-76.651184
326,-74.18618
327,-75.72097
328,-84.00132
329,-73.26247
330,-74.649704
331,-75.93999
332,-75.28114
333,-76.81005
334,-77.531044
335,-76.09991
336,-79.01307
337,-72.52928
338,-79.416115
339,-79.62677
340,-76.72868
341,-76.65611
342,-74.018105
343,-75.9485
344,-72.3891
345,-77.87252
346,-85.50482
347,-79.98407
348,-95.93689
349,-83.0195
350,-85.91235
351,-71.15474
352,-80.165054
353,-78.897675
354,-77.70372
355,-70.3329
356,-76.46999
357,-77.69302
358,-76.75007
359,-78.85032
360,-72.143524
361,-72.0985
362,-81.50511
363,-80.2251
364,-73.15707
365,-75.02906
366,-78.905106
367,-73.62037
368,-80.02536
369,-80.74631
370,-88.94853
371,-70.51955
372,-69.36263
373,-84.97983
374,-76.141235
375,-74.27265
376,-73.8879
377,-76.21097
378,-82.246765
379,-75.42633
380,-80.76224
381,-79.75394
382,-72.42714
383,-81.51083
384,-76.95343
385,-80.43849
386,-81.19063
387,-73.039406
388,-78.782394
389,-83.39082
390,-79.51276
391,-83.13211
392,-77.04086
393,-75.659386
394,-75.56888
395,-74.80812
396,-80.45572
397,-77.64669
398,-86.195625
399,-77.89722
400,-78.96579
401,-86.29025
402,-72.437386
403,-78.05841
404,-78.39761
405,-81.97019
406,-68.931335
407,-81.22355
408,-78.22855
409,-79.394165
410,-77.59453
411,-84.189354
412,-77.02153
413,-79.98784
414,-81.981285
415,-75.62467
416,-72.42916
417,-74.8231
418,-69.92585
419,-74.585785
420,-75.58115
421,-82.64534
422,-72.67726
423,-83.59547
424,-72.66774
425,-75.80675
426,-77.24722
427,-77.56128
428,-77.464005
429,-77.14689
430,-87.801216
431,-74.603
432,-73.43196
433,-78.135635
434,-78.3352
435,-72.56518
436,-74.47506
437,-83.47501
438,-74.25708
439,-75.82232
440,-77.41059
441,-78.377335
442,-78.63575
443,-73.07281
444,-81.66089
445,-76.548676
446,-80.28537
447,-78.41486
448,-71.64874
449,-73.16316
450,-75.05918
451,-75.35715
452,-79.831154
453,-74.12997
454,-67.47674
455,-88.10728
456,-64.730484
457,-81.28561
458,-71.47772
459,-77.0033
460,-72.281685
461,-75.90599
462,-79.43835
463,-79.62488
464,-78.14835
465,-82.99082
466,-78.01607
467,-75.10881
468,-76.72535
469,-72.37679
470,-81.45991
471,-75.677345
472,-84.76901
473,-76.29685
474,-82.921646
475,-83.70352
476,-83.219795
477,-68.25937
478,-71.52091
479,-84.37951
480,-79.86465
481,-78.18275
482,-72.28309
483,-83.37212
484,-80.16617
485,-73.11157
486,-78.317665
487,-83.60501
488,-84.960266
489,-77.87277
490,-76.9843
491,-77.41205
492,-83.73594
493,-78.92162
494,-85.17258
495,-81.206825
496,-71.28917
497,-73.47647
498,-85.42839
499,-76.27309
500,-90.61241
501,-77.756226
502,-70.327805
503,-84.56361
504,-78.508804
505,-78.48675
506,-75.56437
507,-84.162575
508,-82.90547
509,-71.89179
510,-90.6473
511,-78.36495
512,-82.7386
513,-74.03567
514,-79.1149
515,-79.06836
516,-78.469574
517,-78.43779
518,-74.15457
519,-75.69972
520,-83.169815
521,-79.27694
522,-77.05585
523,-75.089325
524,-76.483536
525,-77.98378
526,-75.78795
527,-85.100426
528,-81.92802
529,-84.07733
530,-93.090324
531,-70.36368
532,-77.69413
533,-81.76841
534,-76.302155
535,-75.650246
536,-76.15438
537,-73.38301
538,-73.66057
539,-73.10788
540,-77.39266
541,-71.07609
542,-76.58748
543,-74.82352
544,-79.50876
545,-74.35158
546,-74.71709
547,-79.431076
548,-78.775314
549,-72.96615
550,-74.36464
551,-79.657936
552,-75.21716
553,-75.28539
554,-78.630264
555,-76.442566
556,-82.69006
557,-76.83171
558,-79.493
559,-83.150604
560,-73.732475
561,-83.23004
562,-82.60899
563,-72.368675
564,-76.761185
565,-78.96469
566,-73.44493
567,-82.614784
568,-76.933556
569,-74.50506
570,-79.662056
571,-71.740135
572,-81.54654
573,-80.64466
574,-72.862564
575,-76.2958
576,-73.993484
577,-84.46631
578,-83.73714
579,-74.835495
580,-76.859
581,-76.90467
582,-69.161674
583,-84.77844
584,-74.05124
585,-79.37593
586,-82.40511
587,-76.88262
588,-80.702965
589,-77.75846
590,-71.42813
591,-77.17624
592,-83.006584
593,-83.1772
594,-77.682816
595,-77.805725
596,-70.4863
597,-77.0773
598,-81.14638
599,-79.41732
600,-75.9456
601,-82.013115
602,-82.28576
603,-76.74035
604,-79.93856
605,-73.5687
606,-73.25428
607,-81.10629
608,-80.87153
609,-78.86948
610,-67.714905
611,-76.978294
612,-65.148094
613,-78.37068
614,-68.31795
615,-70.76341
616,-78.11827
617,-74.46882
618,-80.90953
619,-74.31795
620,-79.82845
621,-74.89761
622,-77.62706
623,-73.34327
624,-68.78422
625,-76.341675
626,-75.32284
627,-87.03493
628,-77.73479
629,-78.57129
630,-73.738815
631,-71.614136
632,-70.36015
633,-69.32941
634,-81.49171
635,-74.34766
636,-82.04702
637,-74.4654
638,-78.5641
639,-83.96567
640,-79.564224
641,-84.05702
642,-70.61722
643,-70.03808
644,-81.085846
645,-79.86014
646,-88.18231
647,-78.05347
648,-85.15112
649,-77.87033
650,-68.70301
651,-76.78209
652,-80.54864
653,-72.094826
654,-79.309204
655,-75.33171
656,-69.14455
657,-80.69827
658,-75.54831
659,-75.77019
660,-78.59646
661,-76.282715
662,-88.634926
663,-74.92117
664,-72.74391
665,-76.73994
666,-79.48212
667,-76.53312
668,-74.83545
669,-75.426346
670,-76.638336
671,-76.12802
672,-77.810135
673,-75.60004
674,-79.35828
675,-82.31196
676,-71.2449
677,-79.920654
678,-74.58866
679,-78.10852
680,-78.42936
681,-79.98968
682,-79.6301
683,-74.59467
684,-79.18891
685,-76.961876
686,-75.592705
687,-67.19591
688,-82.39357
689,-82.476944
690,-79.40178
691,-84.424614
692,-76.825745
693,-74.02176
694,-76.88522
695,-73.33601
696,-69.64685
697,-72.04879
698,-88.690414
699,-80.17996
700,-79.1045
701,-77.98293
702,-74.017685
703,-79.63199
704,-80.77866
705,-78.00951
706,-73.48837
707,-78.56851
708,-70.817856
709,-74.356964
710,-73.30887
711,-73.894775
712,-76.75195
713,-72.73926
714,-71.01825
715,-75.5356
716,-77.30063
717,-67.59468
718,-85.34166
719,-69.30858
720,-76.66513
721,-80.21692
722,-75.03859
723,-88.3206
724,-78.95908
725,-83.46173
726,-70.06965
727,-73.62402
728,-75.01235
729,-74.91429
730,-82.4633
731,-85.76431
732,-78.34083
733,-75.28156
734,-78.84131
735,-86.05507
736,-76.21222
737,-80.33057
738,-80.16512
739,-79.07829
740,-73.52567
741,-75.09343
742,-75.24291
743,-78.33533
744,-86.291
745,-73.96382
746,-68.14456
747,-76.34698
748,-74.74725
749,-71.83125
750,-79.11287
751,-74.838615
752,-77.36963
753,-74.90694
754,-78.8317
755,-86.00129
756,-69.63315
757,-75.75928
758,-76.64374
759,-72.99898
760,-83.77399
761,-71.859314
762,-69.38771
763,-73.43178
764,-75.658875
765,-79.96956
766,-87.4506
767,-77.026764
768,-81.891556
769,-72.67557
770,-80.861725
771,-70.96298
772,-80.0793
773,-78.96079
774,-75.731995
775,-78.51816
776,-77.54515
777,-76.7986
778,-79.03328
779,-76.34099
780,-78.17466
781,-76.45932
782,-76.87435
783,-80.1557
784,-75.98228
785,-77.8512
786,-80.08536
787,-76.81722
788,-80.76785
789,-77.25354
790,-71.26122
791,-79.26523
792,-73.762596
793,-84.25889
794,-78.36549
795,-88.10669
796,-70.88678
797,-73.60481
798,-75.07114
799,-79.09979
800,-76.90378
801,-75.4888
802,-75.286255
803,-83.14137
804,-76.165634
805,-71.29366
806,-74.851166
807,-76.996025
808,-74.31734
809,-79.003746
810,-73.82509
811,-80.658066
812,-79.09752
813,-70.25714
814,-79.203964
815,-69.41369
816,-79.15523
817,-82.45761
818,-81.988174
819,-71.97915
820,-75.17008
821,-75.355225
822,-75.622635
823,-72.63598
824,-69.956474
825,-79.472626
826,-78.428566
827,-73.09788
828,-80.38544
829,-75.55462
830,-77.75722
831,-77.91005
832,-82.59737
833,-76.23605
834,-79.11269
835,-75.076675
836,-82.04161
837,-81.76616
838,-74.483955
839,-77.06615
840,-82.93111
841,-85.46079
842,-76.38862
843,-80.64903
844,-75.726494
845,-75.13624
846,-75.51674
847,-76.32512
848,-73.42177
849,-73.23761
850,-79.86975
851,-77.979706
852,-88.00368
853,-78.76686
854,-71.344986
855,-69.28499
856,-76.83751
857,-71.77535
858,-78.413345
859,-68.001526
860,-73.00575
861,-83.6185
862,-78.066574
863,-74.15116
864,-76.131386
865,-80.25903
866,-78.20044
867,-87.4529
868,-80.03267
869,-72.29326
870,-76.58917
871,-70.23667
872,-78.82979
873,-84.72739
874,-75.67042
875,-86.65058
876,-81.65254
877,-75.57449
878,-86.376434
879,-72.02782
880,-77.94886
881,-76.463135
882,-77.11891
883,-67.61278
884,-83.736374
885,-81.40944
886,-76.96031
887,-78.85301
888,-81.445145
889,-73.61339
890,-70.19697
891,-81.46415
892,-66.45674
893,-78.81999
894,-80.92737
895,-73.0533
896,-79.95055
897,-75.51892
898,-76.92529
899,-77.83049
900,-72.84401
901,-70.43341
902,-66.244415
903,-76.6396
904,-80.16896
905,-75.7204
906,-74.26089
907,-80.606285
908,-79.35155
909,-72.07957
910,-78.004524
911,-72.80815
912,-77.580185
913,-78.46245
914,-77.46863
915,-82.45146
916,-68.7879
917,-88.864494
918,-80.510284
919,-71.78412
920,-77.66092
921,-92.00861
922,-74.171585
923,-74.62531
924,-73.85907
925,-84.265564
926,-75.94721
927,-80.14534
928,-76.0498
929,-75.8409
930,-81.20315
931,-81.80671
932,-79.583755
933,-73.26806
934,-81.124565
935,-70.26254
936,-78.68857
937,-81.69088
938,-73.3514
939,-78.642166
940,-76.79284
941,-76.317825
942,-74.62257
943,-83.62771
944,-81.90021
945,-69.77623
946,-85.1935
947,-73.625015
948,-80.773735
949,-74.67966
950,-83.63147
951,-69.174706
952,-78.28976
953,-70.86731
954,-77.65614
955,-75.93558
956,-76.58548
957,-73.69638
958,-81.61306
959,-86.25923
960,-75.55343
961,-76.993576
962,-72.32688
963,-74.67306
964,-81.0553
965,-71.82587
966,-78.88786
967,-79.83734
968,-76.52703
969,-75.20453
970,-82.002426
971,-76.09772
972,-75.76176
973,-74.25664
974,-76.41564
975,-73.0533
976,-91.47406
977,-82.49661
978,-76.8448
979,-75.27668
980,-83.06021
981,-79.821884
982,-71.05043
983,-79.10504
984,-82.554375
985,-79.242096
986,-85.7741
987,-73.12204
988,-78.24945
989,-81.679054
990,-78.6565
991,-80.8353
992,-80.24443
993,-80.137985
994,-79.78992
995,-74.152695
996,-81.68897
997,-67.18098
998,-82.38013
999,-78.415245
1000,-71.89189
1001,-71.89248
1002,-94.98363
1003,-78.8873
1004,-80.034195
1005,-77.16417
1006,-74.295074
1007,-74.19876
1008,-73.54892
1009,-70.24223
1010,-74.18034
1011,-81.23806
1012,-73.84588
1013,-79.31347
1014,-71.35411
1015,-65.84561
1016,-81.68193
1017,-78.76152
1018,-72.22803
1019,-81.93901
1020,-74.96973
1021,-83.25676
1022,-80.28288
1023,-83.37591
1024,-76.43406
1025,-78.28134
1026,-74.380844
1027,-79.44884
1028,-75.71811
1029,-74.03523
1030,-78.31787
1031,-71.3974
1032,-82.73499
1033,-80.6065
1034,-72.796844
1035,-77.16381
1036,-75.946144
1037,-71.270996
1038,-71.17409
1039,-79.48062
1040,-73.25798
1041,-84.80752
1042,-75.91153
1043,-92.037575
1044,-77.62186
1045,-79.77696
1046,-82.188034
1047,-72.61177
1048,-81.23227
1049,-75.13256
1050,-76.755424
1051,-69.70021
1052,-84.52457
1053,-80.91987
1054,-82.25842
1055,-92.39828
1056,-71.04449
1057,-70.775314
1058,-76.48292
1059,-75.58832
1060,-87.468994
1061,-72.69744
1062,-70.95315
1063,-78.05045
1064,-73.909744
1065,-74.550674
1066,-81.600876
1067,-76.30109
1068,-80.775925
1069,-74.4749
1070,-76.17746
1071,-79.63813
1072,-83.936615
1073,-68.981094
1074,-75.67866
1075,-76.673645
1076,-78.22177
1077,-68.24332
1078,-79.01549
1079,-84.99079
1080,-79.03754
1081,-72.52475
1082,-73.09314
1083,-79.63995
1084,-75.224594
1085,-72.08728
1086,-79.13237
1087,-70.06881
1088,-89.33057
1089,-80.54976
1090,-75.702415
1091,-79.791336
1092,-78.57944
1093,-77.01996
1094,-74.45625
1095,-79.67279
1096,-70.20802
1097,-82.16226
1098,-74.689186
1099,-70.41118
1100,-73.4176
1101,-77.077805
1102,-78.29584
1103,-71.721596
1104,-82.24002
1105,-72.68153
1106,-75.717606
1107,-75.4906
1108,-81.09448
1109,-80.02762
1110,-77.21096
1111,-77.81835
1112,-83.361206
1113,-77.81171
1114,-78.41855
1115,-81.04367
1116,-77.684296
1117,-76.6789
1118,-75.828804
1119,-85.36769
1120,-77.37053
1121,-77.012924
1122,-75.85678
1123,-74.91074
1124,-76.969925
1125,-73.72059
1126,-74.376686
1127,-87.19612
1128,-77.758995
1129,-70.44232
1130,-76.20988
1131,-69.95469
1132,-70.09807
1133,-71.95328
1134,-71.65939
1135,-81.026695
1136,-80.87732
1137,-75.27745
1138,-74.67781
1139,-75.75342
1140,-70.92439
1141,-73.74806
1142,-72.156265
1143,-78.44354
1144,-76.11072
1145,-78.02484
1146,-73.00534
1147,-70.6743
1148,-80.85878
1149,-78.38042
1150,-76.28959
1151,-77.24823
1152,-75.74191
1153,-72.671326
1154,-76.9122
1155,-76.321594
1156,-77.822296
1157,-81.50903
1158,-76.11686
1159,-74.0639
1160,-74.69377
1161,-79.31198
1162,-75.180084
1163,-73.180954
1164,-74.10086
1165,-80.48483
1166,-76.793884
1167,-80.50236
1168,-72.76317
1169,-70.34244
1170,-79.26698
1171,-70.908554
1172,-84.381226
1173,-73.619095
1174,-72.05147
1175,-82.06233
1176,-87.7673
1177,-73.97552
1178,-76.38953
1179,-78.63527
1180,-78.57634
1181,-79.72997
1182,-79.147156
1183,-67.66652
1184,-80.440956
1185,-83.31587
1186,-84.58858
1187,-79.65015
1188,-73.79031
1189,-83.7621
1190,-72.93057
1191,-80.36284
1192,-72.98117
1193,-81.19066
1194,-72.70513
1195,-78.48908
1196,-81.69133
1197,-78.65874
1198,-80.00774
1199,-80.179794
1200,-79.60669
1201,-73.22287
1202,-76.58888
1203,-78.321396
1204,-79.093475
1205,-74.36676
1206,-72.122635
1207,-80.70125
1208,-73.41809
1209,-78.90575
1210,-79.20428
1211,-78.058044
1212,-76.75929
1213,-67.604256
1214,-77.93446
1215,-73.87856
1216,-78.96112
1217,-73.63837
1218,-77.75183
1219,-75.4991
1220,-83.19631
1221,-83.95088
1222,-80.45502
1223,-73.61836
1224,-72.478065
1225,-76.15599
1226,-73.53923
1227,-82.18486
1228,-77.242905
1229,-78.97386
1230,-77.78983
1231,-84.90344
1232,-70.866264
1233,-80.91385
1234,-76.34575
1235,-74.31535
1236,-68.656784
1237,-78.708405
1238,-71.016785
1239,-71.14314
1240,-73.648346
1241,-80.914314
1242,-70.10589
1243,-78.97722
1244,-73.794395
1245,-81.69297
1246,-80.022255
1247,-71.9285
1248,-87.7005
1249,-72.87731
1250,-73.78718
1251,-77.225685
1252,-73.081406
1253,-76.560265
1254,-74.78123
1255,-73.34018
1256,-93.727325
1257,-78.02833
1258,-75.02237
1259,-77.397705
1260,-75.93473
1261,-77.943634
1262,-82.7713
1263,-77.290344
1264,-79.13081
1265,-77.51542
1266,-77.906876
1267,-80.55762
1268,-79.21284
1269,-85.93115
1270,-75.834366
1271,-81.33603
1272,-82.310776
1273,-68.88349
1274,-81.2025
1275,-71.66887
1276,-77.664536
1277,-79.58859
1278,-83.99494
1279,-80.63546
1280,-72.18141
1281,-80.06677
1282,-76.08014
1283,-75.43439
1284,-79.03282
1285,-75.495865
1286,-73.475395
1287,-77.44646
1288,-78.82849
1289,-74.183136
1290,-72.994156
1291,-72.03673
1292,-81.78792
1293,-71.756424
1294,-82.42023
1295,-90.79491
1296,-74.90494
1297,-87.27243
1298,-75.11685
1299,-68.579185
1300,-85.55397
1301,-69.08284
1302,-72.7843
1303,-76.42457
1304,-77.528854
1305,-83.356476
1306,-79.934204
1307,-77.528076
1308,-74.21176
1309,-69.126465
1310,-79.048645
1311,-75.87398
1312,-69.79248
1313,-68.26366
1314,-80.90225
1315,-84.27937
1316,-78.606186
1317,-78.25716
1318,-76.40024
1319,-73.66355
1320,-76.063156
1321,-81.87841
1322,-72.18609
1323,-80.53444
1324,-71.95951
1325,-80.669174
1326,-76.60316
1327,-87.299675
1328,-71.334015
1329,-82.44476
1330,-82.148254
1331,-85.42503
1332,-79.24036
1333,-91.010635
1334,-72.87928
1335,-80.42492
1336,-80.11304
1337,-77.305954
1338,-73.86455
1339,-76.007454
1340,-72.35638
1341,-80.91551
1342,-76.04369
1343,-77.15001
1344,-82.13883
1345,-84.61426
1346,-80.29659
1347,-73.17617
1348,-72.05547
1349,-69.62503
1350,-68.949425
1351,-81.27545
1352,-72.92499
1353,-76.39222
1354,-73.87343
1355,-76.91842
1356,-79.27028
1357,-87.78519
1358,-87.99686
1359,-74.70602
1360,-74.24541
1361,-84.44454
1362,-76.95841
1363,-76.50967
1364,-78.40933
1365,-83.843285
1366,-75.53709
1367,-75.546936
1368,-66.25961
1369,-71.32436
1370,-76.24059
1371,-76.064926
1372,-80.84383
1373,-74.58834
1374,-80.76689
1375,-81.08071
1376,-85.09687
1377,-70.903336
1378,-84.99427
1379,-72.04403
1380,-72.66467
1381,-68.90414
1382,-75.713745
1383,-75.26614
1384,-79.59624
1385,-77.276215
1386,-80.52956
1387,-72.622055
1388,-78.11096
1389,-80.71886
1390,-78.60759
1391,-74.615616
1392,-74.18426
1393,-71.57796
1394,-73.04664
1395,-81.01251
1396,-71.567856
1397,-75.975876
1398,-71.63852
1399,-74.947876
1400,-73.234344
1401,-77.07283
1402,-76.261375
1403,-73.01112
1404,-77.77161
1405,-80.59317
1406,-77.43109
1407,-74.55131
1408,-81.21432
1409,-75.81309
1410,-69.24186
1411,-75.13745
1412,-70.22166
1413,-76.07654
1414,-76.50582
1415,-78.593544
1416,-78.69577
1417,-83.823875
1418,-75.19437
1419,-79.55728
1420,-84.043495
1421,-80.808464
1422,-71.57706
1423,-78.13318
1424,-73.53133
1425,-69.62742
1426,-77.55371
1427,-79.954605
1428,-75.974045
1429,-76.73241
1430,-68.54485
1431,-83.83806
1432,-81.795845
1433,-72.6973
1434,-81.459854
1435,-79.88678
1436,-76.98692
1437,-77.18028
1438,-71.02351
1439,-79.46109
1440,-75.08614
1441,-77.985275
1442,-78.11138
1443,-80.92302
1444,-91.267914
1445,-84.72328
1446,-81.0814
1447,-73.9875
1448,-68.63552
1449,-77.74094
1450,-67.37982
1451,-74.20808
1452,-78.8808
1453,-85.794586
1454,-74.87301
1455,-76.660675
1456,-82.413956
1457,-79.30962
1458,-93.05496
1459,-73.19091
1460,-76.56247
1461,-75.08017
1462,-71.35183
1463,-74.608444
1464,-73.678024
1465,-77.578156
1466,-76.63343
1467,-80.03494
1468,-75.48194
1469,-73.53937
1470,-80.510544
1471,-72.54777
1472,-79.41951
1473,-76.66323
1474,-86.61539
1475,-79.097725
1476,-76.38509
1477,-77.74477
1478,-77.797775
1479,-78.40116
1480,-73.613594
1481,-69.93566
1482,-67.80902
1483,-70.347855
1484,-73.691956
1485,-83.86202
1486,-74.6913
1487,-81.70349
1488,-73.847
1489,-73.88317
1490,-72.913605
1491,-82.45615
1492,-76.87372
1493,-75.82826
1494,-74.311066
1495,-81.20737
1496,-80.54622
1497,-73.05661
1498,-73.19087
1499,-84.47894
1500,-74.69144
1501,-74.8633
1502,-91.04535
1503,-75.43171
1504,-75.759186
1505,-78.062355
1506,-81.259705
1507,-69.87311
1508,-77.26663
1509,-70.218765
1510,-75.04044
1511,-79.64362
1512,-74.41529
1513,-73.56495
1514,-95.16089
1515,-78.25313
1516,-76.68479
1517,-76.226105
1518,-74.89044
1519,-85.00147
1520,-76.551
1521,-81.98235
1522,-73.16339
1523,-75.05354
1524,-76.79213
1525,-74.54823
1526,-81.79925
1527,-85.857
1528,-74.73488
1529,-71.6432
1530,-69.48366
1531,-75.48583
1532,-78.632385
1533,-82.269
1534,-76.89187
1535,-71.111275
1536,-76.40673
1537,-77.83691
1538,-88.88782
1539,-82.65892
1540,-79.86899
1541,-79.23025
1542,-76.6541
1543,-75.359
1544,-78.068634
1545,-79.112045
1546,-76.54911
1547,-82.33394
1548,-76.03363
1549,-72.14336
1550,-74.326096
1551,-68.16703
1552,-81.13304
1553,-77.67943
1554,-78.1909
1555,-68.426636
1556,-77.94766
1557,-72.99173
1558,-73.90305
1559,-77.69129
1560,-78.63899
1561,-69.30164
1562,-76.733505
1563,-78.64907
1564,-73.53321
1565,-80.108475
1566,-75.77544
1567,-79.55664
1568,-85.53206
1569,-77.65765
1570,-70.581055
1571,-74.076584
1572,-67.97967
1573,-68.235916
1574,-75.94122
1575,-81.052124
1576,-79.716156
1577,-76.22075
1578,-86.72278
1579,-75.09331
1580,-79.80938
1581,-86.17701
1582,-77.0921
1583,-72.02797
1584,-83.2052
1585,-73.08508
1586,-83.95836
1587,-75.744026
1588,-76.440994
1589,-76.539085
1590,-69.577896
1591,-72.48643
1592,-83.52746
1593,-71.31439
1594,-74.57347
1595,-81.08967
1596,-75.96699
1597,-77.425995
1598,-83.376854
1599,-82.21946
1600,-92.731415
1601,-83.107056
1602,-80.35377
1603,-79.60031
1604,-77.19797
1605,-73.096245
1606,-71.42
1607,-74.995766
1608,-68.411064
1609,-73.542694
1610,-73.655045
1611,-69.66356
1612,-78.038864
1613,-73.41958
1614,-83.62049
1615,-72.46621
1616,-71.533646
1617,-71.40666
1618,-77.911934
1619,-68.62052
1620,-69.80114
1621,-71.10974
1622,-77.09213
1623,-80.24187
1624,-84.849
1625,-81.78795
1626,-69.55036
1627,-75.76106
1628,-74.48706
1629,-82.07752
1630,-74.37297
1631,-78.99247
1632,-79.033035
1633,-71.34743
1634,-69.43509
1635,-71.60177
1636,-74.15183
1637,-77.72368
