1667,-56.2535
1668,-49.85972
1669,-53.745193
1670,-47.277134
1671,-61.229916
1672,-50.320503
1673,-55.353157
1674,-50.717346
1675,-54.68132
1676,-54.532707
1677,-47.910267
1678,-55.55876
1679,-53.892784
1680,-52.28132
1681,-54.15531
1682,-54.03896
1683,-51.02384
1684,-50.16793
1685,-54.933838
1686,-54.830536
1687,-53.48243
1688,-48.247547
1689,-56.83139
1690,-54.47937
1691,-50.27588
1692,-57.498184
1693,-50.338596
1694,-53.160362
1695,-51.558846
1696,-59.084778
1697,-58.29045
1698,-54.274193
1699,-48.37845
1700,-49.741116
1701,-51.90752
1702,-53.40629
1703,-57.149628
1704,-50.703316
1705,-46.605667
1706,-50.975674
1707,-48.63438
1708,-45.441895
1709,-56.61214
1710,-51.26445
1711,-56.111797
1712,-50.46143
1713,-57.47887
1714,-55.323044
1715,-47.256866
1716,-54.172485
1717,-50.859703
1718,-51.432255
1719,-54.023552
1720,-52.326797
1721,-44.702023
1722,-48.50809
1723,-48.347588
1724,-45.109207
1725,-62.78312
1726,-52.691185
1727,-50.852486
1728,-53.99645
1729,-49.994614
1730,-49.733624
1731,-50.29406
1732,-48.48493
1733,-54.546623
1734,-51.783073
1735,-53.44256
1736,-53.78286
1737,-49.4843
1738,-49.63262
1739,-52.774002
1740,-54.48857
1741,-49.091927
1742,-58.21019
1743,-48.899845
1744,-46.23857
1745,-49.771027
1746,-51.955135
1747,-53.952496
1748,-57.717392
1749,-50.630417
1750,-55.909992
1751,-52.133797
1752,-47.809795
1753,-47.346905
1754,-54.630302
1755,-52.426773
1756,-51.32502
1757,-52.750225
1758,-43.95804
1759,-49.47122
1760,-51.387516
1761,-45.98892
1762,-58.366688
1763,-53.82437
1764,-58.410328
1765,-52.15648
1766,-48.137943
1767,-50.67559
1768,-51.66545
1769,-52.364494
1770,-53.802353
1771,-55.858162
1772,-48.718285
1773,-55.9647
1774,-54.098366
1775,-50.862778
1776,-55.226433
1777,-57.228874
1778,-44.72812
1779,-46.27248
1780,-50.390762
1781,-51.9728
1782,-51.385323
1783,-54.73505
1784,-52.230286
1785,-58.060577
1786,-47.270172
1787,-50.326935
1788,-54.783802
1789,-51.59598
1790,-55.13855
1791,-54.220142
1792,-55.612717
1793,-47.249878
1794,-51.929886
1795,-51.900085
1796,-53.15149
1797,-51.671032
1798,-52.03961
1799,-54.54061
1800,-56.08962
1801,-50.008068
1802,-46.900017
1803,-49.47793
1804,-49.146584
1805,-50.286263
1806,-51.511806
1807,-54.430946
1808,-47.711166
1809,-52.473446
1810,-43.169952
1811,-51.598667
1812,-52.519066
1813,-49.36087
1814,-54.93382
1815,-48.50438
1816,-54.04173
1817,-49.362503
1818,-51.870285
1819,-52.650146
1820,-47.67147
1821,-47.6567
1822,-49.512684
1823,-45.30726
1824,-52.055763
1825,-55.017826
1826,-49.67656
1827,-58.164257
1828,-50.045654
1829,-52.837162
1830,-53.774742
1831,-48.774925
1832,-54.144806
1833,-48.840965
1834,-48.73784
1835,-53.73754
1836,-55.220814
1837,-47.876205
1838,-49.119015
1839,-49.222862
1840,-55.466843
1841,-47.702667
1842,-52.16019
1843,-48.094395
1844,-57.12774
1845,-47.602276
1846,-57.647564
1847,-49.4461
1848,-49.624718
1849,-51.472702
1850,-47.778572
1851,-47.478172
1852,-51.29733
1853,-50.77977
1854,-47.64595
1855,-49.861557
1856,-52.129417
1857,-50.575317
1858,-50.626244
1859,-57.831863
1860,-57.301537
1861,-53.014957
1862,-52.524803
1863,-54.52186
1864,-54.666008
1865,-46.288174
1866,-50.5431
1867,-48.40178
1868,-52.426876
1869,-46.085068
1870,-46.564644
1871,-51.326836
1872,-52.82763
1873,-46.88489
1874,-60.08012
1875,-50.917778
1876,-47.42224
1877,-46.800705
1878,-53.898636
1879,-50.848473
1880,-53.350067
1881,-57.803406
1882,-53.296097
1883,-53.25921
1884,-54.088123
1885,-51.39729
1886,-55.745144
1887,-56.237133
1888,-54.22116
1889,-53.07643
1890,-48.52244
1891,-48.71643
1892,-60.907433
1893,-55.16502
1894,-50.9847
1895,-54.772972
1896,-48.57115
1897,-51.160873
1898,-52.86659
1899,-57.49916
1900,-53.86772
1901,-52.46938
1902,-57.795853
1903,-52.205437
1904,-49.280952
1905,-54.332863
1906,-52.76951
1907,-49.635525
1908,-53.18393
1909,-46.304382
1910,-57.128166
1911,-58.01317
1912,-47.38656
1913,-51.04857
1914,-51.14931
1915,-53.50336
1916,-49.774685
1917,-53.393448
1918,-53.39591
1919,-55.08944
1920,-57.7865
1921,-49.678482
1922,-54.816628
1923,-51.504284
1924,-54.65436
1925,-45.53425
1926,-48.554626
1927,-55.988914
1928,-47.60697
1929,-52.514797
1930,-45.093872
1931,-48.98475
1932,-49.850536
1933,-57.890915
1934,-53.232376
1935,-58.239876
1936,-60.4216
1937,-45.146225
1938,-53.643364
1939,-54.75399
1940,-51.40162
1941,-46.963524
1942,-50.28535
1943,-53.489044
1944,-53.640606
1945,-51.96692
1946,-51.64707
1947,-46.824486
1948,-54.19571
1949,-54.888725
1950,-49.94856
1951,-49.0149
1952,-50.7434
1953,-48.355347
1954,-54.976948
1955,-53.133743
1956,-49.178383
1957,-53.50328
1958,-45.866665
1959,-57.935074
1960,-47.82129
1961,-44.99527
1962,-52.88452
1963,-58.418396
1964,-50.77384
1965,-49.211647
1966,-56.59069
1967,-46.945152
1968,-50.99359
1969,-48.034542
1970,-58.480717
1971,-49.445923
1972,-46.576736
1973,-52.263496
1974,-52.590088
1975,-50.644615
1976,-53.46788
1977,-57.759663
1978,-48.27337
1979,-55.342773
1980,-48.873604
1981,-52.022236
1982,-54.69941
1983,-51.005665
1984,-60.829678
1985,-44.731777
1986,-57.500908
1987,-50.31779
1988,-52.602093
1989,-51.770687
1990,-47.62346
1991,-49.533875
1992,-56.49752
1993,-48.57846
1994,-59.83831
1995,-46.28521
1996,-49.81358
1997,-54.93049
1998,-52.8393
1999,-46.681988
2000,-57.910213
2001,-56.632225
2002,-52.8386
2003,-45.412
2004,-46.44237
2005,-50.8785
2006,-49.817
2007,-49.905235
2008,-53.404694
2009,-48.190132
2010,-47.226215
2011,-46.106365
2012,-52.434288
2013,-59.455063
2014,-50.55918
2015,-53.43026
2016,-56.24232
2017,-48.460358
2018,-53.096226
2019,-53.8702
2020,-44.982758
2021,-50.994892
2022,-55.020885
2023,-47.9703
2024,-47.201103
2025,-48.11029
2026,-48.520157
2027,-47.467735
2028,-49.666527
2029,-52.974922
2030,-57.380024
2031,-56.803337
2032,-53.611248
2033,-53.05185
2034,-59.63275
2035,-51.24144
2036,-51.04393
2037,-46.030136
2038,-52.336502
2039,-51.723248
2040,-51.41438
2041,-54.16188
2042,-53.700783
2043,-51.519833
2044,-48.152985
2045,-48.69184
2046,-44.639565
2047,-47.676754
2048,-59.653408
2049,-52.58567
2050,-47.287483
2051,-55.472633
2052,-51.194572
2053,-58.15273
2054,-49.342697
2055,-49.967617
2056,-50.57792
2057,-53.922638
2058,-51.551407
2059,-47.38272
2060,-54.51049
2061,-51.33382
2062,-52.768547
2063,-46.812187
2064,-47.609245
2065,-52.30349
2066,-54.704887
2067,-55.043358
2068,-51.730904
2069,-57.251724
2070,-50.33085
2071,-49.379227
2072,-51.7435
2073,-53.518356
2074,-48.334236
2075,-60.21209
2076,-50.43122
2077,-61.16382
2078,-56.601345
2079,-50.132156
2080,-54.240356
2081,-46.074482
2082,-55.30443
2083,-52.796818
2084,-49.688164
2085,-58.544903
2086,-49.10494
2087,-56.342316
2088,-51.93059
2089,-52.044136
2090,-52.809223
2091,-56.782738
2092,-55.422966
2093,-48.4578
2094,-53.79391
2095,-49.163902
2096,-50.59323
2097,-49.9485
2098,-47.71793
2099,-64.73186
2100,-59.4552
2101,-47.890198
2102,-50.432358
2103,-51.766678
2104,-50.700085
2105,-49.0989
2106,-47.82734
2107,-58.274582
2108,-49.102142
2109,-45.19843
2110,-51.3413
2111,-52.069336
2112,-57.203686
2113,-54.60028
2114,-49.91561
2115,-50.657803
2116,-54.95156
2117,-53.21165
2118,-49.780155
2119,-52.225426
2120,-46.61219
2121,-58.26175
2122,-51.031414
2123,-57.47715
2124,-56.931107
2125,-50.445976
2126,-54.503014
2127,-50.115932
2128,-55.046097
2129,-57.512356
2130,-55.146767
2131,-53.73208
2132,-53.89962
2133,-61.12722
2134,-46.49984
2135,-55.640503
2136,-46.703537
2137,-52.04207
2138,-45.414795
2139,-50.38118
2140,-50.61925
2141,-49.05761
2142,-46.768745
2143,-53.182816
2144,-48.27391
2145,-48.869984
2146,-60.94812
2147,-52.170197
2148,-49.497696
2149,-53.215836
2150,-50.433193
2151,-45.85688
2152,-51.27494
2153,-50.06627
2154,-47.81506
2155,-55.741386
2156,-55.40706
2157,-53.54175
2158,-55.326622
2159,-51.825714
2160,-52.384506
2161,-50.332375
2162,-50.707485
2163,-46.099754
2164,-56.33426
2165,-54.708225
2166,-53.86333
2167,-55.342243
2168,-52.125835
2169,-47.4066
2170,-55.215797
2171,-47.575123
2172,-52.118492
2173,-47.232376
2174,-50.85195
2175,-49.1233
2176,-56.018246
2177,-49.60924
2178,-53.585056
2179,-57.07551
2180,-51.858456
2181,-58.000816
2182,-52.453423
2183,-55.96132
2184,-49.76397
2185,-51.13364
2186,-56.1222
2187,-51.30077
2188,-51.914467
2189,-50.150333
2190,-56.082226
2191,-50.805645
2192,-48.118805
2193,-57.56673
2194,-50.457977
2195,-45.89853
2196,-49.872173
2197,-56.45655
2198,-47.035255
2199,-50.93985
2200,-56.350437
2201,-52.16344
2202,-53.31796
2203,-48.67035
2204,-50.56592
2205,-52.505363
2206,-50.435516
2207,-58.665176
2208,-55.033997
2209,-59.803223
2210,-51.437057
2211,-54.739777
2212,-59.048088
2213,-51.95322
2214,-52.915855
2215,-57.25142
2216,-58.03746
2217,-48.96395
2218,-46.12638
2219,-54.2577
2220,-53.945282
2221,-57.1197
2222,-47.724304
2223,-51.215473
2224,-53.467926
2225,-56.137135
2226,-47.25877
2227,-52.749634
2228,-50.418648
2229,-51.366833
2230,-45.64183
2231,-52.02756
2232,-50.77085
2233,-47.677303
2234,-48.9681
2235,-52.77334
2236,-45.574413
2237,-54.19005
2238,-56.862247
2239,-45.088005
2240,-48.12983
2241,-44.83577
2242,-53.266693
2243,-51.079567
2244,-48.06701
2245,-45.85579
2246,-51.465706
2247,-53.202354
2248,-54.516113
2249,-51.393906
2250,-58.730732
2251,-52.721428
2252,-44.30743
2253,-51.232586
2254,-52.944515
2255,-53.57615
2256,-51.961227
2257,-48.87823
2258,-52.03575
2259,-50.535435
2260,-52.676147
2261,-52.359085
2262,-59.165974
2263,-54.148056
2264,-44.493355
2265,-50.91482
2266,-59.89685
2267,-60.22596
2268,-52.875313
2269,-50.639687
2270,-61.219833
2271,-48.999466
2272,-46.073902
2273,-55.312275
2274,-60.1898
2275,-68.01218
2276,-51.349266
2277,-56.51767
2278,-46.09407
2279,-54.42017
2280,-62.400764
2281,-49.194084
2282,-52.059097
2283,-53.81829
2284,-47.39406
2285,-51.15571
2286,-53.14654
2287,-49.9591
2288,-51.36428
2289,-52.565147
2290,-47.2369
2291,-51.87281
2292,-50.610878
2293,-52.270264
2294,-53.343536
2295,-51.50626
2296,-47.587433
2297,-57.093178
2298,-48.0045
2299,-52.130825
2300,-57.09246
2301,-53.583576
2302,-47.89859
2303,-54.73259
2304,-51.881493
2305,-55.31304
2306,-53.3934
2307,-48.087738
2308,-53.027115
2309,-52.885788
2310,-56.264534
2311,-54.424194
2312,-50.246452
2313,-48.351456
2314,-58.53238
2315,-47.41601
2316,-48.46943
2317,-50.191082
2318,-52.465717
2319,-50.09189
2320,-52.17459
2321,-51.452774
2322,-47.698692
2323,-52.099297
2324,-51.863144
2325,-49.48236
2326,-50.030586
2327,-51.53351
2328,-54.192024
2329,-52.764084
2330,-56.828606
2331,-53.788353
2332,-55.747803
2333,-51.057976
2334,-49.94532
2335,-53.166077
2336,-44.488728
2337,-50.554977
2338,-48.519245
2339,-54.42663
2340,-45.23987
2341,-55.02852
2342,-55.026764
2343,-48.66323
2344,-48.87121
2345,-51.652878
2346,-57.66583
2347,-51.04754
2348,-48.3288
2349,-55.54032
2350,-52.440544
2351,-50.727287
2352,-50.512577
2353,-49.180122
2354,-53.851433
2355,-54.82383
2356,-52.561268
2357,-48.8398
2358,-52.61891
2359,-52.50837
2360,-54.741554
2361,-55.230576
2362,-50.308586
2363,-50.01707
2364,-45.64251
2365,-53.664234
2366,-53.138382
2367,-54.798935
2368,-51.408985
2369,-56.934837
2370,-55.244366
2371,-58.18627
2372,-56.49
2373,-49.17334
2374,-49.37617
2375,-46.58452
2376,-54.796986
2377,-49.70416
2378,-56.02089
2379,-50.796017
2380,-46.32065
2381,-52.969986
2382,-51.593113
2383,-54.650715
2384,-49.486702
2385,-50.244293
2386,-54.32578
2387,-52.017204
2388,-57.92597
2389,-53.276676
2390,-45.405464
2391,-47.594612
2392,-50.99012
2393,-54.98437
2394,-47.3657
2395,-48.957863
2396,-54.21708
2397,-49.377884
2398,-52.514214
2399,-52.469902
2400,-50.556786
2401,-58.69529
2402,-54.351044
2403,-53.02082
2404,-57.42672
2405,-49.61518
2406,-52.28655
2407,-48.22669
2408,-51.932995
2409,-48.36019
2410,-49.5079
2411,-48.987785
2412,-47.622116
2413,-51.289246
2414,-48.867676
2415,-53.452164
2416,-54.52291
2417,-52.270523
2418,-54.241547
2419,-55.414654
2420,-51.443024
2421,-56.13678
2422,-53.39023
2423,-55.137173
2424,-62.5027
2425,-53.60024
2426,-60.71365
2427,-50.24892
2428,-48.245808
2429,-51.97095
2430,-45.884796
2431,-49.912956
2432,-59.187572
2433,-55.321014
2434,-53.250053
2435,-52.28157
2436,-57.230392
2437,-53.536263
2438,-45.037518
2439,-49.738846
2440,-50.668053
2441,-48.84073
2442,-47.715797
2443,-50.657665
2444,-49.208523
2445,-53.420826
2446,-49.81045
2447,-47.12166
2448,-53.492012
2449,-54.577606
2450,-57.95053
2451,-51.994274
2452,-55.075768
2453,-51.415367
2454,-56.15158
2455,-50.30128
2456,-54.66162
2457,-52.35511
2458,-56.43448
2459,-50.006767
2460,-55.73353
2461,-51.87648
2462,-48.69571
2463,-48.623398
2464,-57.376625
2465,-51.35167
2466,-49.982285
2467,-50.29252
2468,-48.790306
2469,-48.06172
2470,-44.62803
2471,-53.748276
2472,-52.099945
2473,-52.086906
2474,-45.426666
2475,-49.43396
2476,-49.861004
2477,-50.566116
2478,-53.621407
2479,-53.796944
2480,-52.708027
2481,-58.181763
2482,-52.014236
2483,-48.241768
2484,-54.150833
2485,-46.531998
2486,-47.456985
2487,-48.686222
2488,-54.256126
2489,-45.743294
2490,-50.652473
2491,-52.707172
2492,-55.834244
2493,-51.73563
2494,-50.087265
2495,-49.900414
2496,-48.79719
2497,-55.09188
2498,-52.734493
2499,-56.10801
2500,-57.7335
2501,-45.33444
2502,-51.48065
2503,-47.557213
2504,-55.324493
2505,-49.592533
2506,-53.085983
2507,-50.74627
2508,-49.57141
2509,-48.78307
2510,-56.15092
2511,-48.94423
2512,-59.704704
2513,-55.225227
2514,-51.740192
2515,-59.326164
2516,-63.15397
2517,-45.31003
2518,-51.57925
2519,-51.694195
2520,-49.033554
2521,-51.319836
2522,-49.926125
2523,-50.28192
2524,-54.743546
2525,-47.30387
2526,-55.379494
2527,-53.60923
2528,-49.750084
2529,-52.28244
2530,-51.839027
2531,-54.440662
2532,-59.673355
2533,-60.460495
2534,-50.201706
2535,-50.942394
2536,-51.301804
2537,-51.485657
2538,-50.860035
2539,-53.076828
2540,-51.345547
2541,-46.81675
2542,-48.46617
2543,-48.349945
2544,-52.014305
2545,-46.33657
2546,-54.583885
2547,-55.42875
2548,-60.731483
2549,-55.01011
2550,-57.93515
2551,-50.575905
2552,-46.186768
2553,-52.23095
2554,-53.44705
2555,-52.444115
2556,-50.503136
2557,-51.154163
2558,-56.032516
2559,-50.710472
2560,-49.814377
2561,-51.14511
2562,-52.19464
2563,-60.56826
2564,-55.164066
2565,-51.074135
2566,-53.581993
2567,-55.878235
2568,-55.177902
2569,-51.547142
2570,-49.42895
2571,-51.783684
2572,-55.459267
2573,-45.14393
2574,-51.059105
2575,-50.417107
2576,-58.83296
2577,-52.824245
2578,-48.77388
2579,-54.219574
2580,-60.76064
2581,-50.98646
2582,-55.200066
2583,-45.066433
2584,-53.7489
2585,-54.215923
2586,-57.874798
2587,-45.89503
2588,-60.611153
2589,-53.41741
2590,-48.135414
2591,-54.664444
2592,-55.93343
2593,-49.686825
2594,-55.934067
2595,-46.8662
2596,-47.390514
2597,-49.752213
2598,-51.40037
2599,-46.645866
2600,-54.06353
2601,-48.323692
2602,-54.422684
2603,-56.63569
2604,-50.219223
2605,-48.40425
2606,-57.595325
2607,-62.28839
2608,-56.840855
2609,-59.933502
2610,-55.840393
2611,-51.170105
2612,-56.892113
2613,-52.891815
2614,-54.890255
2615,-51.958202
2616,-54.392746
2617,-52.276184
2618,-51.865448
2619,-50.780144
2620,-52.082703
2621,-50.248962
2622,-51.800446
2623,-52.32705
2624,-55.15554
2625,-48.067352
2626,-58.71875
2627,-52.10065
2628,-53.670044
2629,-46.684387
2630,-44.182644
2631,-54.294
2632,-49.029984
2633,-47.23447
2634,-48.532627
2635,-50.230713
2636,-53.686295
2637,-51.442726
2638,-51.209305
2639,-49.4001
2640,-54.30762
2641,-48.299187
2642,-48.992832
2643,-51.567062
2644,-54.860893
2645,-51.661995
2646,-53.181168
2647,-50.509182
2648,-58.11668
2649,-50.059654
2650,-50.10412
2651,-53.07634
2652,-45.474705
2653,-54.889603
2654,-54.671074
2655,-50.16697
2656,-49.403732
2657,-51.837135
2658,-54.230133
2659,-52.844475
2660,-48.498703
2661,-49.058403
2662,-51.32691
2663,-60.553154
2664,-49.355682
2665,-50.117058
2666,-56.73832
2667,-53.958267
2668,-51.454464
2669,-50.054424
2670,-49.68129
2671,-50.302002
2672,-49.437355
2673,-51.82192
2674,-50.922176
2675,-51.656395
2676,-59.687347
2677,-46.536877
2678,-52.510437
2679,-44.842354
2680,-48.512863
2681,-55.829487
2682,-45.656578
2683,-49.280758
2684,-45.22969
2685,-53.109108
2686,-45.91024
2687,-51.385445
2688,-58.240974
2689,-47.809883
2690,-47.341507
2691,-58.50993
2692,-56.5285
2693,-54.713387
2694,-48.697212
2695,-50.410515
2696,-48.10794
2697,-54.122498
2698,-49.231537
2699,-59.393562
2700,-48.041946
2701,-54.02926
2702,-48.604805
2703,-57.211624
2704,-49.678352
2705,-49.679234
2706,-54.98207
2707,-52.56098
2708,-48.15561
2709,-53.716995
2710,-55.612667
2711,-53.744125
2712,-48.79914
2713,-49.98236
2714,-55.6343
2715,-59.17347
2716,-52.075523
2717,-47.719193
2718,-52.864376
2719,-51.34611
2720,-50.712624
2721,-50.503044
2722,-51.634502
2723,-49.74626
2724,-50.66635
2725,-49.940277
2726,-53.23169
2727,-47.659084
2728,-48.409378
2729,-49.119343
2730,-45.687843
2731,-55.475822
2732,-55.844025
2733,-48.931526
2734,-47.541553
2735,-51.388664
2736,-51.26969
2737,-52.93459
2738,-52.97208
2739,-45.47342
2740,-49.387306
2741,-56.4208
2742,-50.977615
2743,-51.979446
2744,-52.65877
2745,-49.89623
2746,-52.50212
2747,-52.81208
2748,-54.096912
2749,-51.447838
2750,-54.773922
2751,-50.80479
2752,-49.156136
2753,-48.66664
2754,-50.687355
2755,-57.779266
2756,-56.495754
2757,-53.239998
2758,-51.99689
2759,-53.040985
2760,-47.895935
2761,-55.889984
2762,-49.249092
2763,-52.502777
2764,-50.961468
2765,-43.70781
2766,-46.771534
2767,-49.767754
2768,-53.324173
2769,-52.26244
2770,-53.0066
2771,-50.986214
2772,-54.872524
2773,-56.77933
2774,-55.815063
2775,-50.90551
2776,-52.857212
2777,-48.070732
2778,-50.84286
2779,-50.678387
2780,-50.63784
2781,-54.17587
2782,-52.674805
2783,-46.149193
2784,-44.956604
2785,-53.159378
2786,-51.442307
2787,-53.211056
2788,-54.177074
2789,-47.22515
2790,-51.454662
2791,-47.78334
2792,-58.26583
2793,-48.69632
2794,-57.844
2795,-50.342625
2796,-55.317097
2797,-53.143063
2798,-49.166534
2799,-51.715096
2800,-56.028
2801,-54.555813
2802,-51.944523
2803,-48.704987
2804,-53.55415
2805,-50.905266
2806,-45.06081
2807,-52.250343
2808,-53.485474
2809,-51.383293
2810,-52.470432
2811,-44.94483
2812,-47.83705
2813,-57.33601
2814,-55.589798
2815,-44.822933
2816,-52.32373
2817,-48.54769
2818,-47.962513
2819,-51.575882
2820,-55.57483
2821,-49.28343
2822,-55.258106
2823,-49.033318
2824,-51.255714
2825,-53.377323
2826,-46.504635
2827,-62.45941
2828,-52.53002
2829,-51.660835
2830,-55.505386
2831,-57.8397
2832,-52.73876
2833,-50.192993
2834,-48.817837
2835,-43.02996
2836,-54.973953
2837,-54.196472
2838,-50.479927
2839,-51.418747
2840,-53.331127
2841,-55.044884
2842,-50.806114
2843,-47.761055
2844,-46.677452
2845,-50.99577
2846,-52.15435
2847,-51.543495
2848,-52.344353
2849,-52.090324
2850,-49.662926
2851,-48.135983
2852,-44.979446
2853,-52.825558
2854,-51.472317
2855,-54.578438
2856,-48.075157
2857,-49.82898
2858,-48.209324
2859,-52.872684
2860,-46.312683
2861,-64.506065
2862,-54.05163
2863,-50.72693
2864,-49.98429
2865,-50.182716
2866,-52.73159
2867,-53.3348
2868,-59.975414
2869,-46.55984
2870,-48.91031
2871,-55.4931
2872,-49.580727
2873,-55.09027
2874,-46.232918
2875,-54.65674
2876,-51.803947
2877,-51.710182
2878,-50.89501
2879,-46.589375
2880,-54.754356
2881,-50.851395
2882,-48.442825
2883,-50.529118
2884,-49.670303
2885,-48.417427
2886,-49.42951
2887,-49.152245
2888,-53.553703
2889,-55.63681
2890,-45.912384
2891,-48.15924
2892,-55.96171
2893,-51.14952
2894,-56.189835
2895,-55.538403
2896,-52.683647
2897,-50.731434
2898,-50.16143
2899,-56.735016
2900,-49.611076
2901,-51.156418
2902,-51.373
2903,-54.743553
2904,-47.697006
2905,-52.042603
2906,-51.991096
2907,-56.49671
2908,-52.2835
2909,-49.28104
2910,-45.111412
2911,-51.7856
2912,-48.93525
2913,-51.570923
2914,-46.01111
2915,-60.91042
2916,-54.424213
2917,-45.649307
2918,-45.51065
2919,-51.76284
2920,-52.542595
2921,-50.015316
2922,-55.207092
2923,-57.06115
2924,-48.329735
2925,-54.5444
2926,-50.202293
2927,-48.53955
2928,-47.803093
2929,-49.791496
2930,-54.361046
2931,-52.653908
2932,-56.849617
2933,-55.72474
2934,-45.38874
2935,-49.239418
2936,-54.042976
2937,-54.48072
2938,-50.992455
2939,-55.577713
2940,-44.913788
2941,-48.318024
2942,-52.45292
2943,-50.289555
2944,-50.759697
2945,-55.89405
2946,-45.21745
2947,-44.31891
2948,-51.52124
2949,-53.944084
2950,-51.586372
2951,-60.54305
2952,-43.025467
2953,-58.5374
2954,-52.82429
2955,-50.334896
2956,-53.615543
2957,-48.473785
2958,-53.169445
2959,-49.17758
2960,-54.331047
2961,-49.64928
2962,-49.592976
2963,-50.7995
2964,-54.483597
2965,-56.422207
2966,-52.74283
2967,-51.55773
2968,-57.43656
2969,-53.236046
2970,-54.333405
2971,-48.623665
2972,-54.12071
2973,-50.161285
2974,-49.672676
2975,-50.305748
2976,-44.781395
2977,-54.82295
2978,-47.93212
2979,-51.783054
2980,-51.099197
2981,-49.147438
2982,-53.013374
2983,-46.653397
2984,-62.845406
2985,-50.881577
2986,-52.135277
2987,-55.96013
2988,-50.917343
2989,-52.958836
2990,-59.97712
2991,-58.188454
2992,-50.447372
2993,-54.26661
2994,-55.885628
2995,-47.443863
2996,-51.012497
2997,-48.787945
2998,-46.44806
2999,-56.39757
3000,-55.09536
3001,-55.951363
3002,-46.165916
3003,-51.331215
3004,-49.23616
3005,-56.93204
3006,-49.24637
3007,-49.087402
3008,-49.82193
3009,-49.994366
3010,-55.732304
3011,-55.841396
3012,-57.6621
3013,-57.62017
3014,-50.10958
3015,-47.701626
3016,-52.07102
3017,-47.22378
3018,-50.185394
3019,-51.436745
3020,-48.884132
3021,-44.722572
