175,-48.811356
176,-49.325325
177,-49.807632
178,-55.82806
179,-53.44715
180,-49.40004
181,-48.933807
182,-48.42678
183,-51.44071
184,-58.40212
185,-55.14642
186,-51.595955
187,-52.53221
188,-53.839027
189,-59.352993
190,-47.90969
191,-49.50838
192,-58.724243
193,-56.256516
194,-44.44597
195,-48.989388
196,-53.676216
197,-52.484642
198,-57.389786
199,-60.55072
200,-55.504257
201,-55.815117
202,-56.789352
203,-51.39067
204,-55.796577
205,-53.97067
206,-54.449417
207,-53.399174
208,-53.94936
209,-48.13379
210,-50.253117
211,-52.686256
212,-52.764664
213,-49.487247
214,-53.38166
215,-52.770355
216,-55.071243
217,-52.969215
218,-54.229767
219,-55.135353
220,-52.537155
221,-56.564575
222,-49.136215
223,-53.117138
224,-53.51641
225,-50.25947
226,-54.142593
227,-50.574142
228,-51.043518
229,-50.49954
230,-57.691555
231,-59.13381
232,-58.21776
233,-49.87585
234,-56.817112
235,-48.576057
236,-49.14185
237,-49.18209
238,-50.17128
239,-50.56098
240,-49.39186
241,-49.33492
242,-50.865788
243,-46.436615
244,-51.325607
245,-56.09076
246,-48.54357
247,-49.637497
248,-53.018085
249,-55.972343
250,-50.24536
251,-53.290802
252,-52.279755
253,-59.2638
254,-49.750233
255,-53.202812
256,-52.16755
257,-52.575966
258,-52.578926
259,-52.24162
260,-52.0093
261,-63.903374
262,-52.104553
263,-52.562035
264,-52.03104
265,-54.537083
266,-52.42487
267,-50.640335
268,-55.698563
269,-57.47615
270,-53.119854
271,-48.28579
272,-49.904427
273,-53.624283
274,-52.55326
275,-51.022804
276,-53.885925
277,-52.873978
278,-51.47319
279,-49.869667
280,-49.469334
281,-54.213585
282,-51.33999
283,-47.89466
284,-49.292767
285,-51.329082
286,-44.67177
287,-46.079147
288,-51.69056
289,-56.33407
290,-61.678505
291,-55.93434
292,-52.876713
293,-45.39441
294,-51.684937
295,-51.76001
296,-48.042244
297,-50.365757
298,-54.99131
299,-51.991604
300,-48.85636
301,-54.069267
302,-53.57869
303,-51.7796
304,-53.16785
305,-53.967487
306,-47.519775
307,-53.514458
308,-46.412956
309,-50.425884
310,-50.68571
311,-55.5337
312,-53.43215
313,-47.03909
314,-54.101784
315,-47.560493
316,-47.42534
317,-48.96628
318,-52.467842
319,-51.843952
320,-45.148796
321,-52.072617
322,-46.95984
323,-54.3087
324,-54.283916
325,-53.914017
326,-47.544827
327,-62.376175
328,-52.222313
329,-56.494644
330,-55.416294
331,-47.55805
332,-52.963554
333,-48.92031
334,-54.351997
335,-53.18957
336,-46.754395
337,-50.15139
338,-46.529427
339,-56.04635
340,-51.590797
341,-54.646828
342,-54.560966
343,-49.095665
344,-51.997543
345,-51.778557
346,-48.972847
347,-48.54441
348,-55.496346
349,-49.49454
350,-50.149376
351,-62.68931
352,-54.78105
353,-46.648163
354,-50.269245
355,-54.466553
356,-50.995502
357,-49.40807
358,-56.908607
359,-50.692947
360,-51.358185
361,-53.084976
362,-49.019848
363,-48.358532
364,-48.92008
365,-49.1183
366,-48.73792
367,-56.129684
368,-48.113907
369,-52.4245
370,-51.401623
371,-55.15618
372,-58.22907
373,-55.212456
374,-54.860798
375,-54.94493
376,-48.807377
377,-59.699074
378,-53.573486
379,-51.512035
380,-57.400803
381,-53.07144
382,-44.10639
383,-57.619247
384,-56.062073
385,-58.636078
386,-49.66221
387,-54.894035
388,-47.528683
389,-45.55361
390,-46.802067
391,-55.05256
392,-51.352737
393,-50.69876
394,-56.722282
395,-52.974834
396,-45.40824
397,-51.65254
398,-53.73371
399,-52.362854
400,-58.274723
401,-55.58766
402,-54.33897
403,-50.34819
404,-52.720474
405,-54.608753
406,-47.263756
407,-48.9561
408,-44.781174
409,-51.734913
410,-50.05532
411,-51.308784
412,-49.04831
413,-52.409393
414,-50.06741
415,-46.17856
416,-52.062828
417,-50.152252
418,-49.857323
419,-47.517754
420,-53.86502
421,-51.529263
422,-59.93423
423,-51.175835
424,-61.582626
425,-53.375626
426,-48.930706
427,-51.34693
428,-49.24443
429,-54.35902
430,-58.925503
431,-54.56485
432,-51.230278
433,-51.88916
434,-49.49269
435,-45.592583
436,-54.591766
437,-56.42225
438,-50.83628
439,-49.692665
440,-46.341637
441,-50.43976
442,-52.91461
443,-50.107147
444,-50.425907
445,-49.01293
446,-56.867916
447,-50.708817
448,-45.741436
449,-50.400772
450,-47.15593
451,-50.330467
452,-59.34993
453,-54.002853
454,-48.07013
455,-51.901375
456,-48.258102
457,-54.854187
458,-52.542328
459,-57.473892
460,-48.53427
461,-55.49148
462,-47.563602
463,-51.75502
464,-52.53506
465,-57.28176
466,-50.109413
467,-48.467415
468,-49.950424
469,-49.564583
470,-56.75407
471,-54.839127
472,-50.740402
473,-51.008316
474,-45.365932
475,-50.182816
476,-49.090683
477,-55.03762
478,-44.693893
479,-50.449177
480,-52.261406
481,-56.915012
482,-52.55681
483,-50.709045
484,-49.195297
485,-49.495647
486,-58.528294
487,-55.53282
488,-41.33024
489,-53.05001
490,-59.674587
491,-50.303406
492,-50.282898
493,-50.891235
494,-49.672676
495,-53.506516
496,-54.64257
497,-47.92948
498,-51.74614
499,-50.257957
500,-51.569695
501,-50.54853
502,-48.772472
503,-49.41824
504,-48.47441
505,-55.719994
506,-48.064125
507,-46.95977
508,-59.02227
509,-49.63966
510,-52.490967
511,-47.7512
512,-48.080288
513,-52.153473
514,-50.02612
515,-49.975
516,-50.282207
517,-50.867306
518,-51.037598
519,-50.742065
520,-52.448368
521,-47.93595
522,-48.01961
523,-49.975143
524,-53.640545
525,-59.433846
526,-52.221935
527,-56.819275
528,-46.65297
529,-47.997208
530,-46.392464
531,-50.79921
532,-47.31498
533,-46.987144
534,-55.942078
535,-46.5778
536,-51.19316
537,-47.773888
538,-58.337807
539,-50.442772
540,-46.999935
541,-53.776596
542,-56.824974
543,-45.701946
544,-59.882286
545,-55.92592
546,-50.411636
547,-55.27662
548,-50.49635
549,-50.243008
550,-53.108307
551,-59.534325
552,-53.41968
553,-55.820892
554,-48.49002
555,-47.065826
556,-57.9261
557,-52.713837
558,-48.909416
559,-55.83354
560,-51.95555
561,-53.106956
562,-53.288857
563,-50.67063
564,-48.92498
565,-49.586422
566,-52.347336
567,-50.51488
568,-50.830505
569,-51.38732
570,-48.340862
571,-53.908703
572,-48.692577
573,-54.151005
574,-47.094063
575,-50.801575
576,-48.017113
577,-47.07267
578,-50.111835
579,-53.590992
580,-51.07714
581,-57.79734
582,-52.079605
583,-53.618732
584,-50.6437
585,-46.95996
586,-50.12051
587,-54.355774
588,-48.387413
589,-58.74298
590,-52.23271
591,-52.37653
592,-56.739426
593,-59.20089
594,-54.320084
595,-50.81957
596,-53.734314
597,-58.699883
598,-55.039757
599,-50.327095
600,-55.16466
601,-49.43965
602,-50.134277
603,-52.383392
604,-49.99415
605,-52.86158
606,-53.21096
607,-50.129997
608,-52.687443
609,-50.20789
610,-53.548996
611,-53.60138
612,-46.893646
613,-56.60102
614,-50.239567
615,-45.125435
616,-46.410465
617,-53.333336
618,-51.74437
619,-50.578568
620,-53.822655
621,-49.74521
622,-56.302757
623,-53.437424
624,-52.990814
625,-50.375088
626,-47.431076
627,-45.180023
628,-57.351097
629,-56.12491
630,-48.470024
631,-52.396645
632,-51.290413
633,-46.76313
634,-49.004898
635,-54.1869
636,-50.303665
637,-48.983334
638,-51.62272
639,-49.467445
640,-48.16371
641,-47.20788
642,-44.22338
643,-52.807922
644,-42.140106
645,-65.983986
646,-50.90684
647,-53.797573
648,-52.250427
649,-50.84826
650,-51.12431
651,-53.56595
652,-56.218796
653,-48.78183
654,-50.245926
655,-51.31206
656,-47.247574
657,-64.93807
658,-49.453503
659,-48.33478
660,-57.627617
661,-50.40872
662,-46.120804
663,-48.86755
664,-51.909233
665,-52.034554
666,-55.11073
667,-53.94714
668,-55.40992
669,-47.98654
670,-50.038494
671,-46.819298
672,-49.96263
673,-51.16738
674,-54.00417
675,-48.909782
676,-50.368725
677,-54.527153
678,-51.42177
679,-54.89431
680,-51.93105
681,-48.17665
682,-48.38461
683,-52.75386
684,-51.12028
685,-44.4115
686,-50.092804
687,-51.759155
688,-47.636356
689,-51.159393
690,-50.7675
691,-45.56086
692,-48.822285
693,-49.92353
694,-48.467087
695,-45.548622
696,-48.279446
697,-55.09661
698,-52.846527
699,-49.668194
700,-51.35194
701,-49.00701
702,-48.723557
703,-51.333244
704,-46.77218
705,-56.5971
706,-49.92908
707,-50.500423
708,-46.992252
709,-50.64769
710,-55.090073
711,-43.053394
712,-50.673637
713,-53.837753
714,-50.09984
715,-57.02208
716,-46.365295
717,-45.871403
718,-51.1996
719,-52.200092
720,-54.220596
721,-62.588264
722,-54.64338
723,-54.783142
724,-47.149048
725,-49.327374
726,-52.052757
727,-46.467583
728,-44.598053
729,-52.945656
730,-51.597427
731,-49.743134
732,-50.013527
733,-54.571365
734,-48.501244
735,-51.552357
736,-47.202545
737,-50.739983
738,-53.85727
739,-52.740547
740,-53.875126
741,-56.8654
742,-49.497738
743,-45.804085
744,-50.544827
745,-51.418526
746,-51.40333
747,-52.891884
748,-49.85131
749,-55.259575
750,-48.287952
751,-56.14166
752,-48.731075
753,-51.579247
754,-43.092857
755,-54.172516
756,-49.02349
757,-50.61412
758,-51.953156
759,-49.92508
760,-54.48096
761,-58.070587
762,-46.37947
763,-45.61638
764,-48.058044
765,-48.278423
766,-47.154552
767,-52.70097
768,-47.901924
769,-49.941093
770,-49.258976
771,-57.49244
772,-48.699944
773,-53.29805
774,-46.733612
775,-53.1948
776,-44.492386
777,-55.974194
778,-48.02929
779,-46.45172
780,-46.43826
781,-47.704212
782,-46.75898
783,-55.733498
784,-45.05146
785,-54.404346
786,-51.602406
787,-45.374508
788,-56.715096
789,-46.63144
790,-48.53764
791,-52.55803
792,-46.96085
793,-54.042778
794,-54.997032
795,-47.603508
796,-49.877
797,-57.7065
798,-51.591537
799,-54.665207
800,-47.938057
801,-56.16574
802,-54.85053
803,-54.776546
804,-47.70712
805,-57.11905
806,-53.336273
807,-55.77612
808,-46.161163
809,-55.965996
810,-54.032234
811,-53.753613
812,-47.596855
813,-51.751762
814,-51.653835
815,-52.79873
816,-52.409645
817,-47.426888
818,-49.502766
819,-51.440964
820,-46.961277
821,-46.599102
822,-49.380657
823,-46.9093
824,-50.123726
825,-52.46714
826,-47.670185
827,-48.66829
828,-49.59175
829,-50.862953
830,-49.574505
831,-50.817204
832,-54.170807
833,-46.83262
834,-46.097794
835,-42.004
836,-45.590958
837,-48.33348
838,-50.16484
839,-57.382744
840,-44.09868
841,-55.879158
842,-47.945816
843,-55.19562
844,-48.330204
845,-49.745155
846,-49.839157
847,-51.267746
848,-56.695854
849,-48.571095
850,-55.13668
851,-44.712784
852,-52.10228
853,-50.143967
854,-42.036568
855,-51.365177
856,-47.95999
857,-47.7507
858,-50.57014
859,-51.52104
860,-55.62919
861,-50.295723
862,-50.77254
863,-51.977554
864,-50.133926
865,-44.75535
866,-48.963528
867,-48.097866
868,-42.806145
869,-46.204365
870,-52.64586
871,-50.626526
872,-52.829395
873,-52.671402
874,-48.495636
875,-55.182693
876,-45.216946
877,-45.66426
878,-53.488487
879,-49.53939
880,-52.264645
881,-48.267044
882,-50.145576
883,-53.306007
884,-48.863407
885,-49.19792
886,-57.11609
887,-52.013336
888,-50.57812
889,-51.178955
890,-60.16407
891,-51.9843
892,-47.548218
893,-44.52889
894,-43.441795
895,-49.902657
896,-46.00414
897,-51.158535
898,-46.751762
899,-46.20705
900,-51.78853
901,-52.081146
902,-49.577747
903,-53.316216
904,-49.238388
905,-45.97172
906,-49.046757
907,-50.146492
908,-45.57099
909,-43.70165
910,-55.39608
911,-46.13829
912,-56.662476
913,-47.743576
914,-50.521725
915,-55.133224
916,-50.331665
917,-52.198547
918,-56.49842
919,-52.801476
920,-50.53127
921,-52.525448
922,-53.869465
923,-50.784576
924,-54.036316
925,-48.64882
926,-51.672394
927,-53.91626
928,-59.820724
929,-47.68997
930,-52.814064
931,-53.16172
932,-56.23021
933,-55.042316
934,-50.40182
935,-52.14028
936,-48.568295
937,-50.041107
938,-54.392307
939,-58.8106
940,-51.471676
941,-54.45384
942,-52.744835
943,-58.654762
944,-49.7818
945,-50.87673
946,-53.16783
947,-47.097374
948,-55.997627
949,-46.88397
950,-54.416824
951,-50.72953
952,-54.963333
953,-44.543007
954,-46.445004
955,-55.212967
956,-57.168278
957,-53.819904
958,-50.09375
959,-53.709656
960,-52.03744
961,-48.650158
962,-48.070778
963,-52.19746
964,-49.276
965,-49.515446
966,-49.167217
967,-54.368797
968,-51.545517
969,-51.5176
970,-49.010147
971,-58.60327
972,-49.338764
973,-54.229443
974,-50.162254
975,-54.06073
976,-49.86614
977,-47.73668
978,-52.23426
979,-47.220634
980,-58.54886
981,-48.437576
982,-44.959236
983,-49.96161
984,-50.07672
985,-58.163235
986,-51.183594
987,-51.540375
988,-50.237816
989,-49.47973
990,-49.77645
991,-59.031788
992,-47.63484
993,-52.29903
994,-53.591164
995,-55.142403
996,-59.491646
997,-46.10672
998,-47.003414
999,-51.282707
1000,-50.7087
1001,-47.97195
1002,-55.634354
1003,-49.137035
1004,-56.042904
1005,-60.14454
1006,-54.13153
1007,-56.786484
1008,-49.413105
1009,-52.820194
1010,-53.716267
1011,-51.187286
1012,-47.304626
1013,-50.424232
1014,-56.63575
1015,-52.656197
1016,-48.09536
1017,-52.64347
1018,-49.911545
1019,-57.85504
1020,-50.217987
1021,-51.71305
1022,-50.951786
1023,-50.763355
1024,-51.265846
1025,-52.612923
1026,-53.75025
1027,-51.58461
1028,-49.634903
1029,-47.39032
1030,-50.31209
1031,-49.29296
1032,-49.39978
1033,-52.58226
1034,-46.393974
1035,-49.889103
1036,-50.572426
1037,-56.0591
1038,-47.731712
1039,-49.52729
1040,-62.45172
1041,-51.941246
1042,-49.614494
1043,-49.93807
1044,-52.786022
1045,-53.34619
1046,-41.902245
1047,-48.802887
1048,-57.14648
1049,-45.931206
1050,-48.368286
1051,-49.617355
1052,-54.928707
1053,-51.810425
1054,-55.588757
1055,-45.295074
1056,-51.259125
1057,-54.396416
1058,-59.860153
1059,-52.50553
1060,-49.7639
1061,-39.80302
1062,-47.40764
1063,-42.72461
1064,-46.125027
1065,-55.720795
1066,-56.88774
1067,-53.389168
1068,-48.20493
1069,-48.459457
1070,-46.283703
1071,-50.80494
1072,-45.524803
1073,-50.460865
1074,-45.793343
1075,-44.727947
1076,-46.956436
1077,-51.655666
1078,-45.416794
1079,-54.93993
1080,-53.499527
1081,-54.425354
1082,-51.28135
1083,-52.8252
1084,-51.324745
1085,-48.98323
1086,-46.42771
1087,-46.840412
1088,-42.301315
1089,-46.790787
1090,-47.957066
1091,-48.97969
1092,-56.233887
1093,-52.356712
1094,-46.74416
1095,-50.91847
1096,-46.793026
1097,-46.12017
1098,-48.355186
1099,-55.532906
1100,-51.720387
1101,-43.792694
1102,-47.85637
1103,-47.141747
1104,-48.901726
1105,-46.428795
1106,-51.905865
1107,-45.391365
1108,-45.319305
1109,-49.803116
1110,-49.089714
1111,-60.059387
1112,-47.43463
1113,-48.651924
1114,-49.324837
1115,-48.51809
1116,-45.66047
1117,-55.339718
1118,-62.1213
1119,-55.272255
1120,-47.378956
1121,-46.620663
1122,-47.00624
1123,-48.422523
1124,-44.55466
1125,-55.442467
1126,-51.366585
1127,-49.683586
1128,-54.131847
1129,-46.365574
1130,-43.318863
1131,-53.567146
1132,-49.56624
1133,-48.36355
1134,-41.936165
1135,-45.876335
1136,-43.09986
1137,-40.237526
1138,-53.77417
1139,-45.93135
1140,-42.39348
1141,-51.480614
1142,-51.16677
1143,-54.911312
1144,-51.20895
1145,-50.612366
1146,-52.855255
1147,-51.86149
1148,-43.35955
1149,-48.627037
1150,-47.9263
1151,-43.9184
1152,-48.17962
1153,-45.65222
1154,-46.89758
1155,-42.683037
1156,-48.13563
1157,-52.884808
1158,-43.716084
1159,-52.000866
1160,-52.862476
1161,-42.68567
1162,-45.323475
1163,-49.522392
1164,-48.48908
1165,-42.501427
1166,-53.892147
1167,-45.198227
1168,-47.615723
1169,-48.642334
1170,-51.14778
1171,-47.554016
1172,-42.039055
1173,-45.200687
1174,-44.94587
1175,-47.882618
1176,-44.763454
1177,-43.13469
1178,-50.2795
1179,-50.170097
1180,-48.36214
1181,-46.154324
1182,-51.209602
1183,-46.019947
1184,-47.737038
1185,-46.05294
1186,-49.421627
1187,-40.36782
1188,-45.832203
1189,-46.38213
1190,-45.738754
1191,-45.62046
1192,-47.31144
1193,-53.134468
1194,-50.582134
1195,-48.91543
1196,-46.642056
1197,-60.509083
1198,-48.434334
1199,-51.935867
1200,-51.850624
1201,-44.92321
1202,-50.805355
1203,-55.296604
1204,-50.168526
1205,-50.87006
1206,-50.136757
1207,-45.205223
1208,-47.982025
1209,-50.209465
1210,-52.311977
1211,-51.273323
1212,-45.65602
1213,-49.37529
1214,-49.823875
1215,-51.65029
1216,-55.252037
1217,-43.37496
1218,-48.175514
1219,-49.933296
1220,-50.853004
1221,-49.736267
1222,-59.55389
1223,-47.50418
1224,-51.649815
1225,-46.315826
1226,-47.327896
1227,-42.984344
1228,-52.649918
1229,-52.389435
1230,-51.797203
1231,-41.392464
1232,-49.251564
1233,-50.91252
1234,-43.46064
1235,-49.72546
1236,-46.811543
1237,-47.595505
1238,-46.310253
1239,-48.31005
1240,-55.863724
1241,-49.707863
1242,-50.48833
1243,-55.068428
1244,-52.623848
1245,-55.986103
1246,-42.85267
1247,-42.41387
1248,-54.530006
1249,-46.2785
1250,-50.025078
1251,-48.26084
1252,-45.273888
1253,-46.97455
1254,-51.084885
1255,-48.95308
1256,-43.67031
1257,-49.121292
1258,-42.85489
1259,-53.329258
1260,-45.2014
1261,-51.724358
1262,-44.931763
1263,-47.511703
1264,-44.932312
1265,-54.458054
1266,-44.200333
1267,-50.558563
1268,-46.383892
1269,-45.36318
1270,-53.536373
1271,-46.310944
1272,-49.826363
1273,-53.785267
1274,-55.898872
1275,-48.28813
1276,-50.026367
1277,-53.875526
1278,-52.3189
1279,-46.97773
1280,-49.236214
1281,-58.315475
1282,-49.498505
1283,-52.978416
1284,-57.29155
1285,-52.288048
1286,-47.52413
1287,-47.6015
1288,-48.593
1289,-63.780815
1290,-46.972557
1291,-48.824226
1292,-52.20092
1293,-48.44223
1294,-47.48206
1295,-53.557266
1296,-49.790947
1297,-54.36107
1298,-47.74844
1299,-55.0662
1300,-48.220085
1301,-56.983784
1302,-48.644325
1303,-52.004604
1304,-50.812683
1305,-50.22312
1306,-54.482224
1307,-57.624493
1308,-49.39191
1309,-46.445717
1310,-57.947845
1311,-55.91312
1312,-48.629776
1313,-60.404785
1314,-47.11513
1315,-44.494198
1316,-55.090485
1317,-55.442764
1318,-54.383274
1319,-45.924698
1320,-54.842182
1321,-53.30037
1322,-62.703743
1323,-53.875134
1324,-57.87951
1325,-55.26261
1326,-46.720627
1327,-48.368156
1328,-50.260643
1329,-57.48369
1330,-49.009457
1331,-45.860107
1332,-55.696014
1333,-55.421135
1334,-52.70704
1335,-50.92034
1336,-49.107704
1337,-52.13445
1338,-53.34388
1339,-45.379898
1340,-51.89194
1341,-53.88719
1342,-47.92795
1343,-57.69949
1344,-48.746666
1345,-47.06727
1346,-46.417553
1347,-52.199738
1348,-53.92907
1349,-56.251987
1350,-45.10934
1351,-47.255775
1352,-55.529247
1353,-52.938522
1354,-50.85898
1355,-47.22254
1356,-49.473476
1357,-57.931114
1358,-48.26401
1359,-44.085796
1360,-56.64837
1361,-50.367424
1362,-51.60366
1363,-54.91536
1364,-48.39274
1365,-51.469604
1366,-49.195374
1367,-47.34161
1368,-50.478252
1369,-51.135605
1370,-51.226997
1371,-56.75768
1372,-49.1549
1373,-55.553078
1374,-56.023758
1375,-46.159294
1376,-52.34375
1377,-52.587776
1378,-52.30389
1379,-50.87472
1380,-63.28134
1381,-47.41771
1382,-49.188263
1383,-55.0383
1384,-48.589928
1385,-47.621956
1386,-49.548473
1387,-57.28093
1388,-55.197914
1389,-54.409477
1390,-52.287407
1391,-53.30573
1392,-49.725384
1393,-50.358665
1394,-55.963474
1395,-48.616707
1396,-52.283928
1397,-48.534912
1398,-45.254982
1399,-57.114174
1400,-47.870903
1401,-56.74024
1402,-47.11666
1403,-56.215946
1404,-55.284817
1405,-56.546227
1406,-46.60302
1407,-51.121964
1408,-51.42373
1409,-48.827263
1410,-48.338463
1411,-57.752693
1412,-54.30506
1413,-48.088036
1414,-43.811287
1415,-44.914608
1416,-56.338577
1417,-53.53553
1418,-41.993153
1419,-45.943764
1420,-56.007496
1421,-49.552544
1422,-46.777737
1423,-50.27913
1424,-51.55842
1425,-43.698654
1426,-54.545
1427,-45.623505
1428,-47.918934
1429,-50.72715
1430,-45.65059
1431,-48.57449
1432,-49.362663
1433,-49.068573
1434,-54.53914
1435,-48.89496
1436,-54.588516
1437,-54.675438
1438,-53.6391
1439,-60.33956
1440,-53.915306
1441,-51.46262
1442,-47.03655
1443,-47.882004
1444,-55.954403
1445,-58.907444
1446,-44.348633
1447,-47.0707
1448,-52.177612
1449,-48.887398
1450,-47.07292
1451,-57.492157
1452,-50.82086
1453,-55.53237
1454,-48.417732
1455,-45.70707
1456,-53.601013
1457,-54.47572
1458,-53.094635
1459,-52.932087
1460,-52.645325
1461,-54.68496
1462,-50.32907
1463,-55.559517
1464,-56.93158
1465,-47.877922
1466,-51.62727
1467,-58.034878
1468,-55.34229
1469,-55.158775
1470,-50.23707
1471,-49.216106
1472,-55.626316
1473,-48.823875
1474,-48.604935
1475,-42.493977
1476,-50.25889
1477,-49.84826
1478,-56.07222
1479,-55.04084
1480,-48.45072
1481,-56.726116
1482,-41.890717
1483,-47.87332
1484,-43.560017
1485,-44.317513
1486,-51.337032
1487,-53.100174
1488,-51.14965
1489,-44.03308
1490,-44.634003
1491,-58.711487
1492,-46.614357
1493,-46.615692
1494,-48.833332
1495,-49.988922
1496,-51.368225
1497,-46.185123
1498,-52.28691
1499,-49.92669
1500,-48.148735
1501,-49.17407
1502,-53.34859
1503,-52.182484
1504,-42.188908
1505,-46.35411
1506,-42.613804
1507,-47.67932
1508,-43.497253
1509,-44.421677
1510,-48.30207
1511,-51.205864
1512,-55.23883
1513,-49.420334
1514,-46.030735
1515,-44.492546
1516,-51.937855
1517,-44.834217
1518,-58.177498
1519,-42.866657
1520,-45.69535
1521,-50.176704
1522,-52.304707
1523,-48.23979
1524,-50.243027
1525,-55.705574
1526,-55.89143
1527,-49.545944
1528,-54.223953
1529,-52.438034
1530,-53.62919
1531,-57.362766
1532,-47.978374
1533,-48.225243
1534,-53.8873
1535,-50.60434
1536,-49.13794
1537,-47.38179
1538,-50.045204
1539,-51.63698
1540,-54.21208
1541,-55.315136
1542,-50.382084
1543,-50.493584
1544,-47.941895
1545,-46.527336
1546,-46.31219
1547,-59.146652
1548,-61.4404
1549,-50.862526
1550,-50.558014
1551,-50.395794
1552,-46.447826
1553,-47.78208
1554,-50.628155
1555,-53.29682
1556,-51.81696
1557,-54.93511
1558,-54.68854
1559,-47.512856
1560,-54.407204
1561,-45.685005
1562,-57.687347
1563,-43.994186
1564,-54.88953
1565,-52.092575
1566,-49.430782
1567,-52.20175
1568,-44.101418
1569,-45.789474
1570,-51.645103
1571,-52.744324
1572,-49.06485
1573,-55.448753
1574,-45.699303
1575,-45.289467
1576,-52.28102
1577,-51.833084
1578,-54.276726
1579,-51.86008
1580,-49.225647
1581,-58.715595
1582,-54.473778
1583,-49.904617
1584,-50.368965
1585,-57.03833
1586,-55.898727
1587,-56.317875
1588,-45.79149
1589,-54.65969
1590,-51.544846
1591,-52.65005
1592,-53.02158
1593,-49.173065
1594,-46.144306
1595,-47.118225
1596,-51.61361
1597,-46.016045
1598,-53.11114
1599,-51.887554
1600,-50.952225
1601,-42.66821
1602,-53.362595
1603,-52.25358
1604,-56.29398
1605,-49.723183
1606,-53.57569
1607,-54.975304
1608,-54.126255
1609,-47.118423
1610,-58.03019
1611,-49.814873
1612,-58.783432
1613,-56.227287
1614,-51.325497
1615,-48.75535
1616,-55.678406
1617,-47.863808
1618,-52.021782
1619,-56.337955
1620,-44.173634
1621,-54.394974
1622,-44.1139
1623,-48.000587
1624,-57.924393
1625,-49.559547
1626,-61.87742
1627,-50.00968
1628,-55.25809
1629,-55.218166
1630,-47.0559
1631,-47.999527
1632,-44.661926
1633,-50.67043
1634,-51.458366
1635,-52.762
1636,-48.86081
1637,-52.246727
